episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
81,314.0,-5.895546638448933,4.680959008333137,174.26682184925772,-30.0,0.3333333333333333,0,0.0,False,True,27.01544269430028,24,45.933328898930526,3369.981,in_progress,0.0
81,315.0,-5.93937529469025,4.689571030532261,173.30775355434307,-30.0,0.6666666666666666,1,0.0,False,True,27.106640462659804,24,45.933328898930526,3370.055,in_progress,0.0
81,316.0,-5.9817520505301855,4.700022861030167,172.0113704219932,30.0,0.3333333333333333,6,0.0,False,True,27.1940781117321,24,45.933328898930526,3370.117,in_progress,0.0
81,317.0,-6.024638946604799,4.710227031432165,171.04743596040677,0.0,1.0,5,0.0,False,True,27.282698237340057,24,45.933328898930526,3370.183,in_progress,0.0
81,318.0,-6.070245462255063,4.719346359047435,170.57270028898043,0.0,0.3333333333333333,3,0.0,False,True,27.37754040308943,24,45.933328898930526,3370.255,in_progress,0.0
81,319.0,-6.112631963218947,4.728015606411843,170.17725359432808,0.0,0.3333333333333333,3,0.0,False,True,27.465618916015465,25,45.933328898930526,3370.317,in_progress,0.0
81,320.0,-6.155529972226691,4.737510158964284,169.69532657671212,0.0,0.3333333333333333,3,0.0,False,True,27.554509705005426,25,45.933328898930526,3370.38,in_progress,0.0
81,321.0,-6.189101200626738,4.745857703125788,169.1490749130613,30.0,0.6666666666666666,7,0.0,False,True,27.623755079153106,25,45.933328898930526,3370.449,in_progress,0.0
81,322.0,-6.222004295328124,4.752132885725576,169.14177225842317,30.0,0.3333333333333333,6,0.0,False,True,27.692285253902533,25,45.933328898930526,3370.512,in_progress,0.0
81,323.0,-6.261357803889703,4.755622397256335,170.08818303074898,0.0,0.3333333333333333,3,0.0,False,True,27.775646855899232,25,45.933328898930526,3370.577,in_progress,0.0
81,324.0,-6.300368702556117,4.757398540294794,171.32512439922513,0.0,0.6666666666666666,4,0.0,False,True,27.858868000585545,25,45.933328898930526,3370.65,in_progress,0.0
81,325.0,-6.341230285699611,4.758888377396483,172.4556788231059,30.0,1.0,8,0.0,False,True,27.946166042411384,25,45.933328898930526,3370.71,in_progress,0.0
81,326.0,-6.385045839163612,4.7576459099633785,174.10053123878183,30.0,1.0,8,0.0,False,True,28.12685791502431,25,45.933328898930526,3370.758,in_progress,0.0
81,327.0,-6.439818485665338,4.751384622337688,176.7857181490965,0.0,0.6666666666666666,4,0.0,False,True,28.2379619616181,25,45.933328898930526,3370.854,in_progress,0.0
81,328.0,-6.49413605746957,4.742283234784942,179.60821993742843,30.0,0.3333333333333333,6,0.0,False,True,28.351170973890987,25,45.933328898930526,3370.916,in_progress,0.0
81,329.0,-6.543346989363928,4.727447082127274,-176.81947186818698,0.0,0.3333333333333333,3,0.4886948257943118,False,True,28.460636907666633,25,45.933328898930526,3370.989,in_progress,0.0
81,330.0,-6.575161062903508,4.716112569660348,-174.5116250759949,30.0,0.3333333333333333,6,0.5348517616381532,False,True,28.533229985263958,25,45.933328898930526,3371.057,in_progress,0.0
81,331.0,-6.605089568213496,4.702904868785418,-172.0264017717358,0.0,0.3333333333333333,3,0.5845562277233353,False,True,28.60418518248408,25,45.933328898930526,3371.113,in_progress,0.0
81,332.0,-6.630309879444233,4.690429862715901,-169.83478274900807,30.0,1.0,8,0.62838860817789,False,True,28.665386379558317,25,45.933328898930526,3371.182,in_progress,0.0
81,333.0,-6.659308784722332,4.677294396645498,-167.98296433452538,30.0,0.3333333333333333,6,0.6654249764675438,False,True,28.734491552863854,26,45.933328898930526,3371.251,in_progress,0.0
81,334.0,-6.689147789955184,4.658198332952327,-164.98952560911926,0.0,0.6666666666666666,4,0.7252937509756663,False,True,28.81144106085612,26,45.933328898930526,3371.314,in_progress,0.0
81,335.0,-6.721933026778348,4.636261646973904,-161.95174743322508,30.0,1.0,8,0.7860493144935498,False,True,28.896988396693366,26,45.933328898930526,3371.382,in_progress,0.0
81,336.0,-6.75708652567762,4.609466354786571,-158.49137485532086,30.0,0.3333333333333333,6,1.0,False,True,28.992143188323112,26,45.933328898930526,3371.451,in_progress,0.0
81,337.0,-6.794800023882434,4.573498219104686,-153.86397858649747,30.0,1.0,8,1.0,False,True,29.10178844669974,26,45.933328898930526,3371.516,in_progress,0.0
81,338.0,-6.829609939724412,4.535738363901573,-149.50973225841426,0.0,1.0,5,1.0,False,True,29.20776737036896,26,45.933328898930526,3371.577,in_progress,0.0
81,339.0,-6.867901337067443,4.488829758315513,-144.72001750863225,0.0,0.3333333333333333,3,0.5777086546775482,False,True,29.44780487202519,26,45.933328898930526,3371.633,in_progress,0.0
81,340.0,-6.89756365337856,4.447240983204265,-140.78588763335893,0.0,0.6666666666666666,4,0.6563912521830148,False,True,29.55895555767927,26,45.933328898930526,3371.713,in_progress,0.0
81,341.0,-6.923505045143506,4.408522355018284,-137.63431500904485,30.0,0.3333333333333333,6,0.7194227046692961,False,True,29.660418553915356,26,45.933328898930526,3371.789,in_progress,0.0
81,342.0,-6.945919366335989,4.36818839659546,-134.17455623025987,0.0,0.6666666666666666,4,0.7886178802449959,False,True,29.760560564534504,26,45.933328898930526,3371.855,in_progress,0.0
81,343.0,-6.963649751177766,4.333241326779275,-131.37748033405762,-30.0,0.3333333333333333,0,1.0,False,True,29.845291124654487,26,45.933328898930526,3371.914,in_progress,0.0
81,344.0,-6.981493490504532,4.300422607465419,-129.3744263270877,30.0,1.0,8,1.0,False,True,29.926299120048327,26,45.933328898930526,3371.993,in_progress,0.0
81,345.0,-7.00242424652333,4.262965827766706,-127.57085070479148,-30.0,0.6666666666666666,1,1.0,False,True,30.019436583311908,27,45.933328898930526,3372.053,in_progress,0.0
81,346.0,-7.021701834344065,4.228759614517319,-126.25836677646431,30.0,1.0,8,1.0,False,True,30.104688106039962,27,45.933328898930526,3372.115,in_progress,0.0
81,347.0,-7.045365716684526,4.179475620001612,-123.9395239924786,30.0,0.3333333333333333,6,1.0,False,True,30.22256407970666,27,45.933328898930526,3372.189,in_progress,0.0
81,348.0,-7.061692552011433,4.13239082039569,-120.96396287994925,0.0,0.6666666666666666,4,1.0,False,True,30.327611717963944,27,45.933328898930526,3372.255,in_progress,0.0
81,349.0,-7.0768496351922545,4.089259997308582,-118.83779844762381,0.0,0.3333333333333333,3,1.0,False,True,30.424080473314646,27,45.933328898930526,3372.322,in_progress,0.0
81,350.0,-7.090001716612897,4.049196591119317,-116.99767065876152,-30.0,0.3333333333333333,0,1.0,False,True,30.51257143742655,27,45.933328898930526,3372.39,in_progress,0.0
81,351.0,-7.103171041579969,4.0098581149216574,-115.49023089301471,30.0,0.3333333333333333,6,0.6905205071489203,False,True,30.756558249247085,27,45.933328898930526,3372.457,in_progress,0.0
81,352.0,-7.112690218695406,3.9784791393878067,-113.80057307634772,0.0,0.6666666666666666,4,0.7243136634822602,False,True,30.827435669682085,27,45.933328898930526,3372.525,in_progress,0.0
81,353.0,-7.122123604975244,3.945315577024678,-112.68181178860853,0.0,0.3333333333333333,3,0.746688889237044,False,True,30.902106556865316,27,45.933328898930526,3372.571,in_progress,0.0
81,354.0,-7.1324382704509715,3.908299307138167,-111.55399582379135,0.0,0.6666666666666666,4,0.7692452085333875,False,True,30.985370910115677,27,45.933328898930526,3372.644,in_progress,0.0
81,355.0,-7.14509771576238,3.8625199394869814,-110.42432232561967,0.0,0.3333333333333333,3,0.7918386784968212,False,True,31.088310206680625,27,45.933328898930526,3372.718,in_progress,0.0
81,356.0,-7.154809038227714,3.8268525779011577,-109.6345885852615,0.0,0.6666666666666666,4,1.0,False,True,31.168454196421614,27,45.933328898930526,3372.787,in_progress,0.0
81,357.0,-7.1654710371409,3.787329002036687,-108.9067912664174,30.0,1.0,8,1.0,False,True,31.25722544774096,27,45.933328898930526,3372.849,in_progress,0.0
81,358.0,-7.176789209459373,3.7346294384862344,-107.46654114118998,30.0,1.0,8,1.0,False,True,31.37449298294628,28,45.933328898930526,3372.92,in_progress,0.0
81,359.0,-7.181591286335026,3.6769722423730062,-104.54410683427128,30.0,0.6666666666666666,7,1.0,False,True,31.499921785530095,28,45.933328898930526,3372.988,in_progress,0.0
81,360.0,-7.180042272044962,3.619047695144815,-100.82757683473974,0.0,1.0,5,1.0,False,True,31.623518903577448,28,45.933328898930526,3373.05,in_progress,0.0
81,361.0,-7.177442427243767,3.5580748584950297,-97.70073480118356,30.0,0.3333333333333333,6,1.0,False,True,31.753253308873454,28,45.933328898930526,3373.117,in_progress,0.0
81,362.0,-7.168975295266331,3.505017548071275,-94.00052339969318,30.0,0.6666666666666666,7,0.4614186273805978,False,True,32.110649334727235,28,45.933328898930526,3373.18,in_progress,0.0
81,363.0,-7.157653398411743,3.4599413786238147,-90.64710849187004,0.0,0.3333333333333333,3,0.5284869255370606,False,True,32.21063247001653,28,45.933328898930526,3373.254,in_progress,0.0
81,364.0,-7.1448956788324285,3.4193973917972653,-87.52428081965338,30.0,1.0,8,0.5909434789813938,False,True,32.302746091984794,28,45.933328898930526,3373.316,in_progress,0.0
81,365.0,-7.1279474155841624,3.3699288369879126,-84.07327913978222,30.0,0.6666666666666666,7,0.6599635125788171,False,True,32.416308223682016,28,45.933328898930526,3373.388,in_progress,0.0
81,366.0,-7.108596688040611,3.3307645290057057,-80.51141206192261,0.0,0.3333333333333333,3,0.7312008541360091,False,True,32.51124735479042,28,45.933328898930526,3373.448,in_progress,0.0
81,367.0,-7.084478080358387,3.2855985831364323,-76.73350880055003,0.0,0.6666666666666666,4,1.0,False,True,32.62226400851736,29,45.933328898930526,3373.518,in_progress,0.0
81,368.0,-7.063163075611627,3.246350006131208,-74.07129522557383,-30.0,1.0,2,1.0,False,True,32.719038102967595,29,45.933328898930526,3373.582,in_progress,0.0
81,369.0,-7.03775077562842,3.198208582439029,-71.53251246738982,30.0,0.3333333333333333,6,1.0,False,True,32.83711801548341,29,45.933328898930526,3373.663,in_progress,0.0
81,370.0,-7.014882683556629,3.1568496415529452,-69.53861060285921,0.0,0.3333333333333333,3,1.0,False,True,32.93944076769308,29,45.933328898930526,3373.723,in_progress,0.0
81,371.0,-6.9973567585416845,3.12718971109473,-68.08775670269765,-30.0,1.0,2,1.0,False,True,33.013775335188626,29,45.933328898930526,3373.79,in_progress,0.0
81,372.0,-6.982174137163924,3.092508097648824,-67.83656676754052,0.0,0.6666666666666666,4,1.0,False,True,33.09619121569103,29,45.933328898930526,3373.84,in_progress,0.0
81,373.0,-6.965718930840974,3.053003975505229,-67.8026363610963,30.0,0.3333333333333333,6,0.2565558211229666,False,True,33.463567956723125,29,45.933328898930526,3373.915,in_progress,0.0
81,374.0,-6.948414502674425,3.0194894458043597,-67.15144067656115,30.0,0.6666666666666666,7,0.2695797348136696,False,True,33.53315918863238,29,45.933328898930526,3373.989,in_progress,0.0
81,375.0,-6.9280060606474665,2.986777526395419,-65.7112686342818,0.0,0.6666666666666666,4,0.29838317565925676,False,True,33.607674921008964,29,45.933328898930526,3374.053,in_progress,0.0
81,376.0,-6.90179117192319,2.9490107066514586,-63.784736238049504,30.0,0.3333333333333333,6,0.33691382358390254,False,True,33.69867486298412,29,45.933328898930526,3374.126,in_progress,0.0
81,377.0,-6.877564512437397,2.919321974800913,-61.672961084852446,30.0,0.6666666666666666,7,0.3791493266478436,False,True,33.776989924217,29,45.933328898930526,3374.185,in_progress,0.0
81,378.0,-6.85267151409701,2.8927537390160354,-59.48597822402666,30.0,0.6666666666666666,7,0.42288898386435936,False,True,33.85309194693396,29,45.933328898930526,3374.257,in_progress,0.0
81,379.0,-6.820623606903968,2.8619914078946334,-56.669494801043555,30.0,0.3333333333333333,6,0.4792186523240215,False,True,33.94724944473484,30,45.933328898930526,3374.313,in_progress,0.0
81,380.0,-6.78912872241176,2.839357360515546,-53.178635320406805,0.0,0.6666666666666666,4,0.5490358419367565,False,True,34.03135496420109,30,45.933328898930526,3374.382,in_progress,0.0
81,381.0,-6.760102093884292,2.8207818457094884,-50.24501023462913,30.0,1.0,8,0.6077083436523101,False,True,34.10633490917427,30,45.933328898930526,3374.455,in_progress,0.0
81,382.0,-6.72046935386646,2.798594744137995,-46.419244686913835,30.0,1.0,8,0.6842236546066158,False,True,34.20518936003008,30,45.933328898930526,3374.513,in_progress,0.0
81,383.0,-6.670711293991224,2.774866107855051,-41.96433728998741,0.0,0.6666666666666666,4,0.7733218025451444,False,True,34.324721518542916,30,45.933328898930526,3374.591,in_progress,0.0
81,384.0,-6.61821969036861,2.7542265279956126,-37.41287532592979,0.0,1.0,5,1.0,False,True,34.4459480180864,30,45.933328898930526,3374.651,in_progress,0.0
81,385.0,-6.5637513139773285,2.7359084191701633,-33.14357397458333,30.0,0.3333333333333333,6,0.5645368041807741,False,True,34.65003995561923,30,45.933328898930526,3374.717,in_progress,0.0
81,386.0,-6.517894935514584,2.7255104539345485,-29.330942917329875,0.0,1.0,5,0.6407894253258433,False,True,34.75237595439001,30,45.933328898930526,3374.788,in_progress,0.0
81,387.0,-6.464772525223189,2.7136093432939337,-25.852472986382548,0.0,0.3333333333333333,3,0.7103588239447898,False,True,34.87086529802746,30,45.933328898930526,3374.852,in_progress,0.0
81,388.0,-6.418125234387077,2.7031717528513526,-23.313910401200577,30.0,0.3333333333333333,6,0.7611300756484292,False,True,34.974906379784784,30,45.933328898930526,3374.919,in_progress,0.0
81,389.0,-6.380819431661281,2.6996742146614534,-20.55246760913116,0.0,0.6666666666666666,4,1.0,False,True,35.0560308057261,30,45.933328898930526,3374.986,in_progress,0.0
81,390.0,-6.342646533559841,2.696861372487914,-18.036234585213936,-30.0,1.0,2,1.0,False,True,35.13871202803147,30,45.933328898930526,3375.054,in_progress,0.0
81,391.0,-6.294414415654047,2.691873058280467,-15.68591910326148,-30.0,0.3333333333333333,0,1.0,False,True,35.24379677650338,31,45.933328898930526,3375.12,in_progress,0.0
81,392.0,-6.257968796611677,2.684456105599405,-15.005364613551082,30.0,0.6666666666666666,7,1.0,False,True,35.3247675363568,31,45.933328898930526,3375.185,in_progress,0.0
81,393.0,-6.217053440258255,2.6762277803134964,-14.500624399999216,-30.0,0.3333333333333333,0,1.0,False,True,35.41562648284205,31,45.933328898930526,3375.253,in_progress,0.0
81,394.0,-6.171667489890511,2.6675217320234657,-13.832686509182519,0.0,0.3333333333333333,3,1.0,False,True,35.51623223820788,31,45.933328898930526,3375.32,in_progress,0.0
81,395.0,-6.137699718896574,2.660741131049157,-13.44146131980073,-30.0,0.3333333333333333,0,1.0,False,True,35.59164130002366,31,45.933328898930526,3375.39,in_progress,0.0
81,396.0,-6.107496765332697,2.652905201736588,-13.57391554790467,-30.0,0.3333333333333333,0,1.0,False,True,35.65946792295833,31,45.933328898930526,3375.453,in_progress,0.0
81,397.0,-6.078156975248536,2.642665216196839,-14.275000946641445,0.0,0.6666666666666666,4,1.0,False,True,35.726484110710004,31,45.933328898930526,3375.517,in_progress,0.0
81,398.0,-6.05114604122119,2.6322641704669714,-15.12566737652156,30.0,0.3333333333333333,6,1.0,False,True,35.788598858251966,31,45.933328898930526,3375.58,in_progress,0.0
81,399.0,-6.025074833276688,2.624348231634717,-15.34485266490512,0.0,1.0,5,1.0,False,True,35.84764127498023,31,45.933328898930526,3375.649,in_progress,0.0
81,400.0,-5.990008994739103,2.612578823094948,-15.89955519797444,-30.0,1.0,2,0.774527136910208,False,True,35.9528534155352,31,45.933328898930526,3375.714,in_progress,0.0
81,401.0,-5.94605068657955,2.5954254841602413,-16.95506317866324,30.0,1.0,8,0.753416977296432,False,True,36.05125369948705,31,45.933328898930526,3375.782,in_progress,0.0
81,402.0,-5.894574487375202,2.573411945964041,-18.381330033964552,0.0,0.6666666666666666,4,0.7248916401904058,False,True,36.16682098485796,31,45.933328898930526,3375.844,in_progress,0.0
81,403.0,-5.847309354591279,2.5547269590041912,-19.035962900803387,0.0,1.0,5,0.7117989828536291,False,True,36.27266592765662,31,45.933328898930526,3375.914,in_progress,0.0
81,404.0,-5.800375737326308,2.5330020418564128,-20.35271193939292,0.0,0.3333333333333333,3,0.6854640020818386,False,True,36.37832524027391,31,45.933328898930526,3375.981,in_progress,0.0
81,405.0,-5.756102986739045,2.513324485248878,-21.079320455882435,30.0,0.6666666666666666,7,0.6709318317520481,False,True,36.4778510589275,31,45.933328898930526,3376.045,in_progress,0.0
81,406.0,-5.711891202737628,2.4991075988338753,-20.454516422567877,30.0,1.0,8,0.6834279124183393,False,True,36.57628579738697,32,45.933328898930526,3376.113,in_progress,0.0
81,407.0,-5.665890914817233,2.4888980515200068,-18.949025295515085,30.0,0.6666666666666666,7,0.7135377349593952,False,True,36.677897939223044,32,45.933328898930526,3376.178,in_progress,0.0
81,408.0,-5.6187691034208385,2.482025116636033,-16.910534536051035,-30.0,1.0,2,0.7543075501486761,False,True,36.78135791860243,32,45.933328898930526,3376.253,in_progress,0.0
81,409.0,-5.566063011895343,2.474671741356365,-15.012035472007101,30.0,0.6666666666666666,7,0.7922775314295548,False,True,36.89702001110066,32,45.933328898930526,3376.321,in_progress,0.0
81,410.0,-5.510517950978042,2.4688702645480576,-12.968368201760692,0.0,0.6666666666666666,4,1.0,False,True,37.01857011862184,32,45.933328898930526,3376.378,in_progress,0.0
81,411.0,-5.457285847905448,2.4668432303804453,-10.662882114939134,-30.0,1.0,2,1.0,False,True,37.13443844525337,32,45.933328898930526,3376.452,in_progress,0.0
81,412.0,-5.399922038113621,2.460034452422253,-9.845030662159948,-30.0,0.3333333333333333,0,1.0,False,True,37.26013607782189,32,45.933328898930526,3376.522,in_progress,0.0
81,413.0,-5.3447371777141655,2.4481693738863615,-10.361797788231446,0.0,0.3333333333333333,3,1.0,False,True,37.38199395113917,32,45.933328898930526,3376.584,in_progress,0.0
81,414.0,-5.29147259198403,2.4357513764314613,-11.030009636098505,0.0,0.6666666666666666,4,1.0,False,True,37.49978434223619,32,45.933328898930526,3376.656,in_progress,0.0
81,415.0,-5.246018416622865,2.425731900157431,-11.302461080937096,-30.0,0.6666666666666666,1,1.0,False,True,37.60019927154823,32,45.933328898930526,3376.719,in_progress,0.0
81,416.0,-5.205063997842874,2.415145208025459,-11.873249458207523,0.0,0.6666666666666666,4,1.0,False,True,37.69095257030454,32,45.933328898930526,3376.786,in_progress,0.0
81,417.0,-5.161672277713196,2.4026888825053536,-12.656607379070792,-30.0,0.6666666666666666,1,1.0,False,True,37.78732864518681,32,45.933328898930526,3376.857,in_progress,0.0
81,418.0,-5.117479342576835,2.386422718560534,-14.09605080221331,0.0,0.3333333333333333,3,1.0,False,True,37.886124863844,33,45.933328898930526,3376.913,in_progress,0.0
81,419.0,-5.076839637502163,2.3703113956479487,-15.424407918271049,30.0,0.6666666666666666,7,0.7858064536006241,False,True,37.97718392484939,33,45.933328898930526,3376.986,in_progress,0.0
81,420.0,-5.034504822263686,2.355685378167501,-16.126124397523185,30.0,0.6666666666666666,7,0.7717721240155814,False,True,38.071655083658634,33,45.933328898930526,3377.054,in_progress,0.0
81,421.0,-4.989367648992146,2.344798078587157,-15.66066881591048,-30.0,1.0,2,0.7810812356478354,False,True,38.17153750435092,33,45.933328898930526,3377.11,in_progress,0.0
81,422.0,-4.937527514725032,2.333792213887648,-14.913061210174035,30.0,0.6666666666666666,7,0.7960333877625643,False,True,38.2859845683934,33,45.933328898930526,3377.185,in_progress,0.0
81,423.0,-4.893193660949204,2.32362661194439,-14.54719870487074,0.0,1.0,5,1.0,False,True,38.38399488213617,33,45.933328898930526,3377.252,in_progress,0.0
81,424.0,-4.83801116123796,2.3113290828009654,-14.15271864598485,-30.0,0.3333333333333333,0,1.0,False,True,38.50592501771972,33,45.933328898930526,3377.308,in_progress,0.0
81,425.0,-4.7916437653938715,2.2975246038239794,-14.58674153212939,-30.0,0.3333333333333333,0,1.0,False,True,38.60942500795456,33,45.933328898930526,3377.373,in_progress,0.0
81,426.0,-4.757010594668726,2.283687301245004,-15.707758087341343,30.0,1.0,8,0.7820246850414765,False,True,38.68708385095998,33,45.933328898930526,3377.453,in_progress,0.0
81,427.0,-4.720241204921331,2.2701681359902777,-16.481769139914576,30.0,1.0,8,0.7665444639900117,False,True,38.76931895301476,33,45.933328898930526,3377.518,in_progress,0.0
81,428.0,-4.669260143653872,2.2557682320432084,-16.43215976169212,0.0,0.3333333333333333,3,0.7675366515544609,False,True,38.88254566567369,33,45.933328898930526,3377.58,in_progress,0.0
81,429.0,-4.614093816596821,2.2407912893668027,-16.17777610785225,0.0,1.0,5,0.7726243246312583,False,True,39.00495722985667,33,45.933328898930526,3377.65,in_progress,0.0
81,430.0,-4.570103939499542,2.2284802964716857,-16.092336284822327,-30.0,1.0,2,0.7743331210918567,False,True,39.10263598280956,33,45.933328898930526,3377.72,in_progress,0.0
81,431.0,-4.514993409328725,2.2110982271909263,-16.474178400331354,0.0,0.3333333333333333,3,0.7666962787816762,False,True,39.22536546753943,34,45.933328898930526,3377.788,in_progress,0.0
81,432.0,-4.461711222862844,2.192007047176823,-17.236208432886052,30.0,0.6666666666666666,7,0.7514556781305822,False,True,39.34444046987728,34,45.933328898930526,3377.849,in_progress,0.0
81,433.0,-4.417293036309832,2.178361767945091,-17.219820657428336,30.0,0.3333333333333333,6,0.7517834336397365,False,True,39.44329192373152,34,45.933328898930526,3377.911,in_progress,0.0
81,434.0,-4.372415858755125,2.169291210779432,-16.126044365725235,30.0,0.3333333333333333,6,0.7736589594737986,False,True,39.542304169077156,34,45.933328898930526,3377.982,in_progress,0.0
81,435.0,-4.336996429648043,2.165986531602741,-14.508837542544637,-30.0,1.0,2,1.0,False,True,39.619746385224204,34,45.933328898930526,3378.047,in_progress,0.0
81,436.0,-4.293616797270558,2.161171377213758,-13.055260355720982,-30.0,1.0,2,1.0,False,True,39.71473318350851,34,45.933328898930526,3378.118,in_progress,0.0
81,437.0,-4.245502912219951,2.153570555186285,-12.262936892841882,0.0,0.3333333333333333,3,1.0,False,True,39.82049891114979,34,45.933328898930526,3378.184,in_progress,0.0
81,438.0,-4.189220633366104,2.141904129277951,-11.926912812796447,30.0,1.0,8,1.0,False,True,39.94569475242366,34,45.933328898930526,3378.252,in_progress,0.0
81,439.0,-4.157170526747904,2.13617175212423,-11.747823279482336,30.0,0.6666666666666666,7,1.0,False,True,40.01628358633883,34,45.933328898930526,3378.32,in_progress,0.0
81,440.0,-4.10819655582706,2.1307692974257613,-10.702617662343808,30.0,0.6666666666666666,7,1.0,False,True,40.12351927640387,34,45.933328898930526,3378.382,in_progress,0.0
81,441.0,-4.062701053906985,2.130385071967554,-8.883354204543494,30.0,0.3333333333333333,6,1.0,False,True,40.22227250340101,34,45.933328898930526,3378.451,in_progress,0.0
81,442.0,-4.018738448051639,2.133027424308904,-6.682110804420307,30.0,0.6666666666666666,7,1.0,False,True,40.31713537926008,34,45.933328898930526,3378.518,in_progress,0.0
81,443.0,-3.9741586697563105,2.138361775246568,-4.288600850357984,30.0,0.6666666666666666,7,1.0,False,True,40.412833990884835,34,45.933328898930526,3378.585,in_progress,0.0
81,444.0,-3.930870911504296,2.1479075457686614,-1.5846700124332422,30.0,0.3333333333333333,6,1.0,False,True,40.504943361656466,34,45.933328898930526,3378.649,in_progress,0.0
81,445.0,-3.8894115037665755,2.161102213148345,1.8164380496468817,-30.0,1.0,2,1.0,False,True,40.592405264400746,35,45.933328898930526,3378.712,in_progress,0.0
81,446.0,-3.8352823213424068,2.178816387459284,5.434276523876469,-30.0,0.6666666666666666,1,0.7928563627434259,False,True,40.70650402220317,35,45.933328898930526,3378.787,in_progress,0.0
81,447.0,-3.7900732190200594,2.1934553267885333,7.874758315043257,0.0,0.3333333333333333,3,0.7440467269200901,False,True,40.80182932561821,35,45.933328898930526,3378.851,in_progress,0.0
81,448.0,-3.74525698047079,2.207668935010445,9.705981818969542,-30.0,1.0,2,0.7074222568415645,False,True,40.896381955578065,35,45.933328898930526,3378.921,in_progress,0.0
81,449.0,-3.6960855508564276,2.219595382744824,10.477683131916974,0.0,0.6666666666666666,4,0.6919882305826157,False,True,41.00080845789971,35,45.933328898930526,3378.977,in_progress,0.0
81,450.0,-3.639254388295014,2.2292487187305583,10.292115971943073,30.0,0.3333333333333333,6,0.6956995737820938,False,True,41.122273882751706,35,45.933328898930526,3379.057,in_progress,0.0
81,451.0,-3.5920722763795134,2.242775873154827,11.434725355671844,30.0,0.3333333333333333,6,0.6697288430822833,False,True,41.22251136834428,35,45.933328898930526,3379.125,in_progress,0.0
81,452.0,-3.5552052297116616,2.2585128084028097,13.375323453555175,30.0,0.3333333333333333,6,0.6309168811246166,False,True,41.29942538421774,35,45.933328898930526,3379.188,in_progress,0.0
81,453.0,-3.526391750941756,2.274732154230456,15.614417216426093,30.0,0.3333333333333333,6,0.5861350058671984,False,True,41.35878209581082,35,45.933328898930526,3379.255,in_progress,0.0
81,454.0,-3.4990767888579395,2.2920480854881133,17.85976454902276,-30.0,1.0,2,0.541228059215265,False,True,41.414677900109425,35,45.933328898930526,3379.315,in_progress,0.0
81,455.0,-3.465245574958064,2.313149132070578,20.1452681712897,0.0,0.3333333333333333,3,0.4955179867699262,False,True,41.48397483559825,35,45.933328898930526,3379.381,in_progress,0.0
81,456.0,-3.428510976879198,2.3368096519361856,22.950675039502688,-30.0,0.3333333333333333,0,0.4394098494056664,False,True,41.55907453862326,35,45.933328898930526,3379.453,in_progress,0.0
81,457.0,-3.3955369726696847,2.359645519676118,25.68163561629767,-30.0,1.0,2,0.38479063786976686,False,True,41.6261782486529,35,45.933328898930526,3379.523,in_progress,0.0
81,458.0,-3.35513713862052,2.3817064955482365,26.214755416072375,30.0,0.3333333333333333,6,0.37412824187427274,False,True,41.70953436914732,35,45.933328898930526,3379.589,in_progress,0.0
81,459.0,-3.3104037035083818,2.4049161740390903,26.536570455266332,-30.0,0.3333333333333333,0,0.3676919410903935,False,True,41.802066607164086,35,45.933328898930526,3379.642,in_progress,0.0
81,460.0,-3.273309753606379,2.424344018846001,26.811435943620612,-30.0,1.0,2,0.362194631323308,False,True,41.87876132643267,36,45.933328898930526,3379.708,in_progress,0.0
81,461.0,-3.2222096826247073,2.446909268758554,26.12178174919792,30.0,1.0,8,0.3759877152117618,False,True,41.98522394674187,36,45.933328898930526,3379.774,in_progress,0.0
81,462.0,-3.1692433292251256,2.4643174974531674,24.297211582452746,0.0,0.6666666666666666,4,0.4124791185466653,False,True,42.096727541024066,36,45.933328898930526,3379.855,in_progress,0.0
81,463.0,-3.1165944993618835,2.4835349291855002,23.36915476260214,0.0,0.6666666666666666,4,0.43104025494367737,False,True,42.20719389509454,36,45.933328898930526,3379.912,in_progress,0.0
81,464.0,-3.0658536394074454,2.503645249095943,23.00999332179365,0.0,0.3333333333333333,3,0.4382234837598472,False,True,42.313350692128644,36,45.933328898930526,3379.989,in_progress,0.0
81,465.0,-3.019203317402329,2.520552212925733,22.362884628124476,30.0,0.6666666666666666,7,0.4511656576332307,False,True,42.41125444799812,36,45.933328898930526,3380.049,in_progress,0.0
81,466.0,-2.976979776045892,2.5380175856770646,22.39267707577425,30.0,0.6666666666666666,7,0.4505698086802351,False,True,42.499451016553365,36,45.933328898930526,3380.121,in_progress,0.0
81,467.0,-2.938730454960815,2.5575720254363623,23.228294239748383,0.0,1.0,5,0.4294367695707364,False,True,42.57610910603703,36,45.933328898930526,3380.185,in_progress,0.0
81,468.0,-2.8942496794430097,2.58105375675597,24.13547092465287,0.0,0.3333333333333333,3,0.41129323587264655,False,True,42.66781081838399,36,45.933328898930526,3380.247,in_progress,0.0
81,469.0,-2.8441489969244653,2.6087511281260425,25.222780536206667,-30.0,0.6666666666666666,1,0.38954704364157067,False,True,42.770847415671156,36,45.933328898930526,3380.315,in_progress,0.0
