episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
186,67.0,-7.3287752044915715,4.058990487356179,-129.4724567699552,30.0,1.0,8,1.0,False,True,5.736649543304956,27,45.933328898930526,6920.959,in_progress,0.0
186,68.0,-7.356305738278748,4.006306304756535,-126.72884947146315,0.0,0.3333333333333333,3,1.0,False,True,5.860022950714722,27,45.933328898930526,6921.023,in_progress,0.0
186,69.0,-7.381812048853096,3.9484033835783343,-123.28527352327826,30.0,0.6666666666666666,7,1.0,False,True,5.993818264715578,27,45.933328898930526,6921.091,in_progress,0.0
186,70.0,-7.396773411308736,3.902233413792225,-120.08805456590461,0.0,0.3333333333333333,3,1.0,False,True,6.098466594046914,27,45.933328898930526,6921.162,in_progress,0.0
186,71.0,-7.408396628403601,3.8591361235343316,-117.38650222908562,30.0,0.3333333333333333,6,0.5,False,True,6.195263450900939,27,45.933328898930526,6921.223,in_progress,0.0
186,72.0,-7.417782871868117,3.8192513390426024,-115.01257469642424,30.0,0.6666666666666666,7,0.5,False,True,6.284326024849496,27,45.933328898930526,6921.291,in_progress,0.0
186,73.0,-7.423505677564858,3.776889101075278,-112.0354928703707,-30.0,0.6666666666666666,1,0.5,False,True,6.377312808931412,28,45.933328898930526,6921.371,in_progress,0.0
186,74.0,-7.43073414656999,3.7277532664014457,-109.43179170395595,0.0,0.3333333333333333,3,0.5,False,True,6.485391538469259,28,45.933328898930526,6921.426,in_progress,0.0
186,75.0,-7.436455383562742,3.692197383844193,-107.90154580132001,30.0,0.6666666666666666,7,1.0,False,True,6.563785674964972,28,45.933328898930526,6921.455,in_progress,0.0
186,76.0,-7.441941137200791,3.6458998954843858,-105.86067430843245,0.0,0.6666666666666666,4,1.0,False,True,6.66511942900756,28,45.933328898930526,6921.56,in_progress,0.0
186,77.0,-7.443966566383609,3.599556936127975,-103.3772721543522,0.0,0.6666666666666666,4,1.0,False,True,6.76524040805112,28,45.933328898930526,6921.626,in_progress,0.0
186,78.0,-7.44462161798185,3.555433018672387,-101.13093440671136,0.0,0.6666666666666666,4,1.0,False,True,6.860085116521436,28,45.933328898930526,6921.692,in_progress,0.0
186,79.0,-7.4446762978451515,3.5082309573131454,-99.07371089719857,0.0,0.6666666666666666,4,1.0,False,True,6.96130168409303,28,45.933328898930526,6921.751,in_progress,0.0
186,80.0,-7.44583633280099,3.4600361225847402,-97.60368359269377,0.0,0.6666666666666666,4,1.0,False,True,6.974760743393338,28,45.933328898930526,6921.823,in_progress,0.0
186,81.0,-7.445430413170552,3.4138817557451464,-96.08968451948844,0.0,0.6666666666666666,4,1.0,False,True,7.058907193958442,28,45.933328898930526,6921.89,in_progress,0.0
186,82.0,-7.4446273490181305,3.3686958360781354,-94.78050665313098,30.0,0.6666666666666666,7,0.5,False,True,7.150188852902783,28,45.933328898930526,6921.957,in_progress,0.0
186,83.0,-7.4409999303769405,3.3218398989226343,-93.0488101712402,30.0,0.6666666666666666,7,0.5,False,True,7.247214471421709,28,45.933328898930526,6922.019,in_progress,0.0
186,84.0,-7.431741565888314,3.27325114203778,-90.32369128918063,30.0,0.6666666666666666,7,0.5,False,True,7.352490378136506,28,45.933328898930526,6922.083,in_progress,0.0
186,85.0,-7.419051835170007,3.2237124563923008,-87.41461263229759,30.0,0.6666666666666666,7,0.5,False,True,7.462581258448781,28,45.933328898930526,6922.162,in_progress,0.0
186,86.0,-7.403938482058232,3.178829070650485,-84.3604777449069,30.0,0.6666666666666666,7,0.5,False,True,7.565393568550199,28,45.933328898930526,6922.224,in_progress,0.0
186,87.0,-7.381882158709176,3.132135568825077,-80.3425733501945,30.0,0.6666666666666666,7,0.5,False,True,7.677723942309727,29,45.933328898930526,6922.294,in_progress,0.0
186,88.0,-7.358433339278003,3.0916890074413392,-76.49258396492655,30.0,0.6666666666666666,7,0.5,False,True,7.778709860682592,29,45.933328898930526,6922.352,in_progress,0.0
186,89.0,-7.3292407215429884,3.0471614552417083,-72.38991701377093,30.0,0.6666666666666666,7,0.5,False,True,7.892750009992744,29,45.933328898930526,6922.399,in_progress,0.0
186,90.0,-7.299278959698862,3.011863570192281,-68.22924875732096,0.0,0.6666666666666666,4,0.5,False,True,7.988936458816381,29,45.933328898930526,6922.486,in_progress,0.0
186,91.0,-7.265777778052579,2.9759883101953344,-64.08657718068804,30.0,0.3333333333333333,6,0.5,False,True,8.08928253346079,29,45.933328898930526,6922.534,in_progress,0.0
186,92.0,-7.232142216477391,2.9476117599635607,-59.86172583023423,30.0,0.6666666666666666,7,1.0,False,True,8.174707209084515,29,45.933328898930526,6922.62,in_progress,0.0
186,93.0,-7.19888733689016,2.925441215483248,-55.651232128557545,30.0,1.0,8,1.0,False,True,8.247365587551304,29,45.933328898930526,6922.691,in_progress,0.0
186,94.0,-7.157977242153963,2.9005323597732895,-50.99261726947652,0.0,1.0,5,1.0,False,True,8.272532901422093,29,45.933328898930526,6922.762,in_progress,0.0
186,95.0,-7.10590121946466,2.8732306063731903,-45.656877281509644,0.0,0.3333333333333333,3,1.0,False,True,8.400370660316225,29,45.933328898930526,6922.825,in_progress,0.0
186,96.0,-7.053548146722671,2.849933744483807,-40.774423321359244,30.0,1.0,8,1.0,False,True,8.52428514093107,29,45.933328898930526,6922.855,in_progress,0.0
186,97.0,-7.011730562803702,2.835589468873801,-36.8769370658619,-30.0,0.3333333333333333,0,1.0,False,True,8.61853310748244,29,45.933328898930526,6922.941,in_progress,0.0
186,98.0,-6.9565355401897575,2.8218088083492074,-31.673744844539872,30.0,1.0,8,1.0,False,True,8.737215934294012,29,45.933328898930526,6923.026,in_progress,0.0
186,99.0,-6.898192285552731,2.8085112767705285,-27.236665173885562,30.0,0.3333333333333333,6,1.0,False,True,8.86126046855743,29,45.933328898930526,6923.079,in_progress,0.0
186,100.0,-6.84221378305689,2.8018161094500456,-22.597874925205222,-30.0,0.3333333333333333,0,1.0,False,True,8.973551671473407,30,45.933328898930526,6923.157,in_progress,0.0
186,101.0,-6.79364453345859,2.7988387042045275,-18.185473844587136,-30.0,0.3333333333333333,0,1.0,False,True,9.067839290247015,30,45.933328898930526,6923.223,in_progress,0.0
186,102.0,-6.747297454057076,2.7942218596445567,-15.755604710396083,0.0,0.6666666666666666,4,1.0,False,True,9.159782592752762,30,45.933328898930526,6923.292,in_progress,0.0
186,103.0,-6.704507685544622,2.788146617955828,-14.434982223076037,-30.0,0.3333333333333333,0,1.0,False,True,9.246679638250587,30,45.933328898930526,6923.362,in_progress,0.0
186,104.0,-6.66081457307429,2.7807913972746796,-13.571526894542428,-30.0,0.3333333333333333,0,1.0,False,True,9.336688692268035,30,45.933328898930526,6923.425,in_progress,0.0
186,105.0,-6.622257062662589,2.7712225361415466,-13.647376268176098,30.0,0.6666666666666666,7,0.5,False,True,9.419532593455793,30,45.933328898930526,6923.497,in_progress,0.0
186,106.0,-6.583534825654063,2.762393533104911,-13.574080908092833,0.0,1.0,5,0.5,False,True,9.501864417675327,30,45.933328898930526,6923.564,in_progress,0.0
186,107.0,-6.531329816733403,2.7506097895703467,-13.477331621879157,0.0,0.3333333333333333,3,0.5,False,True,9.712928435312884,30,45.933328898930526,6923.618,in_progress,0.0
186,108.0,-6.476857840111003,2.737413381016568,-13.530253466777474,30.0,0.3333333333333333,6,0.5,False,True,9.834854168225304,30,45.933328898930526,6923.689,in_progress,0.0
186,109.0,-6.433640850058533,2.7314211688988506,-12.524513514772641,0.0,0.3333333333333333,3,0.5,False,True,9.929665816562922,30,45.933328898930526,6923.755,in_progress,0.0
186,110.0,-6.39482090133676,2.7275088458616636,-11.416356794671634,0.0,0.3333333333333333,3,0.5,False,True,10.014199974295762,30,45.933328898930526,6923.819,in_progress,0.0
186,111.0,-6.359366918061067,2.72435417721542,-10.468728495503875,0.0,0.3333333333333333,3,0.5,False,True,10.0912248255844,30,45.933328898930526,6923.889,in_progress,0.0
186,112.0,-6.322056841284483,2.7219956857115837,-9.405720342594131,30.0,1.0,8,0.5,False,True,10.171869481859924,30,45.933328898930526,6923.918,in_progress,0.0
186,113.0,-6.28139119541968,2.721573363456597,-7.938562841636449,-30.0,0.3333333333333333,0,0.5,False,True,10.258845035129838,31,45.933328898930526,6924.019,in_progress,0.0
186,114.0,-6.238186233245673,2.720039516805559,-6.891366379453263,30.0,1.0,8,0.5,False,True,10.351717430148765,31,45.933328898930526,6924.089,in_progress,0.0
186,115.0,-6.1946714060874015,2.718140869932354,-6.151062297805868,0.0,0.6666666666666666,4,0.5,False,True,10.445407758645064,31,45.933328898930526,6924.158,in_progress,0.0
186,116.0,-6.148144883284573,2.7182280957038585,-4.974948601795366,-30.0,0.3333333333333333,0,0.5,False,True,10.54467370824817,31,45.933328898930526,6924.222,in_progress,0.0
186,117.0,-6.101575426654367,2.7169567791995415,-4.322028809689901,-30.0,0.3333333333333333,0,0.5,False,True,10.644614395180612,31,45.933328898930526,6924.29,in_progress,0.0
186,118.0,-6.0598277073585995,2.7147381186851693,-4.078918170053493,30.0,0.3333333333333333,6,0.5,False,True,10.734670469386392,31,45.933328898930526,6924.359,in_progress,0.0
186,119.0,-6.02498952267748,2.7136565104920356,-3.719410404139858,30.0,0.3333333333333333,6,0.5,False,True,10.809491216116301,31,45.933328898930526,6924.427,in_progress,0.0
186,120.0,-5.996780184965834,2.71411322191716,-3.1656908108261455,-30.0,0.3333333333333333,0,0.5,False,True,10.920332687601991,31,45.933328898930526,6924.487,in_progress,0.0
186,121.0,-5.976261808547543,2.7145844304886038,-2.756619466503325,0.0,0.3333333333333333,3,0.5,False,True,10.96477435032417,31,45.933328898930526,6924.559,in_progress,0.0
186,122.0,-5.951859460184534,2.7155642217020017,-2.2328737000288137,0.0,0.3333333333333333,3,0.5,False,True,11.017554844523941,31,45.933328898930526,6924.618,in_progress,0.0
186,123.0,-5.923179863021107,2.7173240730600696,-1.5374325434607723,0.0,1.0,5,0.5,False,True,11.079479905787998,31,45.933328898930526,6924.691,in_progress,0.0
186,124.0,-5.889569201801619,2.7186191597658462,-1.0249509313552556,30.0,0.3333333333333333,6,0.5,False,True,11.152186864206282,31,45.933328898930526,6924.757,in_progress,0.0
186,125.0,-5.8500091923326,2.722933786589264,0.16013926204346285,30.0,0.6666666666666666,7,0.5,False,True,11.237273598679105,31,45.933328898930526,6924.812,in_progress,0.0
186,126.0,-5.807879073111543,2.7289525885438692,1.5508484220758394,0.0,1.0,5,0.5,False,True,11.327638192311179,31,45.933328898930526,6924.886,in_progress,0.0
186,127.0,-5.755872069988354,2.7392329241512514,3.564993660767263,30.0,0.6666666666666666,7,0.5,False,True,11.438687153465555,31,45.933328898930526,6924.957,in_progress,0.0
186,128.0,-5.697317547089276,2.7562379544374367,6.648663613954403,-30.0,1.0,2,0.5,False,True,11.562763358109102,32,45.933328898930526,6925.023,in_progress,0.0
186,129.0,-5.644629791244158,2.773685745395162,9.219325648276827,-30.0,0.3333333333333333,0,0.1,False,True,11.674031075409697,32,45.933328898930526,6925.096,in_progress,0.0
186,130.0,-5.587333209591965,2.7889236474066137,10.536989100094177,-30.0,1.0,2,0.1,False,True,11.795687849205272,32,45.933328898930526,6925.159,in_progress,0.0
186,131.0,-5.531997809086967,2.798848912865926,10.456945391651178,-30.0,1.0,2,0.1,False,True,11.914021698116889,32,45.933328898930526,6925.224,in_progress,0.0
186,132.0,-5.4721389581898,2.803984220447803,9.132808481831136,30.0,1.0,8,0.1,False,True,12.043012349207382,32,45.933328898930526,6925.297,in_progress,0.0
186,133.0,-5.40294410442801,2.811242744142614,8.329024064578338,0.0,0.3333333333333333,3,0.1,False,True,12.191889114262839,32,45.933328898930526,6925.361,in_progress,0.0
186,134.0,-5.344307641978789,2.8180348422214223,7.8934623087740166,-30.0,0.6666666666666666,1,0.1,False,True,12.31674086806268,32,45.933328898930526,6925.409,in_progress,0.0
186,135.0,-5.294617802060164,2.8199222477374977,6.745143431404629,30.0,1.0,8,0.1,False,True,12.424215266665922,32,45.933328898930526,6925.481,in_progress,0.0
186,136.0,-5.2366961974972845,2.8195265561035745,5.076667971343808,0.0,0.3333333333333333,3,0.1,False,True,12.549958685817241,32,45.933328898930526,6925.557,in_progress,0.0
186,137.0,-5.192364719829614,2.8196346609719947,4.184514797008767,-30.0,0.6666666666666666,1,0.1,False,True,12.646125430333255,32,45.933328898930526,6925.624,in_progress,0.0
186,138.0,-5.140966847525592,2.8181896397167394,3.0919480417759284,30.0,1.0,8,0.1,False,True,12.7579020663113,32,45.933328898930526,6925.688,in_progress,0.0
186,139.0,-5.094598498269368,2.816899125137348,2.2170127040376673,30.0,0.3333333333333333,6,0.1,False,True,12.858738488842757,32,45.933328898930526,6925.759,in_progress,0.0
186,140.0,-5.056166380765952,2.818585301862582,2.259806995702421,0.0,0.3333333333333333,3,0.1,False,True,12.94182299487337,33,45.933328898930526,6925.812,in_progress,0.0
186,141.0,-5.023354388005675,2.820637965451364,2.4944904157142633,0.0,0.3333333333333333,3,0.1,False,True,13.012647925373672,33,45.933328898930526,6925.891,in_progress,0.0
186,142.0,-4.997025394293965,2.8230241860748384,2.8574698892625983,0.0,0.3333333333333333,3,0.1,False,True,13.069346992946496,33,45.933328898930526,6925.964,in_progress,0.0
186,143.0,-4.9658538489724275,2.825875274365699,3.179308564762105,-30.0,0.3333333333333333,0,0.1,False,True,13.136469768634168,33,45.933328898930526,6926.026,in_progress,0.0
186,144.0,-4.945142934801115,2.826278650016632,3.0383616881555198,-30.0,0.6666666666666666,1,0.1,False,True,13.181334095984193,33,45.933328898930526,6926.086,in_progress,0.0
186,145.0,-4.9179558296252255,2.8253708540944347,2.410791030256388,30.0,1.0,8,0.1,False,True,13.240484452672268,33,45.933328898930526,6926.163,in_progress,0.0
186,146.0,-4.872880896620111,2.825258938913481,1.8304454307947242,-30.0,0.6666666666666666,1,0.1,False,True,13.338303644783888,33,45.933328898930526,6926.211,in_progress,0.0
186,147.0,-4.833726131919328,2.8252341011292463,1.5492742202469334,-30.0,0.6666666666666666,1,0.1,False,True,13.423262254822527,33,45.933328898930526,6926.245,in_progress,0.0
186,148.0,-4.792104776081702,2.8235929071942376,0.9431114722338014,0.0,1.0,5,0.1,False,True,13.513861868759358,33,45.933328898930526,6926.353,in_progress,0.0
186,149.0,-4.742483496382496,2.819555173842022,-0.24029771160205218,-30.0,0.3333333333333333,0,0.1,False,True,13.62079621920344,33,45.933328898930526,6926.421,in_progress,0.0
186,150.0,-4.6910064733059675,2.8121541855648102,-1.9264731747772352,-30.0,1.0,2,0.1,False,True,13.733821481453424,33,45.933328898930526,6926.491,in_progress,0.0
186,151.0,-4.638480215932758,2.800408044222868,-4.293476642222504,-30.0,0.6666666666666666,1,0.1,False,True,13.849916003696222,33,45.933328898930526,6926.549,in_progress,0.0
186,152.0,-4.587667462238529,2.782472234214992,-7.5762644573357205,0.0,0.6666666666666666,4,0.1,False,True,13.963422937515208,33,45.933328898930526,6926.625,in_progress,0.0
186,153.0,-4.538475926201039,2.761932141197438,-10.813673500203375,30.0,0.6666666666666666,7,0.1,False,True,14.073888109590794,33,45.933328898930526,6926.691,in_progress,0.0
186,154.0,-4.494209059652564,2.7472418993387415,-12.247942492949978,-30.0,0.3333333333333333,0,0.1,False,True,14.172602008273211,33,45.933328898930526,6926.751,in_progress,0.0
186,155.0,-4.45290088196815,2.733614863132989,-13.31936907386193,-30.0,0.3333333333333333,0,0.1,False,True,14.264703265238477,34,45.933328898930526,6926.833,in_progress,0.0
186,156.0,-4.409963772396185,2.716308595208273,-14.920749134137628,0.0,1.0,5,0.1,False,True,14.361009841554,34,45.933328898930526,6926.884,in_progress,0.0
186,157.0,-4.372478391288171,2.6976737051091706,-16.932499697496226,0.0,1.0,5,0.1,False,True,14.44573190413792,34,45.933328898930526,6926.962,in_progress,0.0
186,158.0,-4.321910997349161,2.6708204815143968,-19.483011174559255,30.0,0.6666666666666666,7,0.1,False,True,14.560334096159465,34,45.933328898930526,6927.018,in_progress,0.0
186,159.0,-4.277642194281309,2.650560906619029,-20.485446275812365,30.0,0.6666666666666666,7,0.1,False,True,14.660068670903687,34,45.933328898930526,6927.088,in_progress,0.0
186,160.0,-4.227551667144234,2.632990818122592,-20.2234655390715,30.0,1.0,8,0.5,False,True,14.77194205428049,34,45.933328898930526,6927.157,in_progress,0.0
186,161.0,-4.173341592841562,2.617630552352649,-19.23270603424596,0.0,1.0,5,0.5,False,True,14.89125909837201,34,45.933328898930526,6927.209,in_progress,0.0
186,162.0,-4.109289963862301,2.6003463808796887,-18.202912485325854,-30.0,1.0,2,0.5,False,True,15.033418601382465,34,45.933328898930526,6927.292,in_progress,0.0
186,163.0,-4.047347167122833,2.580331855704228,-18.149609868965015,-30.0,1.0,2,0.5,False,True,15.171514068494652,34,45.933328898930526,6927.357,in_progress,0.0
186,164.0,-3.984246216348922,2.5579382078256185,-18.50030497444972,0.0,1.0,5,0.5,False,True,15.312566096073999,34,45.933328898930526,6927.426,in_progress,0.0
186,165.0,-3.9173622799032275,2.5294152189111636,-19.77678105232535,30.0,0.3333333333333333,6,0.5,False,True,15.462968678916218,34,45.933328898930526,6927.489,in_progress,0.0
186,166.0,-3.8584544622279857,2.5088706933410343,-19.587228147552736,30.0,1.0,8,0.5,False,True,15.594580180675678,35,45.933328898930526,6927.553,in_progress,0.0
186,167.0,-3.7916703732268573,2.4936502029696928,-17.744707862772355,-30.0,0.6666666666666666,1,0.5,False,True,15.742280943074094,35,45.933328898930526,6927.623,in_progress,0.0
186,168.0,-3.7313164690559564,2.4821398117325986,-16.045995299224483,0.0,0.6666666666666666,4,0.5,False,True,15.875341252689346,35,45.933328898930526,6927.669,in_progress,0.0
186,169.0,-3.6783882399973677,2.471936488539524,-14.87702049702448,0.0,0.3333333333333333,3,0.5,False,True,15.992050801683499,35,45.933328898930526,6927.748,in_progress,0.0
186,170.0,-3.6313375213831725,2.464171000816327,-13.805570831323939,-30.0,0.3333333333333333,0,0.5,False,True,16.09555636074519,35,45.933328898930526,6927.829,in_progress,0.0
186,171.0,-3.586951900806356,2.456491236523262,-13.0749819881087,0.0,0.3333333333333333,3,0.5,False,True,16.192426110362355,35,45.933328898930526,6927.883,in_progress,0.0
186,172.0,-3.5444120508180044,2.4483183888294606,-12.62586105328411,0.0,0.6666666666666666,4,0.5,False,True,16.2862497995363,35,45.933328898930526,6927.961,in_progress,0.0
186,173.0,-3.506278990398354,2.4415072032783454,-12.2344365090414,-30.0,1.0,2,0.5,False,True,16.370254843215992,35,45.933328898930526,6928.022,in_progress,0.0
186,174.0,-3.458380509205568,2.4303691374086065,-12.437571647025203,-30.0,0.3333333333333333,0,0.5,False,True,16.476270316251757,35,45.933328898930526,6928.094,in_progress,0.0
186,175.0,-3.4162122531729118,2.414919694946995,-13.84344552538775,30.0,0.3333333333333333,6,0.5,False,True,16.570690598526333,35,45.933328898930526,6928.156,in_progress,0.0
186,176.0,-3.386045250909756,2.402915559863081,-15.0568045504737,-30.0,1.0,2,1.0,False,True,16.63842190450071,35,45.933328898930526,6928.227,in_progress,0.0
186,177.0,-3.352168498117546,2.3896167915131166,-16.055804227245027,0.0,0.6666666666666666,4,1.0,False,True,16.71444739391108,35,45.933328898930526,6928.273,in_progress,0.0
186,178.0,-3.3117196358715297,2.373600957509187,-17.012838325983736,-30.0,0.3333333333333333,0,1.0,False,True,16.80524829423432,35,45.933328898930526,6928.357,in_progress,0.0
186,179.0,-3.2750414900037135,2.3567152068298616,-18.272452711442867,0.0,0.6666666666666666,4,1.0,False,True,16.88803997442886,36,45.933328898930526,6928.418,in_progress,0.0
186,180.0,-3.2333834186357273,2.335018939532628,-20.068627482541558,-30.0,0.3333333333333333,0,1.0,False,True,16.982557847624303,36,45.933328898930526,6928.482,in_progress,0.0
186,181.0,-3.2033922208538743,2.3150330246504507,-22.11667536500219,0.0,0.3333333333333333,3,1.0,False,True,17.051446229051887,36,45.933328898930526,6928.559,in_progress,0.0
186,182.0,-3.1796421135116026,2.298220408928071,-23.769866261266003,30.0,0.3333333333333333,6,1.0,False,True,17.106189092322193,36,45.933328898930526,6928.63,in_progress,0.0
186,183.0,-3.157079601470818,2.2853795902758725,-24.42928718001798,30.0,0.6666666666666666,7,1.0,False,True,17.15759115450316,36,45.933328898930526,6928.683,in_progress,0.0
186,184.0,-3.135511970456789,2.274710206815896,-24.661355432810854,30.0,0.6666666666666666,7,1.0,False,True,17.206417300376202,36,45.933328898930526,6928.755,in_progress,0.0
186,185.0,-3.1046342012153842,2.261737109315897,-24.447694432120255,0.0,1.0,5,1.0,False,True,17.275876665429696,36,45.933328898930526,6928.817,in_progress,0.0
186,186.0,-3.0664456418640507,2.248680178126924,-23.542958581947236,0.0,1.0,5,1.0,False,True,17.36120578874219,36,45.933328898930526,6928.887,in_progress,0.0
186,187.0,-3.012899315420734,2.2291565852051116,-22.82636119361056,0.0,1.0,5,1.0,False,True,17.48108485674299,36,45.933328898930526,6928.954,in_progress,0.0
186,188.0,-2.961025225511234,2.209243890791856,-22.432431888559854,30.0,0.3333333333333333,6,1.0,False,True,17.597825390932787,36,45.933328898930526,6929.02,in_progress,0.0
186,189.0,-2.9095119804526317,2.195096346653305,-20.95296103444856,30.0,0.6666666666666666,7,1.0,False,True,17.712338767174767,36,45.933328898930526,6929.092,in_progress,0.0
186,190.0,-2.86628483489882,2.1875625922791415,-18.934134944620595,-30.0,1.0,2,1.0,False,True,17.807559877201452,36,45.933328898930526,6929.156,in_progress,0.0
186,191.0,-2.8199174863696737,2.179111313142527,-17.32369830081837,30.0,0.6666666666666666,7,1.0,False,True,17.90977270455797,36,45.933328898930526,6929.223,in_progress,0.0
186,192.0,-2.768819581728543,2.1700314278116863,-15.77259127489033,0.0,1.0,5,1.0,False,True,18.02236665594118,36,45.933328898930526,6929.292,in_progress,0.0
186,193.0,-2.7162854711717466,2.161384706269093,-14.389211865620835,30.0,1.0,8,1.0,False,True,18.137986853076686,36,45.933328898930526,6929.356,in_progress,0.0
186,194.0,-2.6495763692430576,2.1584689827916455,-11.223837554235976,0.0,0.3333333333333333,3,1.0,False,True,18.283182589204333,37,45.933328898930526,6929.427,in_progress,0.0
186,195.0,-2.5983593289995683,2.1590334910521918,-8.757678755490582,30.0,0.3333333333333333,6,1.0,False,True,18.39409538707998,37,45.933328898930526,6929.491,in_progress,0.0
186,196.0,-2.55605726794712,2.1630556163793573,-6.296204160895832,30.0,0.3333333333333333,6,1.0,False,True,18.484987339010083,37,45.933328898930526,6929.558,in_progress,0.0
186,197.0,-2.5217837651930375,2.1704075361837365,-3.635095000670229,30.0,0.3333333333333333,6,1.0,False,True,18.55780569798018,37,45.933328898930526,6929.619,in_progress,0.0
186,198.0,-2.491876035273994,2.1796323140362173,-0.9346108252265168,30.0,0.3333333333333333,6,1.0,False,True,18.620783486803518,37,45.933328898930526,6929.693,in_progress,0.0
186,199.0,-2.462027126143147,2.191467691237276,2.081598561016291,30.0,0.6666666666666666,7,1.0,False,True,18.683108795378867,37,45.933328898930526,6929.758,in_progress,0.0
186,200.0,-2.430478416511857,2.2054028570164395,5.166882675091174,30.0,1.0,8,1.0,False,True,18.748696614811827,37,45.933328898930526,6929.819,in_progress,0.0
186,201.0,-2.3858609140059563,2.2345248185457147,11.062504162471743,-30.0,1.0,2,1.0,False,True,18.839147823308387,37,45.933328898930526,6929.888,in_progress,0.0
186,202.0,-2.3424502183218636,2.2622801317544283,15.416988298591752,-30.0,1.0,2,1.0,False,True,18.927222357272882,37,45.933328898930526,6929.957,in_progress,0.0
186,203.0,-2.2900835706179365,2.291639547294665,18.671518972497857,-30.0,1.0,2,1.0,False,True,19.03435409555249,37,45.933328898930526,6930.025,in_progress,0.0
186,204.0,-2.226650335935776,2.3223517466196046,20.578762585978865,-30.0,0.3333333333333333,0,0.5,False,True,19.165169611629455,37,45.933328898930526,6930.089,in_progress,0.0
186,205.0,-2.1715483870075345,2.3465873105717323,21.397252401746922,-30.0,0.3333333333333333,0,0.5,False,True,19.279329431880853,37,45.933328898930526,6930.16,in_progress,0.0
186,206.0,-2.119883973325724,2.364078072172052,20.809803552440915,0.0,0.3333333333333333,3,0.5,False,True,19.387493132820126,37,45.933328898930526,6930.22,in_progress,0.0
186,207.0,-2.0807894639173785,2.374365588570499,19.798171675186985,-30.0,0.3333333333333333,0,0.5,False,True,19.469974853398607,37,45.933328898930526,6930.287,in_progress,0.0
186,208.0,-2.0497617056353223,2.380101045400765,18.56008715052174,-30.0,0.3333333333333333,0,0.5,False,True,19.535959937392334,38,45.933328898930526,6930.356,in_progress,0.0
186,209.0,-2.0204852571185468,2.38390817134932,17.169380525313837,-30.0,0.6666666666666666,1,0.5,False,True,19.598565800590386,38,45.933328898930526,6930.42,in_progress,0.0
186,210.0,-1.987825011009654,2.385922450914302,15.291851393633369,-30.0,0.3333333333333333,0,0.5,False,True,19.668888061045276,38,45.933328898930526,6930.487,in_progress,0.0
186,211.0,-1.9583725085462156,2.384175256922041,13.010760529665362,-30.0,0.6666666666666666,1,0.5,False,True,19.7330702251935,38,45.933328898930526,6930.555,in_progress,0.0
186,212.0,-1.9254879284361954,2.3787361922054067,9.912156713245972,30.0,0.6666666666666666,7,0.5,False,True,19.805481916373562,38,45.933328898930526,6930.626,in_progress,0.0
186,213.0,-1.8864622680542835,2.3744258328274657,7.2719157153781655,-30.0,0.3333333333333333,0,0.5,False,True,19.890954908057562,38,45.933328898930526,6930.686,in_progress,0.0
186,214.0,-1.8487316266362157,2.3677878760216142,4.583226472955456,-30.0,0.3333333333333333,0,0.5,False,True,19.974123087207417,38,45.933328898930526,6930.751,in_progress,0.0
186,215.0,-1.820915957074534,2.359864708552615,2.107631240803706,-30.0,0.6666666666666666,1,0.5,False,True,20.03608782589787,38,45.933328898930526,6930.821,in_progress,0.0
186,216.0,-1.787440116950541,2.348568064049476,-0.8441410026956205,30.0,0.6666666666666666,7,0.5,False,True,20.111040565950283,38,45.933328898930526,6930.879,in_progress,0.0
186,217.0,-1.7528926668445295,2.3359744645273857,-3.735573574337285,-30.0,0.6666666666666666,1,0.5,False,True,20.181395998796454,38,45.933328898930526,6930.953,in_progress,0.0
186,218.0,-1.7091886173544262,2.3218302875966077,-6.360874028316155,30.0,0.3333333333333333,6,0.5,False,True,20.279469434846803,38,45.933328898930526,6931.022,in_progress,0.0
186,219.0,-1.6671136251216505,2.308674088223328,-8.324840250012636,30.0,0.3333333333333333,6,0.5,False,True,20.373770998140735,38,45.933328898930526,6931.092,in_progress,0.0
186,220.0,-1.6299259904829957,2.296320810169839,-9.890585094272778,30.0,1.0,8,0.5,False,True,20.457301584150784,38,45.933328898930526,6931.162,in_progress,0.0
186,221.0,-1.5888151923163505,2.284744621316709,-10.977360563691333,-30.0,0.3333333333333333,0,0.5,False,True,20.54911966049355,38,45.933328898930526,6931.209,in_progress,0.0
186,222.0,-1.5420301924791318,2.2741917359927624,-11.294843833387842,0.0,1.0,5,0.5,False,True,20.65294958891068,38,45.933328898930526,6931.28,in_progress,0.0
186,223.0,-1.498990419695936,2.2621899828955003,-12.119267628796463,0.0,0.3333333333333333,3,0.5,False,True,20.749046232139584,38,45.933328898930526,6931.333,in_progress,0.0
186,224.0,-1.4541613983656283,2.2499718956042893,-12.768406676721634,-30.0,0.3333333333333333,0,0.5,False,True,20.84906652603073,39,45.933328898930526,6931.424,in_progress,0.0
186,225.0,-1.4040678103311592,2.236196022187471,-13.317502223256191,0.0,0.3333333333333333,3,0.5,False,True,20.960863867063058,39,45.933328898930526,6931.481,in_progress,0.0
186,226.0,-1.3716741850605583,2.2240573031620463,-14.327445205034737,30.0,0.3333333333333333,6,0.5,False,True,21.033973727558493,39,45.933328898930526,6931.562,in_progress,0.0
