episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
3,93.0,-2.32833476225586,4.822168566356989,162.11683122025207,0.0,0.3333333333333333,3,1.0,False,True,9.04755650757602,18,45.933328898930526,101.083,in_progress,0.0
3,94.0,-2.3782859146788384,4.847374823931107,160.10137068498076,30.0,0.3333333333333333,6,1.0,False,True,9.165425533371058,18,45.933328898930526,101.148,in_progress,0.0
3,95.0,-2.4235822718969726,4.8635792887040505,160.20100281820217,30.0,0.6666666666666666,7,1.0,False,True,9.269258542424577,18,45.933328898930526,101.213,in_progress,0.0
3,96.0,-2.4637279052948635,4.87251722529336,161.47185660976598,30.0,0.3333333333333333,6,1.0,False,True,9.358796199294755,18,45.933328898930526,101.284,in_progress,0.0
3,97.0,-2.50754515399446,4.880738243553971,162.8994878434445,0.0,0.3333333333333333,3,1.0,False,True,9.455818816986552,19,45.933328898930526,101.323,in_progress,0.0
3,98.0,-2.546329988916539,4.886572613172379,164.28774736139812,0.0,0.3333333333333333,3,1.0,False,True,9.54103661898297,19,45.933328898930526,101.385,in_progress,0.0
3,99.0,-2.576296008452738,4.8913149633099,165.15316592069317,30.0,0.6666666666666666,7,1.0,False,True,9.606985395856418,19,45.933328898930526,101.469,in_progress,0.0
3,100.0,-2.6139717928423956,4.896232788289757,166.2596447338735,30.0,0.6666666666666666,7,1.0,False,True,9.689422452467609,19,45.933328898930526,101.551,in_progress,0.0
3,101.0,-2.662818696458133,4.896412182249639,168.9036113480909,-30.0,1.0,2,1.0,False,True,9.793459816617414,19,45.933328898930526,101.62,in_progress,0.0
3,102.0,-2.713422140730332,4.897812010844734,170.7786133406365,-30.0,0.3333333333333333,0,1.0,False,True,9.901795318649292,19,45.933328898930526,101.685,in_progress,0.0
3,103.0,-2.765508956479451,4.901775678173939,171.76516909183417,-30.0,0.6666666666666666,1,1.0,False,True,10.014463921002925,19,45.933328898930526,101.739,in_progress,0.0
3,104.0,-2.8105699244233167,4.9079329685108,171.8377460354373,30.0,1.0,8,1.0,False,True,10.113186618401693,19,45.933328898930526,101.81,in_progress,0.0
3,105.0,-2.8638452457701447,4.917517824839265,171.327036828659,-30.0,1.0,2,1.0,False,True,10.231292566982447,19,45.933328898930526,101.874,in_progress,0.0
3,106.0,-2.918707649485663,4.926922593746879,171.0504981641654,-30.0,0.6666666666666666,1,1.0,False,True,10.352380750362688,19,45.933328898930526,101.935,in_progress,0.0
3,107.0,-2.992177236983884,4.945944421841091,169.41551568334742,-30.0,0.3333333333333333,0,1.0,False,True,10.517440684692508,19,45.933328898930526,102.014,in_progress,0.0
3,108.0,-3.0288749854441335,4.958658478359687,168.0455930622909,-30.0,1.0,2,1.0,False,True,10.601338689005146,19,45.933328898930526,102.078,in_progress,0.0
3,109.0,-3.0822624485461287,4.986952477858893,164.2126023466069,30.0,0.3333333333333333,6,1.0,False,True,10.727818401890039,19,45.933328898930526,102.145,in_progress,0.0
3,110.0,-3.1282090717712987,5.011997816827975,161.43135966490172,0.0,0.6666666666666666,4,1.0,False,True,10.836983949261224,20,45.933328898930526,102.211,in_progress,0.0
3,111.0,-3.169321672096787,5.033441257400101,159.7231567449159,30.0,0.3333333333333333,6,1.0,False,True,10.934227473977066,20,45.933328898930526,102.281,in_progress,0.0
3,112.0,-3.2102106587738506,5.0543197456031965,158.48657727804448,30.0,0.3333333333333333,6,1.0,False,True,11.030739569460025,20,45.933328898930526,102.347,in_progress,0.0
3,113.0,-3.2458017545565108,5.069806543169748,158.1713682777786,30.0,1.0,8,1.0,False,True,11.113533258171548,20,45.933328898930526,102.415,in_progress,0.0
3,114.0,-3.2866243880505075,5.082884295563482,158.85606455420856,30.0,1.0,8,1.0,False,True,11.206380272810163,20,45.933328898930526,102.47,in_progress,0.0
3,115.0,-3.3373628077690944,5.097110723813519,159.9084082977492,30.0,0.3333333333333333,6,1.0,False,True,11.32086370730846,20,45.933328898930526,102.547,in_progress,0.0
3,116.0,-3.387466638623565,5.104819504273755,162.190577901736,30.0,1.0,8,1.0,False,True,11.431051495856648,20,45.933328898930526,102.617,in_progress,0.0
3,117.0,-3.4381726166858044,5.107118158311601,165.32643571095576,30.0,0.3333333333333333,6,1.0,False,True,11.537184752424857,20,45.933328898930526,102.682,in_progress,0.0
3,118.0,-3.4873517763695174,5.104839956121985,168.73404453193487,30.0,0.3333333333333333,6,1.0,False,True,11.642327768118749,20,45.933328898930526,102.745,in_progress,0.0
3,119.0,-3.5292235961681966,5.099060464732551,172.00304558894194,30.0,1.0,8,1.0,False,True,11.730606709081348,20,45.933328898930526,102.795,in_progress,0.0
3,120.0,-3.5730348896434525,5.088156860436367,175.93961002912138,-30.0,0.3333333333333333,0,1.0,False,True,11.82140474794383,20,45.933328898930526,102.885,in_progress,0.0
3,121.0,-3.6203333118703904,5.075983246529907,179.5064712487922,0.0,1.0,5,1.0,False,True,11.919299791606369,20,45.933328898930526,102.947,in_progress,0.0
3,122.0,-3.66058473468943,5.06643705153131,-178.1746111189946,0.0,0.3333333333333333,3,1.0,False,True,12.002872470657412,20,45.933328898930526,103.02,in_progress,0.0
3,123.0,-3.7116073593325907,5.05180615143448,-175.09694881437545,0.0,0.6666666666666666,4,1.0,False,True,12.107991114734245,21,45.933328898930526,103.077,in_progress,0.0
3,124.0,-3.752603590235127,5.038589648250551,-172.8282665962959,0.0,1.0,5,1.0,False,True,12.1919808238229,21,45.933328898930526,103.141,in_progress,0.0
3,125.0,-3.8013368376457244,5.0219731957508325,-170.4486456620595,30.0,0.6666666666666666,7,0.5,False,True,12.291528724562728,21,45.933328898930526,103.211,in_progress,0.0
3,126.0,-3.8490518567852816,5.003437058380443,-167.99885872875797,-30.0,0.3333333333333333,0,0.5,False,True,12.388263874644883,21,45.933328898930526,103.283,in_progress,0.0
3,127.0,-3.894131379997041,4.983778728663901,-165.70086711941107,-30.0,0.6666666666666666,1,0.5,False,True,12.47896220722518,21,45.933328898930526,103.35,in_progress,0.0
3,128.0,-3.9353083512651623,4.969043413672649,-164.78644841552173,-30.0,0.6666666666666666,1,0.5,False,True,12.562850055375186,21,45.933328898930526,103.401,in_progress,0.0
3,129.0,-3.978977582112621,4.954834292646893,-164.2631728686844,-30.0,0.6666666666666666,1,0.5,False,True,12.652273675510472,21,45.933328898930526,103.476,in_progress,0.0
3,130.0,-4.023722528336902,4.942682843013433,-164.39396833458102,-30.0,0.6666666666666666,1,0.5,False,True,12.853560976470074,21,45.933328898930526,103.539,in_progress,0.0
3,131.0,-4.069936985784632,4.9323721702365715,-164.95177337807937,0.0,0.3333333333333333,3,0.5,False,True,12.955554221145599,21,45.933328898930526,103.607,in_progress,0.0
3,132.0,-4.114714109247898,4.926144816470946,-166.35009593923513,-30.0,0.6666666666666666,1,0.5,False,True,13.053771355848664,21,45.933328898930526,103.67,in_progress,0.0
3,133.0,-4.160165937926172,4.92174670902824,-167.88197625253062,-30.0,0.6666666666666666,1,0.5,False,True,13.153159741867698,21,45.933328898930526,103.75,in_progress,0.0
3,134.0,-4.208051525745925,4.9192133893743275,-169.59743778240195,-30.0,0.6666666666666666,1,0.5,False,True,13.257532831090113,21,45.933328898930526,103.81,in_progress,0.0
3,135.0,-4.256103424823578,4.919298989758095,-171.66386620941756,-30.0,0.3333333333333333,0,0.5,False,True,13.361846617694473,21,45.933328898930526,103.883,in_progress,0.0
3,136.0,-4.292486151662024,4.925631535187635,-174.39568355929126,-30.0,0.3333333333333333,0,0.5,False,True,13.439822209523117,22,45.933328898930526,103.945,in_progress,0.0
3,137.0,-4.326728114660851,4.9341028911475195,-177.18888239390174,-30.0,0.6666666666666666,1,0.5,False,True,13.512806576611435,22,45.933328898930526,104.016,in_progress,0.0
3,138.0,-4.362520976014803,4.944724063387869,179.9065639701965,30.0,0.3333333333333333,6,0.5,False,True,13.588813077533645,22,45.933328898930526,104.081,in_progress,0.0
3,139.0,-4.398997382876318,4.957572059086258,176.86968762965273,0.0,0.3333333333333333,3,0.5,False,True,13.665946204372336,22,45.933328898930526,104.15,in_progress,0.0
3,140.0,-4.431582780631547,4.96951613619247,174.4433174126775,-30.0,0.3333333333333333,0,0.5,False,True,13.734776492097778,22,45.933328898930526,104.217,in_progress,0.0
3,141.0,-4.461234996422536,4.981058713332572,172.38600779073414,-30.0,0.6666666666666666,1,0.5,False,True,13.797302872009093,22,45.933328898930526,104.278,in_progress,0.0
3,142.0,-4.493545497460274,4.996481975046394,169.71116882041642,30.0,0.3333333333333333,6,0.5,False,True,13.864977842314225,22,45.933328898930526,104.342,in_progress,0.0
3,143.0,-4.524842418436944,5.01391721743918,166.94545863737773,30.0,0.3333333333333333,6,0.5,False,True,13.930129223327853,22,45.933328898930526,104.412,in_progress,0.0
3,144.0,-4.543912392156406,5.023269211400064,165.76963637636183,30.0,0.3333333333333333,6,1.0,False,True,13.970031677830026,22,45.933328898930526,104.482,in_progress,0.0
3,145.0,-4.56329882776852,5.030626950658246,165.19639902547846,-30.0,1.0,2,1.0,False,True,14.010941333274118,22,45.933328898930526,104.548,in_progress,0.0
3,146.0,-4.596815367668101,5.040324992143404,165.0049240058539,30.0,1.0,8,1.0,False,True,14.089194853532755,22,45.933328898930526,104.62,in_progress,0.0
3,147.0,-4.635841938857293,5.054784000635692,164.00979331869814,30.0,0.6666666666666666,7,1.0,False,True,14.170043091032674,22,45.933328898930526,104.683,in_progress,0.0
3,148.0,-4.682365726022663,5.067129235465999,164.2404409191602,30.0,1.0,8,1.0,False,True,14.267629681091309,22,45.933328898930526,104.749,in_progress,0.0
3,149.0,-4.733082958130973,5.078550242964615,164.85530647562928,0.0,0.3333333333333333,3,1.0,False,True,14.374514913458352,22,45.933328898930526,104.805,in_progress,0.0
3,150.0,-4.787070305959559,5.089425926801983,165.6508754100328,30.0,1.0,8,1.0,False,True,14.488608095313293,22,45.933328898930526,104.88,in_progress,0.0
3,151.0,-4.841158038876685,5.097243202542992,166.98628777131148,30.0,1.0,8,1.0,False,True,14.603673081241181,22,45.933328898930526,104.94,in_progress,0.0
3,152.0,-4.909548842407929,5.0973473352615075,170.46003026006568,30.0,1.0,8,1.0,False,True,14.751579406670363,23,45.933328898930526,105.013,in_progress,0.0
3,153.0,-4.971046688287135,5.092218088959011,173.88999747153858,0.0,0.6666666666666666,4,1.0,False,True,14.88586733606999,23,45.933328898930526,105.085,in_progress,0.0
3,154.0,-5.035893364068459,5.082952546880094,177.51636523443113,30.0,0.6666666666666666,7,1.0,False,True,15.028419555032979,23,45.933328898930526,105.119,in_progress,0.0
3,155.0,-5.090195929888435,5.068492209632454,-178.4293653640958,30.0,1.0,8,1.0,False,True,15.149446270092525,23,45.933328898930526,105.216,in_progress,0.0
3,156.0,-5.149958624488207,5.044786526869396,-173.4043937821348,-30.0,0.3333333333333333,0,1.0,False,True,15.284564764207609,23,45.933328898930526,105.277,in_progress,0.0
3,157.0,-5.199293805871158,5.021831859137644,-169.279793008196,-30.0,0.3333333333333333,0,1.0,False,True,15.39835974170527,23,45.933328898930526,105.305,in_progress,0.0
3,158.0,-5.243766475948955,5.003763345670229,-166.8986312522981,-30.0,0.6666666666666666,1,1.0,False,True,15.499578124671654,23,45.933328898930526,105.415,in_progress,0.0
3,159.0,-5.289098145174881,4.988836338255953,-165.93371894362807,0.0,1.0,5,1.0,False,True,15.601733157810399,23,45.933328898930526,105.484,in_progress,0.0
3,160.0,-5.3318435391212615,4.976066429509971,-165.46422030981603,30.0,1.0,8,1.0,False,True,15.697679120725377,23,45.933328898930526,105.549,in_progress,0.0
3,161.0,-5.385132547783886,4.954298996596103,-163.69518203959078,-30.0,0.3333333333333333,0,1.0,False,True,15.818997342399138,23,45.933328898930526,105.613,in_progress,0.0
3,162.0,-5.43337368197036,4.934169918480101,-162.3160514752162,-30.0,0.3333333333333333,0,1.0,False,True,15.928947119020181,23,45.933328898930526,105.681,in_progress,0.0
3,163.0,-5.475043668719294,4.920494224146399,-162.15198892156278,0.0,0.6666666666666666,4,1.0,False,True,16.022837243102046,23,45.933328898930526,105.739,in_progress,0.0
3,164.0,-5.522094963187246,4.9061868997654035,-162.36100485435162,0.0,0.6666666666666666,4,1.0,False,True,16.128521444390266,24,45.933328898930526,105.809,in_progress,0.0
3,165.0,-5.55983481692339,4.893737429781064,-162.2643087806212,0.0,0.6666666666666666,4,0.5,False,True,16.21357481640702,24,45.933328898930526,105.884,in_progress,0.0
3,166.0,-5.606955232582907,4.8782322206423965,-162.11459504087256,-30.0,0.3333333333333333,0,0.5,False,True,16.319757641890064,24,45.933328898930526,105.945,in_progress,0.0
3,167.0,-5.650660875309965,4.865162285882678,-162.35587782743818,30.0,0.6666666666666666,7,0.5,False,True,16.417862810408117,24,45.933328898930526,106.007,in_progress,0.0
3,168.0,-5.696740507259818,4.85137397399517,-162.55700640032006,30.0,0.3333333333333333,6,0.5,False,True,16.521299289305713,24,45.933328898930526,106.079,in_progress,0.0
3,169.0,-5.733263143569959,4.837676698121347,-162.00594573420756,30.0,0.3333333333333333,6,0.5,False,True,16.604090666317546,24,45.933328898930526,106.145,in_progress,0.0
3,170.0,-5.76446972673929,4.821389270148955,-160.36573835688458,0.0,1.0,5,0.5,False,True,16.676168749571946,24,45.933328898930526,106.205,in_progress,0.0
3,171.0,-5.800342119773135,4.802291748084454,-158.98541541566019,0.0,0.3333333333333333,3,0.5,False,True,16.768642123703696,24,45.933328898930526,106.277,in_progress,0.0
3,172.0,-5.839182415501929,4.78116266994271,-157.58293082284422,-30.0,0.3333333333333333,0,0.5,False,True,16.85946226355436,24,45.933328898930526,106.337,in_progress,0.0
3,173.0,-5.871606435608976,4.765088238363799,-156.9302447681298,0.0,0.3333333333333333,3,0.5,False,True,16.934735272239838,24,45.933328898930526,106.371,in_progress,0.0
3,174.0,-5.900306467368637,4.75248675010453,-156.85864266793826,0.0,0.3333333333333333,3,0.5,False,True,17.000797240504777,24,45.933328898930526,106.469,in_progress,0.0
3,175.0,-5.935387911863031,4.736557725242301,-156.66584121576935,0.0,0.3333333333333333,3,0.5,False,True,17.081730786815076,24,45.933328898930526,106.541,in_progress,0.0
3,176.0,-5.955454202176591,4.7279881244146065,-156.70372879004282,0.0,1.0,5,0.5,False,True,17.127835719601002,24,45.933328898930526,106.617,in_progress,0.0
3,177.0,-5.989303602732526,4.714544527948775,-157.00958017804734,0.0,0.6666666666666666,4,0.5,False,True,17.2052571187451,24,45.933328898930526,106.684,in_progress,0.0
3,178.0,-6.029024300944929,4.698519912286387,-157.21733218258515,-30.0,1.0,2,0.5,False,True,17.296194188221914,24,45.933328898930526,106.751,in_progress,0.0
3,179.0,-6.081408276613599,4.68123386319223,-158.26012983299134,0.0,1.0,5,0.5,False,True,17.414784753346137,25,45.933328898930526,106.818,in_progress,0.0
3,180.0,-6.140372656252021,4.662763138507353,-159.34847815158963,0.0,1.0,5,0.5,False,True,17.54792933853433,25,45.933328898930526,106.883,in_progress,0.0
3,181.0,-6.196268597469735,4.646350354057182,-160.3520418766134,0.0,0.3333333333333333,3,0.5,False,True,17.673763823017353,25,45.933328898930526,106.937,in_progress,0.0
3,182.0,-6.252869603577145,4.629155312838956,-160.9924512387142,30.0,0.3333333333333333,6,0.1,False,True,17.801385613275727,25,45.933328898930526,106.994,in_progress,0.0
3,183.0,-6.295523854393495,4.611482783449946,-160.32077683586593,0.0,1.0,5,0.1,False,True,17.899200305634906,25,45.933328898930526,107.079,in_progress,0.0
3,184.0,-6.332661684449087,4.59483391446921,-159.56760543290218,0.0,0.3333333333333333,3,0.1,False,True,18.197333543290632,25,45.933328898930526,107.151,in_progress,0.0
3,185.0,-6.368386072463373,4.579546527023504,-159.11901463804037,0.0,0.6666666666666666,4,0.1,False,True,18.281529196560896,25,45.933328898930526,107.213,in_progress,0.0
3,186.0,-6.402670968834814,4.565963794074498,-159.02183280393848,30.0,0.3333333333333333,6,0.1,False,True,18.361192407776418,25,45.933328898930526,107.275,in_progress,0.0
3,187.0,-6.442107936749061,4.545824738368873,-157.90869081158414,0.0,0.3333333333333333,3,0.1,False,True,18.457554247825925,25,45.933328898930526,107.336,in_progress,0.0
3,188.0,-6.473739832935297,4.527758016136294,-156.69705728532102,30.0,1.0,8,0.1,False,True,18.53684824854843,25,45.933328898930526,107.414,in_progress,0.0
3,189.0,-6.505654794151507,4.507602661836869,-155.3013325929791,0.0,0.6666666666666666,4,0.1,False,True,18.61886936406691,25,45.933328898930526,107.479,in_progress,0.0
3,190.0,-6.542533096851087,4.4811819961819666,-153.32312863807465,30.0,0.3333333333333333,6,0.1,False,True,18.716924175507277,26,45.933328898930526,107.549,in_progress,0.0
3,191.0,-6.572302660271944,4.456004836727928,-151.1668421716012,30.0,0.3333333333333333,6,0.1,False,True,18.800108073284132,26,45.933328898930526,107.581,in_progress,0.0
3,192.0,-6.59622857374323,4.43260984956715,-148.9864253274894,-30.0,0.6666666666666666,1,0.1,False,True,18.87027183723963,26,45.933328898930526,107.672,in_progress,0.0
3,193.0,-6.622569145821476,4.408187910013692,-147.27539149210605,30.0,0.3333333333333333,6,0.1,False,True,18.94611985623697,26,45.933328898930526,107.747,in_progress,0.0
3,194.0,-6.646066870162345,4.385230781802144,-145.67990247122194,0.0,0.6666666666666666,4,0.1,False,True,19.015007864585698,26,45.933328898930526,107.818,in_progress,0.0
3,195.0,-6.674310475871053,4.357774971633046,-144.09373469449275,0.0,0.6666666666666666,4,0.1,False,True,19.09766481726562,26,45.933328898930526,107.884,in_progress,0.0
3,196.0,-6.708597010086256,4.322672563640368,-142.15420906407257,0.0,0.6666666666666666,4,0.1,False,True,19.557130324364643,26,45.933328898930526,107.944,in_progress,0.0
3,197.0,-6.736090697516431,4.2938112829533335,-140.78569300465762,30.0,0.3333333333333333,6,0.1,False,True,19.642590289564687,26,45.933328898930526,108.015,in_progress,0.0
3,198.0,-6.7623403233138974,4.26195309137616,-138.84622885027736,30.0,1.0,8,0.1,False,True,19.73198526502443,26,45.933328898930526,108.081,in_progress,0.0
3,199.0,-6.788685378709032,4.227382463304492,-136.83494936818374,30.0,0.3333333333333333,6,0.1,False,True,19.82641344997133,26,45.933328898930526,108.147,in_progress,0.0
3,200.0,-6.807916436765539,4.1920643547136445,-133.7476734768843,30.0,1.0,8,0.1,False,True,19.913625008839652,26,45.933328898930526,108.218,in_progress,0.0
3,201.0,-6.82576184003625,4.153170466627024,-130.4752736353708,30.0,1.0,8,0.1,False,True,20.005650577639074,27,45.933328898930526,108.278,in_progress,0.0
3,202.0,-6.84028184432197,4.104148605153061,-125.56413923211089,0.0,0.6666666666666666,4,0.1,False,True,20.112033389789367,27,45.933328898930526,108.347,in_progress,0.0
3,203.0,-6.85424624855528,4.050605287042952,-120.86147072334148,0.0,1.0,5,0.1,False,True,20.22594509420344,27,45.933328898930526,108.418,in_progress,0.0
3,204.0,-6.866848087313949,3.9945584566837975,-116.76019006597906,0.0,1.0,5,0.1,False,True,20.3427543821146,27,45.933328898930526,108.484,in_progress,0.0
3,205.0,-6.8790598289683,3.9306747618732834,-112.71862847050302,0.0,1.0,5,0.1,False,True,20.84145815634349,27,45.933328898930526,108.548,in_progress,0.0
3,206.0,-6.88887894338089,3.8614156198910385,-108.84111367797165,-30.0,1.0,2,0.1,False,True,20.993659926818946,27,45.933328898930526,108.612,in_progress,0.0
3,207.0,-6.900544698060207,3.797477388510815,-106.73284923411329,-30.0,0.6666666666666666,1,0.1,False,True,21.135153503296948,27,45.933328898930526,108.68,in_progress,0.0
3,208.0,-6.9136152627536385,3.741788064518523,-105.83755708969309,-30.0,0.6666666666666666,1,0.1,False,True,21.259494292925474,27,45.933328898930526,108.726,in_progress,0.0
3,209.0,-6.929714905819636,3.683711780097943,-105.76682855101997,30.0,0.3333333333333333,6,0.1,False,True,21.390099422186783,28,45.933328898930526,108.816,in_progress,0.0
3,210.0,-6.944244927189439,3.6351160707405166,-105.96743597930462,-30.0,1.0,2,0.1,False,True,21.49978493360406,28,45.933328898930526,108.869,in_progress,0.0
3,211.0,-6.960767870251407,3.5913010794372195,-106.86195131926061,0.0,0.3333333333333333,3,0.1,False,True,21.599975752335354,28,45.933328898930526,108.944,in_progress,0.0
3,212.0,-6.9836087944584415,3.5404908236808565,-108.50048216930641,30.0,0.6666666666666666,7,0.1,False,True,21.71755594201288,28,45.933328898930526,109.013,in_progress,0.0
3,213.0,-6.999295591743746,3.499401657636956,-108.91257830167548,-30.0,0.3333333333333333,0,0.1,False,True,22.26582312709335,28,45.933328898930526,109.085,in_progress,0.0
3,214.0,-7.013201624165447,3.459273186807918,-108.88312923636543,30.0,1.0,8,0.1,False,True,22.33448879249897,28,45.933328898930526,109.143,in_progress,0.0
3,215.0,-7.026930457369448,3.4195634667049184,-108.99323077614575,30.0,1.0,8,0.1,False,True,22.402465128258957,28,45.933328898930526,109.213,in_progress,0.0
3,216.0,-7.0399541438297115,3.366199016735951,-107.90240494068155,-30.0,0.6666666666666666,1,0.5,False,True,22.498418104335165,28,45.933328898930526,109.279,in_progress,0.0
3,217.0,-7.052249566527318,3.3105708379591317,-106.68181321710146,30.0,0.6666666666666666,7,0.5,False,True,22.599527671384696,28,45.933328898930526,109.343,in_progress,0.0
3,218.0,-7.06297975714694,3.257547989532402,-105.49487657472575,0.0,0.6666666666666666,4,0.5,False,True,22.69674094048677,29,45.933328898930526,109.41,in_progress,0.0
3,219.0,-7.070225560237903,3.208040194665405,-104.00632007276499,0.0,0.3333333333333333,3,0.5,False,True,22.78986158962396,29,45.933328898930526,109.483,in_progress,0.0
3,220.0,-7.079050626454552,3.1557186568370534,-103.0722409162115,0.0,0.3333333333333333,3,0.5,False,True,22.88728451636902,29,45.933328898930526,109.547,in_progress,0.0
3,221.0,-7.084425968411915,3.123135104393378,-102.54646604291852,0.0,0.3333333333333333,3,0.5,False,True,22.948057449893945,29,45.933328898930526,109.617,in_progress,0.0
3,222.0,-7.089834044519855,3.09219213720971,-102.18663699090985,-30.0,1.0,2,0.5,False,True,23.005513145894653,29,45.933328898930526,109.638,in_progress,0.0
3,223.0,-7.098054844883453,3.060995239311167,-102.61566158811334,30.0,0.3333333333333333,6,1.0,False,True,23.061092380675817,29,45.933328898930526,109.745,in_progress,0.0
3,224.0,-7.104738791135739,3.0293859013169278,-102.50720543512575,0.0,0.6666666666666666,4,1.0,False,True,23.11880206367629,29,45.933328898930526,109.815,in_progress,0.0
3,225.0,-7.11101483170715,2.9930799501842444,-102.0636086206304,0.0,1.0,5,1.0,False,True,23.186274708771474,29,45.933328898930526,109.841,in_progress,0.0
3,226.0,-7.118382097376738,2.9499694989300185,-101.66425385916371,30.0,0.6666666666666666,7,1.0,False,True,23.291870387078028,29,45.933328898930526,109.935,in_progress,0.0
3,227.0,-7.123604610984494,2.903260271375299,-100.65899385911567,-30.0,1.0,2,1.0,False,True,23.333897505338403,29,45.933328898930526,110.006,in_progress,0.0
3,228.0,-7.129912614931422,2.853424123932824,-99.97864442553676,-30.0,0.6666666666666666,1,1.0,False,True,23.37735958872179,29,45.933328898930526,110.081,in_progress,0.0
3,229.0,-7.139391412810968,2.805193890197819,-100.19951242083651,30.0,0.3333333333333333,6,0.5,False,True,23.413100506067646,29,45.933328898930526,110.151,in_progress,0.0
3,230.0,-7.149127285470445,2.755549154431044,-100.3808069457214,-30.0,1.0,2,0.5,False,True,23.449928827835762,29,45.933328898930526,110.212,in_progress,0.0
3,231.0,-7.157415205942714,2.712623821194269,-100.51039193659234,0.0,0.6666666666666666,4,0.5,False,True,23.48201635785911,29,45.933328898930526,110.271,in_progress,0.0
3,232.0,-7.168847087286318,2.6612587134306955,-100.93053978082143,-30.0,0.6666666666666666,1,0.1,False,True,23.517575796195008,29,45.933328898930526,110.346,in_progress,0.0
3,233.0,-7.181900272631535,2.611761044891759,-101.73746435648175,30.0,1.0,8,0.1,False,True,23.54802664899785,29,45.933328898930526,110.413,in_progress,0.0
3,234.0,-7.197463115481138,2.557278390534334,-102.7132129781974,-30.0,0.6666666666666666,1,0.1,False,True,23.579305557602375,29,45.933328898930526,110.482,in_progress,0.0
3,235.0,-7.212572233377429,2.5016570665508295,-103.2683375581461,-30.0,0.6666666666666666,1,0.1,False,True,23.61269745879011,29,45.933328898930526,110.539,in_progress,0.0
3,236.0,-7.233158542455566,2.451390174408443,-105.22335032850546,0.0,0.6666666666666666,4,0.1,False,True,23.62988970231016,29,45.933328898930526,110.615,in_progress,0.0
3,237.0,-7.253632004298137,2.4046940621895034,-106.96686686989923,-30.0,0.3333333333333333,0,0.001,False,True,23.64333258772051,29,45.933328898930526,110.673,in_progress,0.0
3,238.0,-7.277193346405678,2.362720419340643,-109.36111099073334,-30.0,1.0,2,0.001,False,False,23.645752705714372,29,45.933328898930526,110.747,in_progress,0.0
3,239.0,-7.303305673352328,2.3250231823786445,-112.29757682403678,0.0,0.6666666666666666,4,0.001,False,False,23.638650604851396,29,45.933328898930526,110.813,in_progress,0.0
3,240.0,-7.333466227485487,2.283274904792551,-115.10226536142326,30.0,0.3333333333333333,6,0.001,False,False,23.628458404611873,29,45.933328898930526,110.882,in_progress,0.0
3,241.0,-7.358535200600958,2.2454263807582597,-116.65993887822475,30.0,0.3333333333333333,6,0.001,False,False,23.623478633800232,29,45.933328898930526,110.946,in_progress,0.0
3,242.0,-7.375563662062512,2.2149399845939652,-117.0040535195662,0.0,0.6666666666666666,4,0.001,True,False,23.62539502983363,29,45.933328898930526,111.014,off_track,0.0
4,1.0,-0.7213622747952652,4.2285478412862165,156.6557773508354,-30.0,0.3333333333333333,0,0.0,False,True,0.30519044403795603,15,45.933328898930526,111.128,prepare,0.0
4,2.0,-0.721190522310292,4.228481120340736,156.64738501491752,-30.0,0.3333333333333333,0,1.0,False,True,0.3047895794969474,15,45.933328898930526,111.211,in_progress,0.0
4,3.0,-0.7263805245389263,4.231226959869563,156.52649115703457,-30.0,0.3333333333333333,0,1.0,False,True,0.31753255202288944,15,45.933328898930526,111.284,in_progress,0.0
4,4.0,-0.7440061222134607,4.241732194162014,155.85877172952146,0.0,0.3333333333333333,3,1.0,False,True,0.36182699917017835,15,45.933328898930526,111.339,in_progress,0.0
4,5.0,-0.7669183622557689,4.253855682660261,155.44985520228562,30.0,0.6666666666666666,7,1.0,False,True,0.4180845091382085,15,45.933328898930526,111.413,in_progress,0.0
4,6.0,-0.7919372754548557,4.2640290869322195,155.71701604793648,-30.0,0.3333333333333333,0,1.0,False,True,0.47686983255341153,15,45.933328898930526,111.482,in_progress,0.0
4,7.0,-0.8198020506907132,4.278363156964289,155.32098226018596,-30.0,0.3333333333333333,0,1.0,False,True,0.5449337736532278,16,45.933328898930526,111.551,in_progress,0.0
4,8.0,-0.8391338840838252,4.290327209774322,154.6626628590058,30.0,0.6666666666666666,7,1.0,False,True,0.593897433552204,16,45.933328898930526,111.614,in_progress,0.0
4,9.0,-0.8647424999368394,4.305378220002287,154.02324229885681,30.0,0.3333333333333333,6,1.0,False,True,0.6580706180819018,16,45.933328898930526,111.675,in_progress,0.0
4,10.0,-0.8913032889209559,4.317909313438909,154.13211908713842,-30.0,0.3333333333333333,0,1.0,False,True,0.7219723375786941,16,45.933328898930526,111.74,in_progress,0.0
4,11.0,-0.9145369383394965,4.3291157992279805,154.16847100217112,-30.0,0.3333333333333333,0,1.0,False,True,0.778080916148724,16,45.933328898930526,111.808,in_progress,0.0
4,12.0,-0.934975400115964,4.341500996387052,153.60773102122675,-30.0,0.3333333333333333,0,1.0,False,True,0.8296198592979614,16,45.933328898930526,111.885,in_progress,0.0
4,13.0,-0.9523326942571384,4.3542924046054745,152.68347488213305,30.0,0.3333333333333333,6,1.0,False,True,0.8753509294592371,16,45.933328898930526,111.944,in_progress,0.0
