episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
365,103.0,-6.971804833128201,4.330987188889266,-158.65137243395745,30.0,1.0,8,0.5,False,True,9.859204769418744,26,45.933328898930526,13565.428,in_progress,0.0
365,104.0,-7.007446743011545,4.310722579180701,-157.3060471971456,0.0,0.3333333333333333,3,1.0,False,True,9.93889529807202,26,45.933328898930526,13565.493,in_progress,0.0
365,105.0,-7.042869914755645,4.288282113960138,-155.61867919034032,30.0,1.0,8,1.0,False,True,10.022267546725223,27,45.933328898930526,13565.557,in_progress,0.0
365,106.0,-7.076990813035941,4.2650995085501515,-153.98994544164958,30.0,1.0,8,1.0,False,True,10.105416286539942,27,45.933328898930526,13565.623,in_progress,0.0
365,107.0,-7.114668461680895,4.233390857550909,-151.24195054889663,30.0,1.0,8,1.0,False,True,10.208310238004831,27,45.933328898930526,13565.686,in_progress,0.0
365,108.0,-7.161688055327442,4.187616144426415,-147.33523492338068,30.0,1.0,8,1.0,False,True,10.347965459300983,27,45.933328898930526,13565.748,in_progress,0.0
365,109.0,-7.205840716292348,4.134910992725657,-142.68849480968186,30.0,0.3333333333333333,6,1.0,False,True,10.496732541816844,27,45.933328898930526,13565.829,in_progress,0.0
365,110.0,-7.240966687610834,4.086186488230856,-138.70178886538588,30.0,1.0,8,1.0,False,True,10.62740521404254,27,45.933328898930526,13565.897,in_progress,0.0
365,111.0,-7.267620028101067,4.0332405416557195,-133.634788602796,30.0,1.0,8,1.0,False,True,10.76869795930092,27,45.933328898930526,13565.957,in_progress,0.0
365,112.0,-7.294203937600167,3.969929437965048,-128.13095342776055,30.0,0.3333333333333333,6,1.0,False,True,10.91449583813328,27,45.933328898930526,13566.027,in_progress,0.0
365,113.0,-7.306552839995183,3.9138187165780725,-122.31601760899457,30.0,0.3333333333333333,6,1.0,False,True,11.0394667968984,27,45.933328898930526,13566.094,in_progress,0.0
365,114.0,-7.313110712969311,3.8641984335739776,-117.4083366307357,-30.0,0.3333333333333333,0,1.0,False,True,11.148330205980784,27,45.933328898930526,13566.157,in_progress,0.0
365,115.0,-7.319441505011676,3.814392097831224,-113.37513873751156,0.0,1.0,5,1.0,False,True,11.257506506314297,27,45.933328898930526,13566.228,in_progress,0.0
365,116.0,-7.322971466612145,3.7630358894909466,-109.36582196296354,30.0,0.6666666666666666,7,1.0,False,True,11.368945016851844,28,45.933328898930526,13566.298,in_progress,0.0
365,117.0,-7.3219954555753635,3.7079236060687766,-104.72946054715705,0.0,0.6666666666666666,4,1.0,False,True,11.486729929417066,28,45.933328898930526,13566.353,in_progress,0.0
365,118.0,-7.3169175260107915,3.653252409178416,-100.18962216154272,-30.0,1.0,2,1.0,False,True,11.602016001816484,28,45.933328898930526,13566.43,in_progress,0.0
365,119.0,-7.3125937814584985,3.5980939606954245,-97.02992803691738,30.0,1.0,8,1.0,False,True,11.718632260190748,28,45.933328898930526,13566.484,in_progress,0.0
365,120.0,-7.307699454856417,3.538580815787762,-94.27265222761636,30.0,0.3333333333333333,6,1.0,False,True,11.84436844133564,28,45.933328898930526,13566.556,in_progress,0.0
365,121.0,-7.295346246716247,3.4858345971485982,-90.48114173448714,0.0,0.6666666666666666,4,1.0,False,True,12.041930994276811,28,45.933328898930526,13566.627,in_progress,0.0
365,122.0,-7.280270946374379,3.4338379455918835,-86.68586383786301,0.0,0.3333333333333333,3,1.0,False,True,12.158973564366239,28,45.933328898930526,13566.681,in_progress,0.0
365,123.0,-7.265437559140835,3.3905652357583946,-83.74960664526601,-30.0,1.0,2,1.0,False,True,12.258318917807543,28,45.933328898930526,13566.757,in_progress,0.0
365,124.0,-7.251304959722183,3.342362585209496,-81.73019409348127,0.0,0.6666666666666666,4,1.0,False,True,12.366954732716056,28,45.933328898930526,13566.827,in_progress,0.0
365,125.0,-7.23922530638391,3.2974728946081,-80.47166202189337,0.0,0.3333333333333333,3,1.0,False,True,12.467206656509266,28,45.933328898930526,13566.892,in_progress,0.0
365,126.0,-7.227909947893268,3.2587109444014333,-79.34333008802344,0.0,0.6666666666666666,4,1.0,False,True,12.554523849312876,28,45.933328898930526,13566.961,in_progress,0.0
365,127.0,-7.213150263766196,3.2058572120483633,-78.25738553969342,30.0,1.0,8,1.0,False,True,12.673017229562678,29,45.933328898930526,13567.029,in_progress,0.0
365,128.0,-7.202356413281645,3.170103435748374,-77.53864722102509,0.0,0.3333333333333333,3,1.0,False,True,12.753860532881506,29,45.933328898930526,13567.084,in_progress,0.0
365,129.0,-7.18598209311475,3.1270882141324656,-75.95755217756312,-30.0,0.3333333333333333,0,1.0,False,True,12.85399654661788,29,45.933328898930526,13567.159,in_progress,0.0
365,130.0,-7.17441777724897,3.092663625004882,-75.2703345446587,30.0,1.0,8,1.0,False,True,12.932828217168769,29,45.933328898930526,13567.229,in_progress,0.0
365,131.0,-7.158199931089563,3.044893908917966,-74.44838192053854,30.0,0.3333333333333333,6,1.0,False,True,13.042364570831921,29,45.933328898930526,13567.297,in_progress,0.0
365,132.0,-7.137535183107868,3.001734527539193,-72.48281085315408,0.0,0.3333333333333333,3,1.0,False,True,13.146428553690132,29,45.933328898930526,13567.358,in_progress,0.0
365,133.0,-7.119092454555622,2.967608115290817,-70.73770394826504,30.0,0.3333333333333333,6,1.0,False,True,13.230496276765507,29,45.933328898930526,13567.425,in_progress,0.0
365,134.0,-7.0982745706022765,2.9337348020385687,-68.73125307146333,30.0,1.0,8,1.0,False,True,13.347545664090571,29,45.933328898930526,13567.477,in_progress,0.0
365,135.0,-7.07133271244466,2.895504627369073,-66.14394153146232,30.0,1.0,8,1.0,False,True,13.44042140120061,29,45.933328898930526,13567.545,in_progress,0.0
365,136.0,-7.033144401965123,2.8544105447953587,-61.91735886346113,30.0,0.3333333333333333,6,1.0,False,True,13.557541863091238,29,45.933328898930526,13567.632,in_progress,0.0
365,137.0,-6.9921155461339675,2.8201945137009043,-57.23871261727818,0.0,0.3333333333333333,3,1.0,False,True,13.672354310191338,29,45.933328898930526,13567.661,in_progress,0.0
365,138.0,-6.960082503471895,2.7962352235024635,-53.87174845684429,30.0,1.0,8,1.0,False,True,13.75893794085799,29,45.933328898930526,13567.758,in_progress,0.0
365,139.0,-6.9235071788492055,2.771847095056877,-50.3063356123922,-30.0,0.3333333333333333,0,1.0,False,True,13.854506326238415,29,45.933328898930526,13567.81,in_progress,0.0
365,140.0,-6.889420206956089,2.751497021630914,-46.72457619660039,30.0,0.3333333333333333,6,1.0,False,True,13.940934203713867,30,45.933328898930526,13567.897,in_progress,0.0
365,141.0,-6.8624104256995055,2.7368542651427594,-44.362682018544724,0.0,0.3333333333333333,3,1.0,False,True,14.007773711018068,30,45.933328898930526,13567.96,in_progress,0.0
365,142.0,-6.836974431595057,2.7245984554251494,-42.16717620472033,0.0,0.3333333333333333,3,1.0,False,True,14.06901740184897,30,45.933328898930526,13568.025,in_progress,0.0
365,143.0,-6.80891624027426,2.711407105023614,-39.988247108230176,30.0,1.0,8,1.0,False,True,14.136210983011416,30,45.933328898930526,13568.092,in_progress,0.0
365,144.0,-6.774935966582463,2.6969497235717714,-37.35590618230409,30.0,1.0,8,1.0,False,True,14.21590273170784,30,45.933328898930526,13568.137,in_progress,0.0
365,145.0,-6.729176283889131,2.68081774789507,-33.90459298605087,0.0,1.0,5,1.0,False,True,14.319518393686048,30,45.933328898930526,13568.229,in_progress,0.0
365,146.0,-6.672289881218581,2.662708420782004,-30.114943383450637,-30.0,0.3333333333333333,0,1.0,False,True,14.446171105239724,30,45.933328898930526,13568.299,in_progress,0.0
365,147.0,-6.613402715295832,2.643090503073821,-27.29623601542674,30.0,0.6666666666666666,7,1.0,False,True,14.583905533873764,30,45.933328898930526,13568.342,in_progress,0.0
365,148.0,-6.567925337009552,2.6282563915497237,-25.504424766683602,0.0,0.3333333333333333,3,1.0,False,True,14.68733666267621,30,45.933328898930526,13568.428,in_progress,0.0
365,149.0,-6.520945154207085,2.614440242761732,-23.65220431198798,-30.0,1.0,2,1.0,False,True,14.793538364959485,30,45.933328898930526,13568.491,in_progress,0.0
365,150.0,-6.484890237905757,2.6004034628651396,-23.3414342304551,0.0,1.0,5,1.0,False,True,14.876516538574197,30,45.933328898930526,13568.549,in_progress,0.0
365,151.0,-6.435354701892629,2.580540002738709,-23.095665823649362,30.0,1.0,8,1.0,False,True,14.990767807329986,30,45.933328898930526,13568.629,in_progress,0.0
365,152.0,-6.36980194545989,2.5611351994851055,-21.342102998883284,30.0,0.3333333333333333,6,1.0,False,True,15.139008398916898,30,45.933328898930526,13568.685,in_progress,0.0
365,153.0,-6.319861592998638,2.553251324145765,-18.779758902167554,30.0,1.0,8,1.0,False,True,15.248981907746645,31,45.933328898930526,13568.747,in_progress,0.0
365,154.0,-6.264277511824291,2.547885962467231,-15.850375440141049,0.0,0.3333333333333333,3,1.0,False,True,15.36992007375068,31,45.933328898930526,13568.823,in_progress,0.0
365,155.0,-6.208531324753945,2.546182683290441,-12.686792653154447,30.0,1.0,8,1.0,False,True,15.489632420809546,31,45.933328898930526,13568.893,in_progress,0.0
365,156.0,-6.162089476026595,2.5488113119397675,-9.64930113271635,0.0,1.0,5,1.0,False,True,15.587626847852547,31,45.933328898930526,13568.952,in_progress,0.0
365,157.0,-6.106565047377402,2.5557409334449375,-5.916616489660151,-30.0,0.6666666666666666,1,1.0,False,True,15.703160546909334,31,45.933328898930526,13569.029,in_progress,0.0
365,158.0,-6.046108446631708,2.5599460325603363,-3.4015929282046584,30.0,0.3333333333333333,6,1.0,False,True,15.830390571247433,31,45.933328898930526,13569.093,in_progress,0.0
365,159.0,-5.9952085339241075,2.5633595364689765,-1.930291607636537,0.0,0.6666666666666666,4,1.0,False,True,15.95021245620391,31,45.933328898930526,13569.161,in_progress,0.0
365,160.0,-5.940102815232909,2.5701286415881337,0.07602365803932877,30.0,0.3333333333333333,6,1.0,False,True,16.068602059378158,31,45.933328898930526,13569.223,in_progress,0.0
365,161.0,-5.897938241566278,2.579592673683548,2.311017939607947,-30.0,0.6666666666666666,1,1.0,False,True,16.158436505061978,31,45.933328898930526,13569.284,in_progress,0.0
365,162.0,-5.855985726745417,2.5897070539865923,4.293560014944504,-30.0,1.0,2,1.0,False,True,16.247696599907268,31,45.933328898930526,13569.362,in_progress,0.0
365,163.0,-5.799160202100784,2.5999554668658953,5.622403345969968,0.0,0.6666666666666666,4,1.0,False,True,16.3692072451872,31,45.933328898930526,13569.419,in_progress,0.0
365,164.0,-5.7477252962870695,2.605554347661859,5.737460719176522,-30.0,1.0,2,0.5,False,True,16.479836738084643,31,45.933328898930526,13569.49,in_progress,0.0
365,165.0,-5.679742659769971,2.611420781204412,5.4363754412157155,-30.0,0.3333333333333333,0,0.5,False,True,16.626327443138894,32,45.933328898930526,13569.562,in_progress,0.0
365,166.0,-5.6230834088542165,2.6111815729202577,4.157589369029281,-30.0,0.3333333333333333,0,0.5,False,True,16.749318694172178,32,45.933328898930526,13569.63,in_progress,0.0
365,167.0,-5.569575920052823,2.60643021303392,2.162091633822582,-30.0,1.0,2,0.5,False,True,16.866262938339272,32,45.933328898930526,13569.684,in_progress,0.0
365,168.0,-5.516070888061633,2.5961183233933744,-0.7280517927250707,0.0,1.0,5,0.5,False,True,16.984178168748215,32,45.933328898930526,13569.758,in_progress,0.0
365,169.0,-5.461199105699853,2.5802742281938165,-4.244848767208286,30.0,1.0,8,0.5,False,True,17.106030559834583,32,45.933328898930526,13569.827,in_progress,0.0
365,170.0,-5.393248059774845,2.5664210620035037,-6.155833501071617,30.0,0.3333333333333333,6,1.0,False,True,17.255579421195836,32,45.933328898930526,13569.88,in_progress,0.0
365,171.0,-5.340006907676102,2.5571220495904505,-6.989635902911237,-30.0,0.6666666666666666,1,1.0,False,True,17.372760845979297,32,45.933328898930526,13569.96,in_progress,0.0
365,172.0,-5.287352364433234,2.5481183967057865,-7.613104169087161,0.0,0.6666666666666666,4,1.0,False,True,17.488616651753265,32,45.933328898930526,13570.03,in_progress,0.0
365,173.0,-5.238213871309198,2.538329425050343,-8.320959060181481,0.0,1.0,5,1.0,False,True,17.596984204818405,32,45.933328898930526,13570.087,in_progress,0.0
365,174.0,-5.193276788671985,2.5285443507654155,-9.069261914570482,30.0,0.3333333333333333,6,1.0,False,True,17.69623525236087,32,45.933328898930526,13570.13,in_progress,0.0
365,175.0,-5.148043579816847,2.523169619048617,-8.663283786392833,30.0,0.3333333333333333,6,1.0,False,True,17.795339603059873,32,45.933328898930526,13570.221,in_progress,0.0
365,176.0,-5.10394762131567,2.5216523948749052,-7.3695124859739,-30.0,1.0,2,1.0,False,True,17.891286183386462,33,45.933328898930526,13570.285,in_progress,0.0
365,177.0,-5.066526933673747,2.5211980772830667,-6.37102286390723,0.0,0.6666666666666666,4,1.0,False,True,17.972559215869676,33,45.933328898930526,13570.358,in_progress,0.0
365,178.0,-5.018845399291316,2.518299794254105,-5.825111659018691,-30.0,0.3333333333333333,0,1.0,False,True,18.076532558428298,33,45.933328898930526,13570.425,in_progress,0.0
365,179.0,-4.978158967698757,2.514142066144378,-5.801010655385142,30.0,0.6666666666666666,7,1.0,False,True,18.165553983110183,33,45.933328898930526,13570.497,in_progress,0.0
365,180.0,-4.935340174200912,2.5090203671623716,-6.001628728850551,-30.0,0.3333333333333333,0,1.0,False,True,18.259374493756475,33,45.933328898930526,13570.554,in_progress,0.0
365,181.0,-4.895215380085664,2.5044500462350205,-6.0756296321056995,0.0,0.6666666666666666,4,1.0,False,True,18.34725116339582,33,45.933328898930526,13570.626,in_progress,0.0
365,182.0,-4.855664249232651,2.499036426141513,-6.365648501979265,-30.0,1.0,2,1.0,False,True,18.434034057756698,33,45.933328898930526,13570.687,in_progress,0.0
365,183.0,-4.8112430257267125,2.4919749840003553,-6.8741061856177375,30.0,1.0,8,1.0,False,True,18.53167846832589,33,45.933328898930526,13570.756,in_progress,0.0
365,184.0,-4.762406617989671,2.4808648527934545,-8.155781757140849,30.0,0.6666666666666666,7,1.0,False,True,18.639390252331793,33,45.933328898930526,13570.832,in_progress,0.0
365,185.0,-4.70802704356409,2.472995233597569,-8.21279448019903,0.0,0.3333333333333333,3,1.0,False,True,18.758797853777644,33,45.933328898930526,13570.892,in_progress,0.0
365,186.0,-4.663290188479792,2.468303385598759,-7.809396407720752,30.0,0.3333333333333333,6,1.0,False,True,18.856706512135585,33,45.933328898930526,13570.952,in_progress,0.0
365,187.0,-4.625235166862567,2.4663650446738754,-7.013941806741113,-30.0,1.0,2,1.0,False,True,18.939617020272852,33,45.933328898930526,13571.026,in_progress,0.0
365,188.0,-4.585275306508405,2.4648124868846804,-6.234982708410618,-30.0,0.3333333333333333,0,1.0,False,True,19.02658948379098,33,45.933328898930526,13571.096,in_progress,0.0
365,189.0,-4.543519461879619,2.459756588818661,-6.2944054299013565,0.0,0.6666666666666666,4,1.0,False,True,19.118097568410963,33,45.933328898930526,13571.16,in_progress,0.0
365,190.0,-4.501728210695722,2.4530462731874456,-6.800018452432509,0.0,0.6666666666666666,4,1.0,False,True,19.209984416673088,34,45.933328898930526,13571.222,in_progress,0.0
365,191.0,-4.455891736342904,2.446186285948517,-7.1452184154223835,0.0,0.6666666666666666,4,1.0,False,True,19.310674307363968,34,45.933328898930526,13571.297,in_progress,0.0
365,192.0,-4.4127940118399795,2.4408476982190455,-7.137515797934821,0.0,1.0,5,1.0,False,True,19.405145066752798,34,45.933328898930526,13571.363,in_progress,0.0
365,193.0,-4.3655146801913425,2.4355868870640798,-7.012433415840653,0.0,0.6666666666666666,4,1.0,False,True,19.508673228365335,34,45.933328898930526,13571.425,in_progress,0.0
365,194.0,-4.313978613012906,2.429243098216209,-6.990379653070513,30.0,0.3333333333333333,6,1.0,False,True,19.621633628652802,34,45.933328898930526,13571.497,in_progress,0.0
365,195.0,-4.267181144292274,2.4248765794880134,-6.678871422192559,0.0,0.3333333333333333,3,1.0,False,True,19.723953214771246,34,45.933328898930526,13571.553,in_progress,0.0
365,196.0,-4.222055574987379,2.423165098435311,-5.755937750744756,0.0,1.0,5,1.0,False,True,19.822161196185895,34,45.933328898930526,13571.614,in_progress,0.0
365,197.0,-4.1783955252591705,2.4221164144647913,-5.0210237172281005,0.0,0.3333333333333333,3,1.0,False,True,19.916823981111637,34,45.933328898930526,13571.696,in_progress,0.0
365,198.0,-4.124658229661148,2.4213745952732664,-4.133192334161922,0.0,1.0,5,1.0,False,True,20.033520774265583,34,45.933328898930526,13571.747,in_progress,0.0
365,199.0,-4.075712686204765,2.4211869519954643,-3.396989071194981,30.0,0.6666666666666666,7,1.0,False,True,20.13972054369461,34,45.933328898930526,13571.828,in_progress,0.0
365,200.0,-4.0154860339906895,2.424429127897586,-1.8101285401736635,30.0,0.6666666666666666,7,1.0,False,True,20.26974868148301,34,45.933328898930526,13571.89,in_progress,0.0
365,201.0,-3.9669535802910696,2.432855884456947,0.5261140568048804,-30.0,0.6666666666666666,1,1.0,False,True,20.373443053158287,34,45.933328898930526,13571.954,in_progress,0.0
365,202.0,-3.9125811064615426,2.44435054395499,3.0778863138653283,-30.0,1.0,2,1.0,False,True,20.489231483853278,34,45.933328898930526,13572.038,in_progress,0.0
365,203.0,-3.854934344116349,2.4561196251601416,5.030767430752899,-30.0,1.0,2,0.5,False,True,20.612070699692246,35,45.933328898930526,13572.095,in_progress,0.0
365,204.0,-3.800490130565522,2.458431740213279,4.434643136018219,-30.0,0.3333333333333333,0,0.5,False,True,20.72973027112924,35,45.933328898930526,13572.163,in_progress,0.0
365,205.0,-3.7412380299149577,2.455189072945918,2.6093685434539338,0.0,0.6666666666666666,4,0.5,False,True,20.858856105035883,35,45.933328898930526,13572.229,in_progress,0.0
365,206.0,-3.6947223895215893,2.45201287427498,1.3847413482571596,30.0,0.3333333333333333,6,0.5,False,True,20.9603436626449,35,45.933328898930526,13572.293,in_progress,0.0
365,207.0,-3.653265876304381,2.453402734564274,1.4910058708072094,0.0,1.0,5,0.5,False,True,21.05000472752944,35,45.933328898930526,13572.349,in_progress,0.0
365,208.0,-3.607856982074492,2.4568356356128906,2.027749655728553,30.0,0.3333333333333333,6,0.5,False,True,21.147856962164447,35,45.933328898930526,13572.429,in_progress,0.0
365,209.0,-3.564155127131858,2.4614571433893944,2.7680685705381527,30.0,1.0,8,0.5,False,True,21.24090432212182,35,45.933328898930526,13572.49,in_progress,0.0
365,210.0,-3.52036721333646,2.4687638702215953,3.9192719324366037,-30.0,0.3333333333333333,0,0.5,False,True,21.334451118853607,35,45.933328898930526,13572.56,in_progress,0.0
365,211.0,-3.4776952462544175,2.476913230911477,5.342575860565889,-30.0,0.6666666666666666,1,0.5,False,True,21.425415562810723,35,45.933328898930526,13572.631,in_progress,0.0
365,212.0,-3.4375711547776766,2.481922197196594,5.666410810113492,0.0,0.3333333333333333,3,0.5,False,True,21.511460126675537,35,45.933328898930526,13572.691,in_progress,0.0
365,213.0,-3.3930751913850474,2.488045676138025,6.065846755989595,-30.0,0.6666666666666666,1,0.5,False,True,21.606770388564666,35,45.933328898930526,13572.748,in_progress,0.0
365,214.0,-3.3427980535452986,2.4928879927455423,5.938388571900957,-30.0,1.0,2,0.5,False,True,21.714864163732265,35,45.933328898930526,13572.828,in_progress,0.0
365,215.0,-3.297349596638199,2.4900549252804285,4.1591578356634615,-30.0,0.6666666666666666,1,0.5,False,True,21.813966103522446,35,45.933328898930526,13572.895,in_progress,0.0
365,216.0,-3.2481277306226786,2.4833020433721167,1.7466449720216874,30.0,0.6666666666666666,7,0.5,False,True,21.92200621719534,36,45.933328898930526,13572.942,in_progress,0.0
365,217.0,-3.196556700691873,2.4765931267014287,-0.15631420666818924,-30.0,0.6666666666666666,1,0.5,False,True,22.035132068598884,36,45.933328898930526,13573.013,in_progress,0.0
365,218.0,-3.1502985169132014,2.4734895637168055,-0.8623279701343031,-30.0,0.6666666666666666,1,0.5,False,True,22.13604205005214,36,45.933328898930526,13573.094,in_progress,0.0
365,219.0,-3.1010045692101587,2.4650693144571125,-2.5825768173611294,-30.0,0.6666666666666666,1,0.5,False,True,22.244559822472183,36,45.933328898930526,13573.161,in_progress,0.0
365,220.0,-3.058639046470496,2.452281104305271,-5.091541316165354,-30.0,0.3333333333333333,0,0.5,False,True,22.33889498818099,36,45.933328898930526,13573.203,in_progress,0.0
365,221.0,-3.0143736305446014,2.436212012824207,-7.935019680198807,30.0,1.0,8,0.5,False,True,22.437982429136206,36,45.933328898930526,13573.271,in_progress,0.0
365,222.0,-2.9668926670333264,2.4172640433527115,-10.695284972155113,30.0,0.3333333333333333,6,0.5,False,True,22.543274975807527,36,45.933328898930526,13573.352,in_progress,0.0
365,223.0,-2.916929990335661,2.399567734959744,-12.569556591444684,30.0,0.3333333333333333,6,0.5,False,True,22.65514071835881,36,45.933328898930526,13573.431,in_progress,0.0
365,224.0,-2.8682398967424847,2.3857389507423385,-13.226704810712715,-30.0,0.6666666666666666,1,0.5,False,True,22.763470076113695,36,45.933328898930526,13573.493,in_progress,0.0
365,225.0,-2.826611683832599,2.3744271727069677,-13.581081082711819,-30.0,0.3333333333333333,0,0.5,False,True,22.855984812478553,36,45.933328898930526,13573.569,in_progress,0.0
365,226.0,-2.779391581025458,2.356004059558799,-15.167900313253302,-30.0,1.0,2,0.5,False,True,22.96205146425151,36,45.933328898930526,13573.628,in_progress,0.0
365,227.0,-2.7468627752165835,2.3404229276491986,-16.74657438219796,-30.0,1.0,2,1.0,False,True,23.035699391556957,36,45.933328898930526,13573.691,in_progress,0.0
365,228.0,-2.7033290530979874,2.3151179471222476,-19.474390456914023,30.0,0.3333333333333333,6,1.0,False,True,23.135158739003643,36,45.933328898930526,13573.761,in_progress,0.0
365,229.0,-2.6569837153447993,2.2857782077896354,-22.342050323306132,30.0,1.0,8,1.0,False,True,23.241524355910492,37,45.933328898930526,13573.822,in_progress,0.0
365,230.0,-2.6048629328656445,2.2597664661708587,-23.32037502112912,0.0,0.3333333333333333,3,1.0,False,True,23.359740524246835,37,45.933328898930526,13573.887,in_progress,0.0
365,231.0,-2.5566289132384705,2.2366989562723982,-23.72251132097502,-30.0,0.6666666666666666,1,1.0,False,True,23.468939056976474,37,45.933328898930526,13573.962,in_progress,0.0
365,232.0,-2.5038913669199196,2.2097385989477747,-24.519550787607372,0.0,1.0,5,1.0,False,True,23.588682981168258,37,45.933328898930526,13574.028,in_progress,0.0
365,233.0,-2.455902657241406,2.1820215622793326,-25.749196341299655,30.0,0.6666666666666666,7,1.0,False,True,23.698284723446328,37,45.933328898930526,13574.096,in_progress,0.0
365,234.0,-2.400519705308711,2.153885957218009,-26.053173303247682,-30.0,0.3333333333333333,0,1.0,False,True,23.824738581701553,37,45.933328898930526,13574.149,in_progress,0.0
365,235.0,-2.3572558272571604,2.1302063268472633,-26.557986409670406,30.0,1.0,8,1.0,False,True,23.923560196440995,37,45.933328898930526,13574.229,in_progress,0.0
365,236.0,-2.312686870030475,2.1048888192574693,-27.217006157325834,0.0,1.0,5,1.0,False,True,24.025561506920912,37,45.933328898930526,13574.297,in_progress,0.0
365,237.0,-2.2701232255657926,2.08203843448899,-27.415357891188684,30.0,0.6666666666666666,7,0.5,False,True,24.122687731544236,37,45.933328898930526,13574.349,in_progress,0.0
365,238.0,-2.2072803658928373,2.0558890412654716,-26.13612322646831,30.0,0.3333333333333333,6,0.5,False,True,24.26445682942641,37,45.933328898930526,13574.424,in_progress,0.0
365,239.0,-2.1680433031855966,2.044146848124404,-24.543244598299054,-30.0,0.3333333333333333,0,0.5,False,True,24.351986608945065,37,45.933328898930526,13574.497,in_progress,0.0
365,240.0,-2.1350438096610036,2.0335845084401285,-23.605671377432497,0.0,1.0,5,0.5,False,True,24.4257494151376,37,45.933328898930526,13574.555,in_progress,0.0
365,241.0,-2.103296678961735,2.021295647678938,-23.31179702583387,0.0,1.0,5,0.5,False,True,24.497170510660602,38,45.933328898930526,13574.621,in_progress,0.0
365,242.0,-2.056359119336828,2.002866276202019,-22.9832894519572,0.0,0.6666666666666666,4,0.5,False,True,24.602821354900467,38,45.933328898930526,13574.692,in_progress,0.0
365,243.0,-2.010965253087555,1.988530349385594,-21.912624614701635,30.0,0.3333333333333333,6,0.5,False,True,24.70424730264032,38,45.933328898930526,13574.735,in_progress,0.0
365,244.0,-1.964803674165609,1.9759360382065392,-20.61200086184995,30.0,0.3333333333333333,6,0.5,False,True,24.806961761252094,38,45.933328898930526,13574.826,in_progress,0.0
365,245.0,-1.9361844077593453,1.9701334089253542,-19.51453292593696,30.0,0.3333333333333333,6,0.5,False,True,24.870211233527723,38,45.933328898930526,13574.893,in_progress,0.0
365,246.0,-1.9094444961049304,1.9669520833517455,-18.091415625246434,0.0,0.3333333333333333,3,0.5,False,True,24.92882532826959,38,45.933328898930526,13574.955,in_progress,0.0
365,247.0,-1.8866336974135813,1.9645660035124926,-16.913170830649825,0.0,1.0,5,0.5,False,True,24.978756260140226,38,45.933328898930526,13575.025,in_progress,0.0
365,248.0,-1.8583128757689058,1.9607657974519983,-15.830497717505517,30.0,0.6666666666666666,7,0.5,False,True,25.04092839840225,38,45.933328898930526,13575.094,in_progress,0.0
365,249.0,-1.8184719183441909,1.9596083679760294,-13.573623191088483,-30.0,0.6666666666666666,1,0.5,False,True,25.12748937372966,38,45.933328898930526,13575.159,in_progress,0.0
365,250.0,-1.7716544874525226,1.9605864422504156,-10.784696112600374,0.0,1.0,5,0.5,False,True,25.235504333051008,38,45.933328898930526,13575.217,in_progress,0.0
365,251.0,-1.7212808297379316,1.9581357706868447,-9.209820603184856,30.0,1.0,8,0.5,False,True,25.34505089610889,38,45.933328898930526,13575.289,in_progress,0.0
365,252.0,-1.653890201463744,1.9587802156421283,-6.661033291232941,30.0,0.3333333333333333,6,0.5,False,True,25.490614474045703,38,45.933328898930526,13575.339,in_progress,0.0
365,253.0,-1.5995455758229704,1.966956673513698,-3.3584118935896075,30.0,0.3333333333333333,6,0.5,False,True,25.60606755703003,38,45.933328898930526,13575.422,in_progress,0.0
365,254.0,-1.5551391738395448,1.9792987511115363,0.17544995721987294,0.0,0.6666666666666666,4,0.5,False,True,25.698979495098285,38,45.933328898930526,13575.494,in_progress,0.0
365,255.0,-1.5096233256849496,1.9944218667720965,3.69178317144999,30.0,1.0,8,0.5,False,True,25.793589086022862,38,45.933328898930526,13575.562,in_progress,0.0
365,256.0,-1.460414566019597,2.014024113264856,7.441712673146329,0.0,0.6666666666666666,4,1.0,False,True,25.895054552053544,39,45.933328898930526,13575.627,in_progress,0.0
365,257.0,-1.409435936168392,2.0375770686813026,11.305736194908455,-30.0,0.6666666666666666,1,1.0,False,True,25.999350767596695,39,45.933328898930526,13575.687,in_progress,0.0
365,258.0,-1.3603251335632789,2.0585768594346376,14.096438858141083,-30.0,0.6666666666666666,1,1.0,False,True,26.100251926595085,39,45.933328898930526,13575.752,in_progress,0.0
365,259.0,-1.3136521752274382,2.0770746887484703,15.62089581805174,-30.0,0.3333333333333333,0,1.0,False,True,26.19651250466799,39,45.933328898930526,13575.827,in_progress,0.0
365,260.0,-1.2692727602201677,2.0926573995128597,16.30508515606446,-30.0,0.6666666666666666,1,1.0,False,True,26.28854874456088,39,45.933328898930526,13575.893,in_progress,0.0
365,261.0,-1.2258063398054047,2.102792113602067,15.719410588576654,30.0,1.0,8,1.0,False,True,26.37998479138417,39,45.933328898930526,13575.957,in_progress,0.0
365,262.0,-1.1764048238423497,2.1121557846622254,14.683995458484487,30.0,1.0,8,1.0,False,True,26.46671405277301,39,45.933328898930526,13576.027,in_progress,0.0
365,263.0,-1.120352223248908,2.1274847018707845,14.881444187420623,0.0,0.3333333333333333,3,1.0,False,True,26.54806645855443,39,45.933328898930526,13576.093,in_progress,0.0
