episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
40,544.0,-2.229133816774861,1.927829087741559,-26.717734887097933,0.0,0.3333333333333333,3,0.5,False,True,49.24466263443932,37,45.933328898930526,1259.414,in_progress,0.0
40,545.0,-2.1964717832195815,1.9049714543750458,-28.06496292404791,0.0,0.3333333333333333,3,0.1,False,True,49.320339437223375,37,45.933328898930526,1259.478,in_progress,0.0
40,546.0,-2.167065146230784,1.88458024472593,-29.027313248524408,30.0,0.6666666666666666,7,0.1,False,True,49.38843310641149,37,45.933328898930526,1259.546,in_progress,0.0
40,547.0,-2.137358702729501,1.8656520310175722,-29.614351873436288,30.0,0.6666666666666666,7,0.1,False,True,49.45686154753835,37,45.933328898930526,1259.585,in_progress,0.0
40,548.0,-2.0992203495322994,1.8465145395853846,-29.1317488364891,-30.0,0.3333333333333333,0,0.1,False,True,49.543602011392466,38,45.933328898930526,1259.683,in_progress,0.0
40,549.0,-2.0589845260394433,1.8260343992648815,-28.718348427347955,0.0,0.3333333333333333,3,0.1,False,True,49.635175305443695,38,45.933328898930526,1259.748,in_progress,0.0
40,550.0,-2.027955083377358,1.8121703048047813,-28.033863609388977,-30.0,0.6666666666666666,1,0.1,False,True,49.705380470547155,38,45.933328898930526,1259.818,in_progress,0.0
40,551.0,-1.9890575234720043,1.7934625815581595,-27.618311488785938,0.0,0.6666666666666666,4,0.1,False,True,49.79367323428113,38,45.933328898930526,1259.879,in_progress,0.0
40,552.0,-1.9509478287039774,1.771496040480816,-28.06085051424227,0.0,0.6666666666666666,4,0.1,False,True,49.88096022278077,38,45.933328898930526,1259.943,in_progress,0.0
40,553.0,-1.9105810752442771,1.7515531548066183,-27.71316626613913,-30.0,0.6666666666666666,1,0.1,False,True,49.97270158618935,38,45.933328898930526,1260.015,in_progress,0.0
40,554.0,-1.8706517677257044,1.7280643910647495,-28.201805095955923,0.0,0.6666666666666666,4,0.1,False,True,50.06425808214301,38,45.933328898930526,1260.087,in_progress,0.0
40,555.0,-1.8308283536987826,1.7003634518220536,-29.482399215656915,30.0,1.0,8,0.1,False,True,50.17317876020234,38,45.933328898930526,1260.137,in_progress,0.0
40,556.0,-1.7912129710736855,1.6760333025859941,-29.862453254319956,0.0,0.6666666666666666,4,0.1,False,True,50.26497989592736,38,45.933328898930526,1260.214,in_progress,0.0
40,557.0,-1.7491384909092547,1.6523442031039168,-29.754186379392944,-30.0,0.6666666666666666,1,0.1,False,False,50.361936923554396,38,45.933328898930526,1260.287,in_progress,0.0
40,558.0,-1.7015411963161142,1.6261045890495451,-29.58053522937567,-30.0,1.0,2,0.1,False,False,50.471479818124884,38,45.933328898930526,1260.34,in_progress,0.0
40,559.0,-1.659662519851382,1.5925156905097975,-31.58322672779002,0.0,0.3333333333333333,3,0.001,False,False,50.57051033109852,38,45.933328898930526,1260.417,in_progress,0.0
40,560.0,-1.614525493264469,1.55258889000722,-33.96770104431649,-30.0,0.3333333333333333,0,0.001,False,False,50.67818525421184,38,45.933328898930526,1260.481,in_progress,0.0
40,561.0,-1.5796001597576383,1.5165698712279145,-36.404314563422574,0.0,0.3333333333333333,3,0.001,False,False,50.76279271061039,38,45.933328898930526,1260.546,in_progress,0.0
40,562.0,-1.5521448994969376,1.4855717531579586,-38.46912333018549,-30.0,0.3333333333333333,0,0.001,False,False,50.8299804573491,39,45.933328898930526,1260.617,in_progress,0.0
40,563.0,-1.5311968197905819,1.4581070872207778,-40.51113999875803,-30.0,0.3333333333333333,0,0.001,False,False,50.88220582162195,39,45.933328898930526,1260.685,in_progress,0.0
40,564.0,-1.5130599152043591,1.4316128493499833,-42.523442062561024,-30.0,1.0,2,0.001,False,False,50.92810751681498,39,45.933328898930526,1260.748,in_progress,0.0
40,565.0,-1.4914926996268332,1.399503328201568,-44.69430723322942,-30.0,0.6666666666666666,1,0.001,False,False,50.98284321553547,39,45.933328898930526,1260.8,in_progress,0.0
40,566.0,-1.4721382876769662,1.360098528150975,-48.06163533153427,0.0,1.0,5,0.001,True,False,57.65239037011273,44,45.933328898930526,1260.879,off_track,0.0
41,1.0,4.809812270958804,0.30375797834664453,122.3342206467134,30.0,0.3333333333333333,6,0.0,False,True,0.3050042341783431,4,45.933328898930526,1261.01,prepare,0.0
41,2.0,4.809799775229812,0.3036021210954347,122.36913108138873,30.0,1.0,8,1.0,False,True,0.3047466311232608,4,45.933328898930526,1261.086,in_progress,0.0
41,3.0,4.8061423251614395,0.3081567306856392,122.55110705858871,30.0,1.0,8,1.0,False,True,0.31745127276293916,4,45.933328898930526,1261.149,in_progress,0.0
41,4.0,4.795804274623159,0.32690056012690216,122.20226748576603,30.0,0.3333333333333333,6,1.0,False,True,0.3636693478455556,4,45.933328898930526,1261.215,in_progress,0.0
41,5.0,4.780021049918033,0.34855899769748433,122.63910449106352,30.0,1.0,8,1.0,False,True,0.4220128681127269,4,45.933328898930526,1261.283,in_progress,0.0
41,6.0,4.758769690567494,0.3728483570843139,123.75555133857338,-30.0,0.3333333333333333,0,1.0,False,True,0.4920132310142697,4,45.933328898930526,1261.347,in_progress,0.0
41,7.0,4.731742643183717,0.40235761564669564,125.17124460613624,-30.0,0.3333333333333333,0,1.0,False,True,0.5786124483913379,4,45.933328898930526,1261.413,in_progress,0.0
41,8.0,4.709853624762331,0.4329861324023887,125.19374831864961,0.0,1.0,5,1.0,False,True,0.6605649185738388,4,45.933328898930526,1261.48,in_progress,0.0
41,9.0,4.691003106452354,0.46103946631388876,124.98752883371138,0.0,1.0,5,1.0,False,True,0.7340851315441204,4,45.933328898930526,1261.548,in_progress,0.0
41,10.0,4.662793008588053,0.5016053616841168,124.91666204369518,30.0,0.3333333333333333,6,1.0,False,True,0.8416221725823723,4,45.933328898930526,1261.616,in_progress,0.0
41,11.0,4.633614234745792,0.5375940231741687,125.68085643141195,0.0,1.0,5,1.0,False,True,0.9423682276918519,4,45.933328898930526,1261.679,in_progress,0.0
41,12.0,4.602024269827994,0.57410996159783,126.67477740925825,0.0,1.0,5,1.0,False,True,1.0471431494779457,5,45.933328898930526,1261.749,in_progress,0.0
41,13.0,4.567204363879774,0.6152116574350592,127.38860800924992,0.0,1.0,5,1.0,False,True,1.1641272447616826,5,45.933328898930526,1261.818,in_progress,0.0
41,14.0,4.527323024966048,0.6639993797237977,127.7873034107763,-30.0,0.3333333333333333,0,1.0,False,True,1.3011215125779323,5,45.933328898930526,1261.88,in_progress,0.0
41,15.0,4.494385424738008,0.7102481956710828,127.31728447842777,30.0,0.3333333333333333,6,1.0,False,True,1.4247215541666276,5,45.933328898930526,1261.949,in_progress,0.0
41,16.0,4.467677614821872,0.7469735661623075,127.09877112826341,30.0,1.0,8,1.0,False,True,1.5235813680557624,5,45.933328898930526,1262.02,in_progress,0.0
41,17.0,4.437788722927255,0.7851155785813174,127.28876757601465,30.0,0.6666666666666666,7,1.0,False,True,1.631636084967314,5,45.933328898930526,1262.093,in_progress,0.0
41,18.0,4.403845784985533,0.8201980984786902,128.64281397932416,0.0,1.0,5,1.0,False,True,1.737759450723944,5,45.933328898930526,1262.15,in_progress,0.0
41,19.0,4.3690212368871455,0.855409229745096,129.8171407185437,30.0,1.0,8,1.0,False,True,1.8453534737165516,5,45.933328898930526,1262.193,in_progress,0.0
41,20.0,4.330023352748229,0.8885736075799416,131.82944779818735,-30.0,1.0,2,1.0,False,True,1.9555464509006095,5,45.933328898930526,1262.281,in_progress,0.0
41,21.0,4.2770216256349505,0.9312125816116612,134.26883854767337,-30.0,0.3333333333333333,0,1.0,False,True,2.101309319482905,5,45.933328898930526,1262.35,in_progress,0.0
41,22.0,4.237103092251659,0.9688327653725561,134.93006837841338,-30.0,0.3333333333333333,0,1.0,False,True,2.220137799355852,5,45.933328898930526,1262.373,in_progress,0.0
41,23.0,4.205852570407347,1.0022564985427989,134.5736689174885,30.0,0.3333333333333333,6,1.0,False,True,2.3196899046892137,6,45.933328898930526,1262.484,in_progress,0.0
41,24.0,4.170763703358932,1.0398300385968884,134.2570969556281,30.0,1.0,8,1.0,False,True,2.431542666049702,6,45.933328898930526,1262.547,in_progress,0.0
41,25.0,4.133921148463399,1.071087365214035,135.31195579801567,0.0,0.3333333333333333,3,1.0,False,True,2.5355237316001684,6,45.933328898930526,1262.62,in_progress,0.0
41,26.0,4.095320793401519,1.1021291677401108,136.47907475717795,-30.0,0.3333333333333333,0,1.0,False,True,2.641661700826596,6,45.933328898930526,1262.64,in_progress,0.0
41,27.0,4.059540553839314,1.136369277614002,136.41015315849918,0.0,0.3333333333333333,3,1.0,False,True,2.7490256357154657,6,45.933328898930526,1262.743,in_progress,0.0
41,28.0,4.03684937708412,1.1602363494262828,135.987167252997,0.0,0.3333333333333333,3,1.0,False,True,2.8206503898254285,6,45.933328898930526,1262.813,in_progress,0.0
41,29.0,4.019052625251552,1.1795214490466055,135.61413927133088,0.0,0.3333333333333333,3,1.0,False,True,2.877755900236552,6,45.933328898930526,1262.88,in_progress,0.0
41,30.0,4.003503997624615,1.196057388646385,135.4020637573982,-30.0,0.3333333333333333,0,1.0,False,True,2.9368144780040364,6,45.933328898930526,1262.932,in_progress,0.0
41,31.0,3.9891748927285877,1.212688173703623,134.99177078196033,0.0,0.3333333333333333,3,1.0,False,True,2.9845014881453484,6,45.933328898930526,1263.02,in_progress,0.0
41,32.0,3.976100446311363,1.229047244780251,134.41186714224494,-30.0,0.3333333333333333,0,1.0,False,True,3.0298509121011175,6,45.933328898930526,1263.078,in_progress,0.0
41,33.0,3.9628897865390478,1.247141398131732,133.6461126405392,-30.0,0.3333333333333333,0,1.0,False,True,3.078100582654174,6,45.933328898930526,1263.143,in_progress,0.0
41,34.0,3.9495879512921293,1.2682338908627577,132.47828415147447,30.0,0.3333333333333333,6,1.0,False,True,3.1311418523500403,6,45.933328898930526,1263.219,in_progress,0.0
41,35.0,3.938600990900578,1.2849405355894457,131.70360199581924,-30.0,0.6666666666666666,1,1.0,False,True,3.1738427999309966,6,45.933328898930526,1263.278,in_progress,0.0
41,36.0,3.9256686155287155,1.3064097557638468,130.52951118878903,0.0,1.0,5,1.0,False,True,3.226904417704585,6,45.933328898930526,1263.348,in_progress,0.0
41,37.0,3.908060142107317,1.3340066702057602,129.4697667786622,0.0,0.6666666666666666,4,1.0,False,True,3.2966148994905575,6,45.933328898930526,1263.414,in_progress,0.0
41,38.0,3.8863220577263142,1.3699329418316606,128.05057677691624,30.0,1.0,8,1.0,False,True,3.3855559125404113,6,45.933328898930526,1263.482,in_progress,0.0
41,39.0,3.8604762280128795,1.407749399663014,127.38635083214082,0.0,0.3333333333333333,3,1.0,False,True,3.483702742883897,6,45.933328898930526,1263.55,in_progress,0.0
41,40.0,3.829085840762721,1.4495261950040557,127.30452946317516,30.0,0.6666666666666666,7,1.0,False,True,3.596461683282902,7,45.933328898930526,1263.614,in_progress,0.0
41,41.0,3.7993725532166622,1.486966955775023,127.52160806168598,30.0,0.3333333333333333,6,1.0,False,True,3.699931537290338,7,45.933328898930526,1263.681,in_progress,0.0
41,42.0,3.7727806007475166,1.5136845727390158,128.64606283469098,30.0,0.3333333333333333,6,1.0,False,True,3.7819962795878155,7,45.933328898930526,1263.743,in_progress,0.0
41,43.0,3.74472754894386,1.536566261202747,130.47600424219226,-30.0,0.6666666666666666,1,1.0,False,True,3.8603402498420842,7,45.933328898930526,1263.818,in_progress,0.0
41,44.0,3.7186774223268237,1.5582593387585102,131.82331814389116,30.0,1.0,8,1.0,False,True,3.9337812592818153,7,45.933328898930526,1263.879,in_progress,0.0
41,45.0,3.68752157210996,1.585177343255185,133.05938558280747,-30.0,0.3333333333333333,0,1.0,False,True,4.02312643488709,7,45.933328898930526,1263.949,in_progress,0.0
41,46.0,3.6531352052093573,1.6122453814832391,134.62542109670187,30.0,1.0,8,1.0,False,True,4.117637713751956,7,45.933328898930526,1264.016,in_progress,0.0
41,47.0,3.6185411746951353,1.6399417534315244,135.80220867576534,30.0,0.3333333333333333,6,1.0,False,True,4.213441066951465,7,45.933328898930526,1264.077,in_progress,0.0
41,48.0,3.580139675981369,1.6637004655456769,138.09706156345086,-30.0,0.3333333333333333,0,1.0,False,True,4.314156674648628,7,45.933328898930526,1264.151,in_progress,0.0
41,49.0,3.548495590664941,1.6821785999289574,139.84623465390493,-30.0,0.3333333333333333,0,1.0,False,True,4.3921529057570465,7,45.933328898930526,1264.22,in_progress,0.0
41,50.0,3.518476661293277,1.7015291946955193,140.94734874932058,0.0,0.3333333333333333,3,1.0,False,True,4.468817853994889,7,45.933328898930526,1264.283,in_progress,0.0
41,51.0,3.495379237437014,1.7171725829472275,141.69451695795863,0.0,0.3333333333333333,3,1.0,False,True,4.528913857942141,7,45.933328898930526,1264.348,in_progress,0.0
41,52.0,3.4776427799649743,1.7292815344797559,142.06585388842183,30.0,0.3333333333333333,6,1.0,False,True,4.5752030250089755,7,45.933328898930526,1264.411,in_progress,0.0
41,53.0,3.45615750817833,1.7412553443250003,142.98346834540558,-30.0,0.3333333333333333,0,1.0,False,True,4.627319664137543,7,45.933328898930526,1264.485,in_progress,0.0
41,54.0,3.4365352489307854,1.7525968372832448,143.66189104291132,-30.0,1.0,2,1.0,False,True,4.675513251974035,7,45.933328898930526,1264.542,in_progress,0.0
41,55.0,3.4103097720395557,1.768195767963245,144.33823770896728,-30.0,0.6666666666666666,1,1.0,False,True,4.740572057069532,7,45.933328898930526,1264.615,in_progress,0.0
41,56.0,3.3796250561526247,1.793715969527548,143.64174190787702,0.0,0.3333333333333333,3,1.0,False,True,4.8273659101648585,7,45.933328898930526,1264.683,in_progress,0.0
41,57.0,3.3472278894388925,1.8201050053038026,143.1635460040519,30.0,1.0,8,1.0,False,True,4.9181880731466245,8,45.933328898930526,1264.748,in_progress,0.0
41,58.0,3.310882619080912,1.8478235687906694,143.0761167325862,-30.0,0.6666666666666666,1,1.0,False,True,5.0173085934516966,8,45.933328898930526,1264.813,in_progress,0.0
41,59.0,3.2716885212867686,1.8736726469525669,143.73877195362527,-30.0,0.6666666666666666,1,1.0,False,True,5.118263431983909,8,45.933328898930526,1264.883,in_progress,0.0
41,60.0,3.2283464707267853,1.9073171195780019,143.41778927237834,-30.0,0.3333333333333333,0,1.0,False,True,5.237331570805128,8,45.933328898930526,1264.943,in_progress,0.0
41,61.0,3.2021428931498526,1.9344510882104995,141.95603216184077,-30.0,0.3333333333333333,0,1.0,False,True,5.319291839770944,8,45.933328898930526,1265.017,in_progress,0.0
41,62.0,3.180357858685062,1.9613078925772625,140.10571915102327,0.0,0.3333333333333333,3,1.0,False,True,5.393742724429767,8,45.933328898930526,1265.074,in_progress,0.0
41,63.0,3.157864147148332,1.9878138520044193,138.70083587586106,30.0,0.3333333333333333,6,1.0,False,True,5.468817608181409,8,45.933328898930526,1265.149,in_progress,0.0
41,64.0,3.1372665275532636,2.0085498423094377,138.2273884597165,30.0,0.6666666666666666,7,1.0,False,True,5.532372756481525,8,45.933328898930526,1265.216,in_progress,0.0
41,65.0,3.1130274251530725,2.030259314072077,138.2597596315483,0.0,0.3333333333333333,3,1.0,False,True,5.617334985216189,8,45.933328898930526,1265.28,in_progress,0.0
41,66.0,3.084484787386604,2.0542559524507773,138.51794731964333,30.0,1.0,8,1.0,False,True,5.698474081565001,8,45.933328898930526,1265.347,in_progress,0.0
41,67.0,3.054754220417653,2.0771155175278597,139.1183523215104,0.0,0.3333333333333333,3,1.0,False,True,5.780115472585563,8,45.933328898930526,1265.408,in_progress,0.0
41,68.0,3.024119045499933,2.0991459444920806,140.00864709635417,-30.0,1.0,2,1.0,False,True,5.8621888151102945,8,45.933328898930526,1265.477,in_progress,0.0
41,69.0,2.9938794247005522,2.124765250248066,139.88933111498142,-30.0,0.3333333333333333,0,1.0,False,True,5.948415737361379,8,45.933328898930526,1265.54,in_progress,0.0
41,70.0,2.970025201681258,2.149329294927795,139.09269799302172,0.0,0.3333333333333333,3,1.0,False,True,6.022295918385488,8,45.933328898930526,1265.617,in_progress,0.0
41,71.0,2.953158084163871,2.1666277253976123,138.58980083694811,30.0,1.0,8,1.0,False,True,6.07444094566315,8,45.933328898930526,1265.685,in_progress,0.0
41,72.0,2.929010456156613,2.1870939681368196,138.7064882379067,30.0,0.6666666666666666,7,1.0,False,True,6.143307771003576,8,45.933328898930526,1265.749,in_progress,0.0
41,73.0,2.8981941077512916,2.2090775682540755,139.6238383102658,-30.0,1.0,2,1.0,False,True,6.2256281034118235,8,45.933328898930526,1265.814,in_progress,0.0
41,74.0,2.8633022531369625,2.2358864269052816,140.0857149081985,0.0,0.3333333333333333,3,1.0,False,True,6.321416800875558,9,45.933328898930526,1265.882,in_progress,0.0
41,75.0,2.830278299366392,2.2601651990917127,140.6792961801536,30.0,0.3333333333333333,6,1.0,False,True,6.410603868704206,9,45.933328898930526,1265.932,in_progress,0.0
41,76.0,2.803334620765893,2.276200282969043,141.8344386414325,-30.0,0.3333333333333333,0,1.0,False,True,6.478291077431719,9,45.933328898930526,1266.019,in_progress,0.0
41,77.0,2.781997404080143,2.288770927293577,142.69702786060492,30.0,0.3333333333333333,6,1.0,False,True,6.531721803732718,9,45.933328898930526,1266.082,in_progress,0.0
41,78.0,2.761775512569882,2.3018248151886893,143.1690042284717,-30.0,0.3333333333333333,0,1.0,False,True,6.583894453127701,9,45.933328898930526,1266.147,in_progress,0.0
41,79.0,2.74182675798841,2.314444422142625,143.61969602179803,-30.0,0.3333333333333333,0,1.0,False,True,6.635015203950653,9,45.933328898930526,1266.215,in_progress,0.0
41,80.0,2.7233177703190092,2.328047497947791,143.62920001300432,-30.0,0.3333333333333333,0,1.0,False,True,6.684995983065925,9,45.933328898930526,1266.263,in_progress,0.0
41,81.0,2.7049482161969465,2.343809790615801,143.21503153954214,30.0,1.0,8,1.0,False,True,6.73764435749884,9,45.933328898930526,1266.342,in_progress,0.0
41,82.0,2.6825672062483306,2.364236065771918,142.47096786081207,0.0,0.6666666666666666,4,1.0,False,True,6.803434427982415,9,45.933328898930526,1266.412,in_progress,0.0
41,83.0,2.6546318844829218,2.3875332897215236,142.09911240673188,0.0,0.3333333333333333,3,1.0,False,True,6.882592937738254,9,45.933328898930526,1266.482,in_progress,0.0
41,84.0,2.624005713541541,2.4122036748395583,141.9686026042717,30.0,1.0,8,1.0,False,True,6.982841364028154,9,45.933328898930526,1266.551,in_progress,0.0
41,85.0,2.5936408238467377,2.436013906637677,141.932956678138,30.0,0.3333333333333333,6,1.0,False,True,7.066613009178181,9,45.933328898930526,1266.614,in_progress,0.0
41,86.0,2.562825179160449,2.454260302891923,143.0414557539202,-30.0,0.3333333333333333,0,1.0,False,True,7.144458759865565,9,45.933328898930526,1266.665,in_progress,0.0
41,87.0,2.53444510202575,2.471036121877618,143.9368577156265,0.0,0.3333333333333333,3,1.0,False,True,7.21611737703997,9,45.933328898930526,1266.741,in_progress,0.0
41,88.0,2.5091515198914194,2.4861605163213003,144.59357802562076,-30.0,0.6666666666666666,1,1.0,False,True,7.280192370259643,9,45.933328898930526,1266.809,in_progress,0.0
41,89.0,2.483826089575493,2.50456671568069,144.47293863167758,0.0,0.3333333333333333,3,1.0,False,True,7.348301239874077,9,45.933328898930526,1266.874,in_progress,0.0
41,90.0,2.460136947030028,2.5220739533665184,144.32230304662014,30.0,0.3333333333333333,6,1.0,False,True,7.412361259877562,9,45.933328898930526,1266.951,in_progress,0.0
41,91.0,2.438968359611346,2.5352282750151365,144.72609373049798,-30.0,0.3333333333333333,0,1.0,False,True,7.466588150901399,9,45.933328898930526,1267.009,in_progress,0.0
41,92.0,2.4203228323896937,2.5466470938521204,145.08758311472323,-30.0,0.3333333333333333,0,1.0,False,True,7.514148668222472,9,45.933328898930526,1267.082,in_progress,0.0
41,93.0,2.3998271711302293,2.561604663097728,144.96828692735846,-30.0,0.3333333333333333,0,1.0,False,True,7.569343229280114,10,45.933328898930526,1267.14,in_progress,0.0
41,94.0,2.382628909242619,2.578063004599831,144.0984101898957,30.0,0.3333333333333333,6,1.0,False,True,7.620391926174995,10,45.933328898930526,1267.214,in_progress,0.0
41,95.0,2.3659710930128317,2.593456283235187,143.42330232222415,30.0,0.6666666666666666,7,1.0,False,True,7.669172642838744,10,45.933328898930526,1267.27,in_progress,0.0
41,96.0,2.343849136028916,2.610853079614641,143.18158852327838,30.0,0.3333333333333333,6,1.0,False,True,7.730264182656398,10,45.933328898930526,1267.341,in_progress,0.0
41,97.0,2.315535970620529,2.629139032827682,143.75223128220333,-30.0,0.3333333333333333,0,1.0,False,True,7.8036314674005975,10,45.933328898930526,1267.411,in_progress,0.0
41,98.0,2.2951864430091344,2.6423174561531675,144.3054123863474,30.0,0.6666666666666666,7,1.0,False,True,7.856406074661317,10,45.933328898930526,1267.48,in_progress,0.0
41,99.0,2.2716054955594966,2.6564427152441468,144.82039269118104,30.0,1.0,8,1.0,False,True,7.916172753225682,10,45.933328898930526,1267.545,in_progress,0.0
41,100.0,2.232033654121218,2.674797201520887,146.6356546996667,0.0,0.3333333333333333,3,1.0,False,True,8.009987357471323,10,45.933328898930526,1267.619,in_progress,0.0
41,101.0,2.2007197685469855,2.6886927871615143,147.99662234797245,0.0,0.3333333333333333,3,1.0,False,True,8.083462818670396,10,45.933328898930526,1267.681,in_progress,0.0
41,102.0,2.171379955399508,2.7007553744394404,149.29357964827742,0.0,0.3333333333333333,3,1.0,False,True,8.151146768625967,10,45.933328898930526,1267.752,in_progress,0.0
41,103.0,2.143769985781524,2.711106098625301,150.54939114382034,0.0,0.3333333333333333,3,1.0,False,True,8.228516589461428,10,45.933328898930526,1267.814,in_progress,0.0
41,104.0,2.120295193915488,2.7200469382516914,151.4649839692984,-30.0,0.6666666666666666,1,0.5,False,True,8.282492264476508,10,45.933328898930526,1267.875,in_progress,0.0
41,105.0,2.0904057037501302,2.735101475644737,151.72755497604126,0.0,0.6666666666666666,4,0.5,False,True,8.35522545465504,10,45.933328898930526,1267.946,in_progress,0.0
41,106.0,2.0525209732661476,2.7535235316408895,152.08858835955309,-30.0,0.3333333333333333,0,0.5,False,True,8.446694157388237,10,45.933328898930526,1268.01,in_progress,0.0
41,107.0,2.0168278163054647,2.773346088689501,151.87157769940438,-30.0,1.0,2,0.5,False,True,8.53556458321392,10,45.933328898930526,1268.06,in_progress,0.0
41,108.0,1.9828788892362965,2.7984822698481864,150.37677309663374,-30.0,0.6666666666666666,1,0.5,False,True,8.626952339850801,10,45.933328898930526,1268.141,in_progress,0.0
41,109.0,1.946826575439815,2.82799161452779,148.55190633541733,-30.0,0.3333333333333333,0,1.0,False,True,8.727077051878164,10,45.933328898930526,1268.21,in_progress,0.0
41,110.0,1.9171402297561897,2.8589925668201377,145.97612980548774,-30.0,0.3333333333333333,0,1.0,False,True,8.816840925288382,10,45.933328898930526,1268.283,in_progress,0.0
41,111.0,1.8945840357953023,2.8890876202130307,143.00722045439696,30.0,1.0,8,1.0,False,True,8.892186650668323,11,45.933328898930526,1268.328,in_progress,0.0
41,112.0,1.8735445566403215,2.9165889567151355,140.69993050680569,30.0,1.0,8,1.0,False,True,8.961843491158046,11,45.933328898930526,1268.395,in_progress,0.0
41,113.0,1.8420939721614904,2.949216465954297,139.43194698699253,0.0,1.0,5,1.0,False,True,9.056706309253267,11,45.933328898930526,1268.484,in_progress,0.0
41,114.0,1.8056228655025524,2.989842705997097,137.74217905950815,0.0,0.3333333333333333,3,1.0,False,True,9.169759285616099,11,45.933328898930526,1268.555,in_progress,0.0
41,115.0,1.7717996726616236,3.027942563764255,136.44115394439405,0.0,1.0,5,1.0,False,True,9.275066407007392,11,45.933328898930526,1268.614,in_progress,0.0
41,116.0,1.7385650195133378,3.0645100487643897,135.53154914951912,0.0,0.6666666666666666,4,1.0,False,True,9.377591741703407,11,45.933328898930526,1268.676,in_progress,0.0
41,117.0,1.7049267778796438,3.1016742738658247,134.862369299322,30.0,0.6666666666666666,7,1.0,False,True,9.481528827101986,11,45.933328898930526,1268.746,in_progress,0.0
41,118.0,1.673439402370151,3.1337376314743195,134.8073555874436,0.0,0.6666666666666666,4,1.0,False,True,9.573294534017819,11,45.933328898930526,1268.815,in_progress,0.0
41,119.0,1.6415703159124655,3.163922374822371,135.12500356699394,30.0,1.0,8,1.0,False,True,9.665124528922412,11,45.933328898930526,1268.887,in_progress,0.0
41,120.0,1.5935753835590303,3.2017800478726475,136.81176751345814,0.0,1.0,5,1.0,False,True,9.795810992304764,11,45.933328898930526,1268.943,in_progress,0.0
41,121.0,1.5435801689216306,3.237290976148973,138.7164532226001,0.0,0.6666666666666666,4,1.0,False,True,9.928014817840996,11,45.933328898930526,1269.015,in_progress,0.0
41,122.0,1.501503325621851,3.2682873201816425,139.8016800841472,30.0,1.0,8,1.0,False,True,10.04039092098322,11,45.933328898930526,1269.077,in_progress,0.0
41,123.0,1.4481371939904109,3.3031707520903066,141.50346967422445,30.0,0.3333333333333333,6,1.0,False,True,10.178483119267113,11,45.933328898930526,1269.141,in_progress,0.0
41,124.0,1.3966277592130907,3.326435124565471,144.71532689265132,0.0,0.6666666666666666,4,1.0,False,True,10.301352954956782,12,45.933328898930526,1269.209,in_progress,0.0
41,125.0,1.3521445033456583,3.3426737946071903,147.62750404254413,0.0,1.0,5,1.0,False,True,10.403605711410517,12,45.933328898930526,1269.276,in_progress,0.0
41,126.0,1.2942701639210785,3.3643131642865787,150.47666881911562,0.0,1.0,5,1.0,False,True,10.537153162114366,12,45.933328898930526,1269.346,in_progress,0.0
41,127.0,1.2383285319326613,3.3861782092498274,152.36924174142138,0.0,1.0,5,1.0,False,True,10.667190268601514,12,45.933328898930526,1269.419,in_progress,0.0
41,128.0,1.179579669831551,3.4083507150087193,154.05553645091535,-30.0,0.6666666666666666,1,1.0,False,True,10.802962114160595,12,45.933328898930526,1269.465,in_progress,0.0
41,129.0,1.1156810777678374,3.4318245204416855,155.6232048187735,-30.0,0.6666666666666666,1,1.0,False,True,10.947579250159247,12,45.933328898930526,1269.552,in_progress,0.0
41,130.0,1.0632446358390573,3.4571197934565205,155.2623487090721,30.0,0.3333333333333333,6,1.0,False,True,11.074324424131861,12,45.933328898930526,1269.616,in_progress,0.0
41,131.0,1.0184513480964437,3.477314825127702,155.3893258859875,0.0,0.3333333333333333,3,1.0,False,True,11.1812704286285,12,45.933328898930526,1269.685,in_progress,0.0
41,132.0,0.9742678301325643,3.493519314072524,156.35084408958758,-30.0,0.3333333333333333,0,1.0,False,True,11.283277495307402,12,45.933328898930526,1269.751,in_progress,0.0
41,133.0,0.936786982277319,3.510696061160657,156.1732683317099,0.0,0.3333333333333333,3,1.0,False,True,11.373025811933312,12,45.933328898930526,1269.807,in_progress,0.0
41,134.0,0.9096548409599793,3.5246404508345126,155.73563339140543,0.0,0.3333333333333333,3,1.0,False,True,11.439409767856072,12,45.933328898930526,1269.88,in_progress,0.0
41,135.0,0.887959395702443,3.5349665768100507,155.6105661310644,30.0,0.6666666666666666,7,1.0,False,True,11.491719278817152,12,45.933328898930526,1269.953,in_progress,0.0
41,136.0,0.8627533735301262,3.543855235950037,156.1437498291999,-30.0,0.6666666666666666,1,1.0,False,True,11.549579263038222,13,45.933328898930526,1270.015,in_progress,0.0
41,137.0,0.8321570959238143,3.5541051830821955,156.85261847251837,0.0,0.3333333333333333,3,1.0,False,True,11.619306718119883,13,45.933328898930526,1270.076,in_progress,0.0
41,138.0,0.8041444334502029,3.565092114261876,157.07237720314777,0.0,0.3333333333333333,3,1.0,False,True,11.684648455677777,13,45.933328898930526,1270.155,in_progress,0.0
41,139.0,0.7809916017985696,3.573478662772321,157.39753865360524,0.0,0.3333333333333333,3,1.0,False,True,11.738003414598412,13,45.933328898930526,1270.196,in_progress,0.0
