episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
80,297.0,-5.257859923049823,4.997193328079013,-178.10104724857513,30.0,1.0,8,0.10280101223988282,False,True,30.531900635245197,23,45.933328898930526,1567.477,in_progress,0.0
80,298.0,-5.315602606155598,5.004262682289029,179.83769323361034,0.0,0.6666666666666666,4,0.1028671603897425,False,True,30.654413796143267,23,45.933328898930526,1567.548,in_progress,0.0
80,299.0,-5.377057352604872,5.013288582053521,177.8219023812026,30.0,1.0,8,0.1029577412050544,False,True,30.784364620311266,23,45.933328898930526,1567.624,in_progress,0.0
80,300.0,-5.43877872223453,5.021818759770258,176.39206295607508,30.0,0.6666666666666666,7,0.1030501176637996,False,True,30.915035299139877,23,45.933328898930526,1567.687,in_progress,0.0
80,301.0,-5.496395180838907,5.02332386186689,176.8973792900942,0.0,0.6666666666666666,4,0.10311926774178284,False,True,31.038899590276635,23,45.933328898930526,1567.751,in_progress,0.0
80,302.0,-5.553437369840996,5.02037563950518,178.29921250811063,0.0,0.6666666666666666,4,0.10318815979126669,False,True,31.16282425696254,24,45.933328898930526,1567.818,in_progress,0.0
80,303.0,-5.605758899668164,5.018820274312504,179.0494273067108,-30.0,0.3333333333333333,0,0.10322164372899909,False,True,31.276158049886725,24,45.933328898930526,1567.894,in_progress,0.0
80,304.0,-5.654333049738166,5.021279423689447,178.6862285215707,-30.0,0.6666666666666666,1,0.10322446001359391,False,True,31.38023584413255,24,45.933328898930526,1567.942,in_progress,0.0
80,305.0,-5.697926020547763,5.025242696526584,178.01190462646284,30.0,0.6666666666666666,7,0.10319058441787626,False,True,31.47312824745226,24,45.933328898930526,1568.022,in_progress,0.0
80,306.0,-5.74372677311721,5.029705848497114,177.32553365859022,30.0,0.6666666666666666,7,0.10317201940041495,False,True,31.57063793652698,24,45.933328898930526,1568.081,in_progress,0.0
80,307.0,-5.786311442054468,5.0306874044843,177.6003620432446,30.0,0.3333333333333333,6,0.10313428325350868,False,True,31.662224958827164,24,45.933328898930526,1568.15,in_progress,0.0
80,308.0,-5.829415204391037,5.029404291713063,178.32036843222747,30.0,0.3333333333333333,6,0.10309136887237075,False,True,31.75214161269019,24,45.933328898930526,1568.219,in_progress,0.0
80,309.0,-5.870308133316908,5.0249059208896565,179.66909536301,-30.0,0.6666666666666666,1,0.10304721524534419,False,True,31.841589510811353,24,45.933328898930526,1568.288,in_progress,0.0
80,310.0,-5.91945942603552,5.020094671112412,-179.15871243188323,0.0,0.6666666666666666,4,0.10306094959198182,False,True,31.948894373514364,24,45.933328898930526,1568.34,in_progress,0.0
80,311.0,-5.954535716076253,5.018084406719397,-178.83340762699035,0.0,0.3333333333333333,3,0.10297420058201077,False,True,32.02497638100535,24,45.933328898930526,1568.417,in_progress,0.0
80,312.0,-5.999044330264774,5.014101076350123,-178.12117407811058,30.0,1.0,8,0.10295517846726693,False,True,32.12201568178728,24,45.933328898930526,1568.49,in_progress,0.0
80,313.0,-6.046195615994292,5.00645577048138,-176.73433869519053,-30.0,0.6666666666666666,1,0.10295849166107936,False,True,32.22600788991784,24,45.933328898930526,1568.562,in_progress,0.0
80,314.0,-6.098211178905667,4.9948748004209484,-174.7598056284291,0.0,0.3333333333333333,3,0.10299943524253143,False,True,32.34182266615487,24,45.933328898930526,1568.613,in_progress,0.0
80,315.0,-6.143126254736333,4.987728121560221,-174.0559384759746,-30.0,0.6666666666666666,1,0.1029867796876098,False,True,32.44083560159709,25,45.933328898930526,1568.677,in_progress,0.0
80,316.0,-6.181315215104281,4.9847992309538185,-174.27700847178235,-30.0,0.3333333333333333,0,0.10292381821303877,False,True,32.52392655532025,25,45.933328898930526,1568.739,in_progress,0.0
80,317.0,-6.220856815329584,4.984345687508425,-175.10380585087435,30.0,1.0,8,0.10286770865951471,False,True,32.609063645066165,25,45.933328898930526,1568.821,in_progress,0.0
80,318.0,-6.2697410005187875,4.983281696104004,-175.82423441737143,0.0,0.6666666666666666,4,0.1028757587964149,False,True,32.71449129725994,25,45.933328898930526,1568.892,in_progress,0.0
80,319.0,-6.323134015410372,4.979508490011922,-175.80684702839565,30.0,1.0,8,0.10291708810115903,False,True,32.83055110426973,25,45.933328898930526,1568.955,in_progress,0.0
80,320.0,-6.374544450035176,4.972522984384072,-175.06838876752303,30.0,1.0,8,0.10294833515196725,False,True,32.94346724862952,25,45.933328898930526,1569.024,in_progress,0.0
80,321.0,-6.439959546420579,4.961533582082379,-173.90436103461693,30.0,1.0,8,0.10292349100305116,False,True,33.038440611979425,25,45.933328898930526,1569.081,in_progress,0.0
80,322.0,-6.506367995026557,4.944636988004446,-171.71352539577114,0.0,0.3333333333333333,3,0.10298960723722264,False,True,33.16265353038569,25,45.933328898930526,1569.15,in_progress,0.0
80,323.0,-6.565950081461152,4.924314507758139,-169.05214108065445,30.0,0.6666666666666666,7,0.10308873014722493,False,True,33.29765983755365,25,45.933328898930526,1569.217,in_progress,0.0
80,324.0,-6.6206810296239995,4.902375398397071,-166.48495186002566,30.0,1.0,8,0.10316388595977544,False,True,33.42509905096724,25,45.933328898930526,1569.29,in_progress,0.0
80,325.0,-6.67596657540798,4.8736454416981,-163.1731704658217,0.0,0.3333333333333333,3,0.10326371358814093,False,True,33.560706916145804,25,45.933328898930526,1569.358,in_progress,0.0
80,326.0,-6.723616035959398,4.846526642026888,-160.39259782677897,30.0,1.0,8,0.10331304402648629,False,True,33.68005235263453,25,45.933328898930526,1569.419,in_progress,0.0
80,327.0,-6.773348857423862,4.812581781270613,-156.95396415180062,0.0,0.6666666666666666,4,0.1033960898137645,False,True,33.81052136910099,26,45.933328898930526,1569.486,in_progress,0.0
80,328.0,-6.816462194209811,4.776096697739036,-153.08435879502107,0.0,0.6666666666666666,4,0.10344821625158014,False,True,33.93101493051829,26,45.933328898930526,1569.553,in_progress,0.0
80,329.0,-6.854335791190436,4.743821502780052,-150.36060450338755,30.0,0.3333333333333333,6,0.10345622873259595,False,True,34.03709925302407,26,45.933328898930526,1569.625,in_progress,0.0
80,330.0,-6.887702969408867,4.709479379577011,-147.07478808854216,0.0,0.3333333333333333,3,0.10344468466033808,False,True,34.13674593791157,26,45.933328898930526,1569.685,in_progress,0.0
80,331.0,-6.913156880862216,4.678664286781948,-143.40469190379667,30.0,0.6666666666666666,7,0.10337642050994059,False,True,34.217595188790334,26,45.933328898930526,1569.755,in_progress,0.0
80,332.0,-6.939820547307747,4.642225164906864,-140.20497241282163,0.0,0.3333333333333333,3,0.10333325895252242,False,True,34.30664197223744,26,45.933328898930526,1569.815,in_progress,0.0
80,333.0,-6.96181609561876,4.6086499345120835,-137.3977961026832,-30.0,1.0,2,0.10314633947650811,False,True,34.3477310456772,26,45.933328898930526,1569.867,in_progress,0.0
80,334.0,-6.985310414660347,4.573731578309404,-135.1181307396442,0.0,0.3333333333333333,3,0.10309979405586911,False,True,34.43533121466028,26,45.933328898930526,1569.915,in_progress,0.0
80,335.0,-7.008246108676569,4.540624921042999,-133.38977994428328,30.0,1.0,8,0.1030537218554838,False,True,34.52299682158707,26,45.933328898930526,1570.022,in_progress,0.0
80,336.0,-7.03306617882382,4.502251351455218,-131.46353347590286,-30.0,1.0,2,0.10304310423803086,False,True,34.62248302397837,26,45.933328898930526,1570.083,in_progress,0.0
80,337.0,-7.060873240715814,4.459548607695299,-129.75992231325927,0.0,1.0,5,0.10306652253305745,False,True,34.73341809364036,26,45.933328898930526,1570.153,in_progress,0.0
80,338.0,-7.094785406924837,4.405557462056429,-127.81998985516238,0.0,1.0,5,0.1031721234777827,False,True,34.87217773549055,26,45.933328898930526,1570.221,in_progress,0.0
80,339.0,-7.127791630454485,4.350226306183698,-126.08273226936707,0.0,0.3333333333333333,3,0.10328104864276785,False,True,35.0122754898983,27,45.933328898930526,1570.288,in_progress,0.0
80,340.0,-7.158998888432051,4.294945423993238,-124.39534319634927,0.0,1.0,5,0.10338268951517135,False,True,35.15011443515826,27,45.933328898930526,1570.349,in_progress,0.0
80,341.0,-7.185349176957917,4.246359370511482,-123.08665032634788,-30.0,0.3333333333333333,0,0.1034309732028689,False,True,35.26996186217829,27,45.933328898930526,1570.419,in_progress,0.0
80,342.0,-7.215597978754227,4.1973410355477005,-122.70641208733763,0.0,0.3333333333333333,3,0.10349500174372749,False,True,35.3952905963548,27,45.933328898930526,1570.489,in_progress,0.0
80,343.0,-7.24033448528268,4.157789926832525,-122.53450333845424,-30.0,0.6666666666666666,1,0.10348924558970794,False,True,35.496811237269824,27,45.933328898930526,1570.531,in_progress,0.0
80,344.0,-7.268870379862682,4.115287424000485,-122.81118914516823,0.0,0.3333333333333333,3,0.10351238787816888,False,True,35.608261430090096,27,45.933328898930526,1570.626,in_progress,0.0
80,345.0,-7.2936595184038255,4.0845864901718105,-123.78522045756563,30.0,0.3333333333333333,6,0.10338689270806968,False,True,35.66847798428404,27,45.933328898930526,1570.689,in_progress,0.0
80,346.0,-7.315277601607957,4.054942161569328,-124.11930087818902,30.0,1.0,8,0.10329542715785037,False,True,35.74021779661623,27,45.933328898930526,1570.756,in_progress,0.0
80,347.0,-7.338336653682319,4.018300469739346,-123.79922964537224,30.0,1.0,8,0.10324929333641732,False,True,35.82750478773681,27,45.933328898930526,1570.828,in_progress,0.0
80,348.0,-7.362303659199076,3.97024336285402,-122.21048609586919,30.0,1.0,8,0.10327473831004925,False,True,35.93960893189714,27,45.933328898930526,1570.883,in_progress,0.0
80,349.0,-7.3830705785652535,3.9143061564703254,-119.36551913297811,0.0,1.0,5,0.10334497247933819,False,True,36.067395395289026,27,45.933328898930526,1570.951,in_progress,0.0
80,350.0,-7.405328201093443,3.851334620260319,-116.77494135360426,0.0,0.6666666666666666,4,0.10345950606189648,False,True,36.21082712166377,27,45.933328898930526,1571.028,in_progress,0.0
80,351.0,-7.4252304705129655,3.7850119127369766,-113.9893722539376,0.0,0.3333333333333333,3,0.10359131486971157,False,True,36.36055151926876,28,45.933328898930526,1571.089,in_progress,0.0
80,352.0,-7.4373196011793485,3.7366242489891492,-111.9678075228296,30.0,0.6666666666666666,7,0.10360473510153803,False,True,36.46886675574139,28,45.933328898930526,1571.154,in_progress,0.0
80,353.0,-7.445753911981852,3.6863658124922183,-109.39546770179697,30.0,0.3333333333333333,6,0.10362552071078339,False,True,36.579808810906535,28,45.933328898930526,1571.221,in_progress,0.0
80,354.0,-7.448894721763299,3.6398153926902803,-106.56643252044184,-30.0,1.0,2,0.10361807034740148,False,True,36.68079690298012,28,45.933328898930526,1571.267,in_progress,0.0
80,355.0,-7.45262400443235,3.5948694516130817,-104.43115380858286,-30.0,1.0,2,0.10360160000375929,False,True,36.77856800133455,28,45.933328898930526,1571.351,in_progress,0.0
80,356.0,-7.462404579548625,3.5383951102492115,-103.4018104798203,30.0,0.6666666666666666,7,0.10366108431784145,False,True,36.903346017151556,28,45.933328898930526,1571.421,in_progress,0.0
80,357.0,-7.471132472786441,3.4790137233340115,-102.16560015035523,30.0,1.0,8,0.10357075838485591,False,True,36.97476074339356,28,45.933328898930526,1571.497,in_progress,0.0
80,358.0,-7.473894882113773,3.415882101449138,-99.74121013483135,-30.0,0.6666666666666666,1,0.10343786112069686,False,True,37.030754281209475,28,45.933328898930526,1571.549,in_progress,0.0
80,359.0,-7.475720785300679,3.3576733691637433,-97.88188273955394,0.0,0.6666666666666666,4,0.10347052290732775,False,True,37.14591772373066,28,45.933328898930526,1571.629,in_progress,0.0
80,360.0,-7.477665036785319,3.2922934077664516,-96.28645037089166,0.0,0.6666666666666666,4,0.10354266539909572,False,True,37.27535954367446,28,45.933328898930526,1571.695,in_progress,0.0
80,361.0,-7.476490785743225,3.2362159824570607,-94.46292794317851,-30.0,0.3333333333333333,0,0.10357006692875059,False,True,37.388794161278966,28,45.933328898930526,1571.75,in_progress,0.0
80,362.0,-7.476485899136825,3.1963029465865644,-93.73664515501586,30.0,1.0,8,0.10350504528066883,False,True,37.468826391602114,28,45.933328898930526,1571.819,in_progress,0.0
80,363.0,-7.477080242134424,3.1454425327692146,-93.0568317088613,30.0,1.0,8,0.10349945055284313,False,True,37.570300550682056,28,45.933328898930526,1571.888,in_progress,0.0
80,364.0,-7.474048269162492,3.0860096914399278,-91.6445908551496,30.0,1.0,8,0.1035495566136257,False,True,37.692038607359756,29,45.933328898930526,1571.959,in_progress,0.0
80,365.0,-7.466147419684489,3.0167891018746626,-89.49946961656958,0.0,1.0,5,0.10366446912361087,False,True,37.83753123011797,29,45.933328898930526,1572.018,in_progress,0.0
80,366.0,-7.451835094368293,2.9470236996982826,-86.46026004455993,-30.0,0.6666666666666666,1,0.10379659595425758,False,True,37.98955411925827,29,45.933328898930526,1572.091,in_progress,0.0
80,367.0,-7.441674220954392,2.884122200554053,-84.94631200245443,-30.0,0.6666666666666666,1,0.10388090848487698,False,True,38.12429341394985,29,45.933328898930526,1572.149,in_progress,0.0
80,368.0,-7.434322494370941,2.8167693705919126,-84.61649355513194,0.0,1.0,5,0.10397138780069758,False,True,38.26147071065671,29,45.933328898930526,1572.21,in_progress,0.0
80,369.0,-7.429648582985867,2.7550334579998785,-84.92330981975606,0.0,0.3333333333333333,3,0.10368962252210491,False,True,38.26147071065671,29,45.933328898930526,1572.298,in_progress,0.0
80,370.0,-7.4264672991990865,2.6908632592266852,-85.49058958788385,30.0,0.3333333333333333,6,0.10340938029907219,False,True,38.26147071065671,29,45.933328898930526,1572.352,in_progress,0.0
80,371.0,-7.4236896475996605,2.6521379915920047,-85.56601177479774,30.0,1.0,8,0.10313064881578628,False,True,38.26147071065671,29,45.933328898930526,1572.417,in_progress,0.0
80,372.0,-7.413345062692649,2.5934052889517476,-84.27739679688942,-30.0,0.3333333333333333,0,0.10285341588886213,False,True,38.26147071065671,29,45.933328898930526,1572.49,in_progress,0.0
80,373.0,-7.405251771168681,2.5492294402237503,-83.42936681977989,0.0,0.3333333333333333,3,0.10257766946556758,False,True,38.26147071065671,29,45.933328898930526,1572.557,in_progress,0.0
80,374.0,-7.396845834814507,2.504286789535146,-82.68278547689677,0.0,0.3333333333333333,3,0.10231171065654639,False,False,38.26457978554835,29,45.933328898930526,1572.626,in_progress,0.0
80,375.0,-7.387658271984481,2.460698388062231,-81.8406554991562,-30.0,1.0,2,0.10221370591569708,False,False,38.330139718386405,29,45.933328898930526,1572.68,in_progress,0.0
80,376.0,-7.381317854657777,2.417487448425097,-81.8515793330678,-30.0,0.6666666666666666,1,0.10210092391578567,False,False,38.38994739233541,29,45.933328898930526,1572.762,in_progress,0.0
80,377.0,-7.376757997048589,2.3742802776268985,-82.24113477404462,30.0,0.6666666666666666,7,0.10197988157436164,False,False,38.446415353534334,29,45.933328898930526,1572.81,in_progress,0.0
80,378.0,-7.373086002181014,2.3321801289498683,-82.75642334947949,-30.0,0.3333333333333333,0,0.101851831093303,False,False,38.49999215326853,29,45.933328898930526,1572.881,in_progress,0.0
80,379.0,-7.370864392774776,2.2912943401885015,-83.4089595954061,0.0,0.3333333333333333,3,0.10171373338828511,False,False,38.54950495416006,29,45.933328898930526,1572.955,in_progress,0.0
80,380.0,-7.369589964786125,2.251435692299689,-84.18996293301237,0.0,0.6666666666666666,4,0.10156869493921931,False,False,38.59610407690334,29,45.933328898930526,1573.021,in_progress,0.0
80,381.0,-7.36802406553652,2.206704183969506,-84.89339440590012,30.0,0.6666666666666666,7,0.10144003741321662,True,False,38.648654254435534,29,45.933328898930526,1573.088,off_track,0.0
81,1.0,4.809719808647991,0.30363072751821046,122.39081204582679,0.0,0.3333333333333333,3,0.0,False,True,0.30489977310964866,4,45.933328898930526,1573.22,prepare,0.0
81,2.0,4.8097997752297905,0.30360212109546897,122.36913108138894,-30.0,0.6666666666666666,1,0.1523733155616297,False,True,0.3047466311232594,4,45.933328898930526,1573.291,in_progress,0.0
81,3.0,4.803149133572119,0.3112260892976949,122.76792692339617,-30.0,0.6666666666666666,1,0.10889766340857406,False,True,0.3266929902257222,4,45.933328898930526,1573.353,in_progress,0.0
81,4.0,4.792864729170507,0.3338023887284225,121.80194148579001,30.0,0.6666666666666666,7,0.09489295228150736,False,True,0.37957180912602945,4,45.933328898930526,1573.42,in_progress,0.0
81,5.0,4.778390848411513,0.3627445028310613,121.08581901654858,30.0,1.0,8,0.08980407918947886,False,True,0.4490203959473943,4,45.933328898930526,1573.488,in_progress,0.0
81,6.0,4.753127545624831,0.40136716286458907,121.4614186328549,30.0,1.0,8,0.09155881488418134,False,True,0.5493528893050881,4,45.933328898930526,1573.547,in_progress,0.0
81,7.0,4.719676773211644,0.44216351238029517,123.15879923426208,30.0,1.0,8,0.0948626935454463,False,True,0.6640388548181241,4,45.933328898930526,1573.625,in_progress,0.0
81,8.0,4.679533468961787,0.4862135945308773,125.30837618978958,-30.0,0.3333333333333333,0,0.09913137443954495,False,True,0.7930509955163596,4,45.933328898930526,1573.676,in_progress,0.0
81,9.0,4.641429519620835,0.5262087959819001,127.11417598249973,30.0,1.0,8,0.10136870535738837,False,True,0.9123183482164954,4,45.933328898930526,1573.754,in_progress,0.0
81,10.0,4.6032285091464455,0.5656559525291401,128.58599292067848,0.0,0.3333333333333333,3,0.10307482476527649,False,True,1.030748247652765,5,45.933328898930526,1573.82,in_progress,0.0
81,11.0,4.56334207977048,0.6026912019675799,130.4125807260754,-30.0,0.3333333333333333,0,0.10428289404747436,False,True,1.147111834522218,5,45.933328898930526,1573.889,in_progress,0.0
81,12.0,4.528914902814092,0.6387713825505222,131.0342758336944,0.0,0.3333333333333333,3,0.10456439928227591,False,True,1.254772791387311,5,45.933328898930526,1573.96,in_progress,0.0
81,13.0,4.495889006901593,0.6746050478010133,131.34590116279654,-30.0,0.3333333333333333,0,0.10463058110482004,False,True,1.3601975543626605,5,45.933328898930526,1574.022,in_progress,0.0
81,14.0,4.47791562531089,0.6972533218286989,130.99584706997862,30.0,1.0,8,0.10164983868042936,False,True,1.423097741526011,5,45.933328898930526,1574.089,in_progress,0.0
81,15.0,4.454846256599207,0.7282281916089797,130.22974220892115,30.0,1.0,8,0.1004784935202141,False,True,1.5071774028032114,5,45.933328898930526,1574.137,in_progress,0.0
81,16.0,4.420891828427345,0.7642245898865107,130.799674578686,30.0,1.0,8,0.10134071949800477,False,True,1.6214515119680764,5,45.933328898930526,1574.212,in_progress,0.0
81,17.0,4.376075075764726,0.8023399540718663,132.824451293467,0.0,1.0,5,0.10282885475105774,False,True,1.7480905307679817,5,45.933328898930526,1574.294,in_progress,0.0
81,18.0,4.324749264301306,0.845447181711417,134.65610504840066,-30.0,0.6666666666666666,1,0.10512381508150409,False,True,1.8922286714670735,5,45.933328898930526,1574.355,in_progress,0.0
81,19.0,4.2808717902706634,0.8848292745893634,135.4608396937029,-30.0,1.0,2,0.10629510718929622,False,True,2.019607036596628,5,45.933328898930526,1574.412,in_progress,0.0
81,20.0,4.230765886436382,0.9350959415447335,135.32041268309757,-30.0,1.0,2,0.10868823452636275,False,True,2.173764690527255,5,45.933328898930526,1574.475,in_progress,0.0
81,21.0,4.1895596677800135,0.9819978170486316,134.28209501349878,-30.0,0.3333333333333333,0,0.10998482609356994,False,True,2.3096813479649687,6,45.933328898930526,1574.558,in_progress,0.0
81,22.0,4.154291649729319,1.032144762305162,132.07652151243212,-30.0,0.6666666666666666,1,0.11102030317433664,False,True,2.442446669835406,6,45.933328898930526,1574.618,in_progress,0.0
81,23.0,4.125618679173874,1.0813454482343547,129.31929817687936,30.0,1.0,8,0.11148854326010488,False,True,2.564236494982412,6,45.933328898930526,1574.682,in_progress,0.0
81,24.0,4.097009456557788,1.1332022291827264,126.89878796920529,30.0,0.3333333333333333,6,0.11209578806178667,False,True,2.6902989134828803,6,45.933328898930526,1574.748,in_progress,0.0
81,25.0,4.063830002397055,1.1859909147807788,125.67803185988468,30.0,1.0,8,0.11297683335211478,False,True,2.8244208338028693,6,45.933328898930526,1574.813,in_progress,0.0
81,26.0,4.030218612690449,1.233021878592841,125.63561292108938,0.0,0.3333333333333333,3,0.11359133060822169,False,True,2.953374595813764,6,45.933328898930526,1574.89,in_progress,0.0
81,27.0,3.994724047078339,1.2778029352273843,126.31612378189818,30.0,1.0,8,0.11396527993155872,False,True,3.0770625581520856,6,45.933328898930526,1574.95,in_progress,0.0
81,28.0,3.9608866604946336,1.317004474355546,127.21768881479103,0.0,0.3333333333333333,3,0.11391294313389598,False,True,3.1895624077490874,6,45.933328898930526,1575.021,in_progress,0.0
81,29.0,3.9263412539223546,1.3525354553255184,128.64751322911124,-30.0,0.6666666666666666,1,0.11370510546715738,False,True,3.2974480585475643,6,45.933328898930526,1575.089,in_progress,0.0
81,30.0,3.8968653822305974,1.3844540491500208,129.36701424010826,30.0,0.6666666666666666,7,0.11306622999991786,False,True,3.3919868999975358,6,45.933328898930526,1575.151,in_progress,0.0
81,31.0,3.8659717417779653,1.4181548534189856,129.93647447671609,-30.0,0.3333333333333333,0,0.11262761839934105,False,True,3.4914561703795726,6,45.933328898930526,1575.232,in_progress,0.0
81,32.0,3.833853061826399,1.4546059437891896,130.21836967495648,30.0,1.0,8,0.11240823956340179,False,True,3.5970636660288573,7,45.933328898930526,1575.289,in_progress,0.0
81,33.0,3.8098861530557393,1.4848767596304941,129.89252439758997,30.0,0.6666666666666666,7,0.11153433426678676,False,True,3.680633030803963,7,45.933328898930526,1575.355,in_progress,0.0
81,34.0,3.776179334030245,1.5201038049871443,130.61337651177408,-30.0,0.3333333333333333,0,0.1113754846581404,False,True,3.786766478376774,7,45.933328898930526,1575.42,in_progress,0.0
81,35.0,3.7451285221087547,1.5514047483949616,131.37151775831612,30.0,0.3333333333333333,6,0.11093577218534284,False,True,3.8827520264869992,7,45.933328898930526,1575.476,in_progress,0.0
81,36.0,3.7153398813414893,1.5782740543297016,132.4657961227294,30.0,0.3333333333333333,6,0.11027593836819742,False,True,3.969933781255107,7,45.933328898930526,1575.556,in_progress,0.0
81,37.0,3.682639040020048,1.604432977195387,133.9728083904402,30.0,1.0,8,0.10974217505406672,False,True,4.060460477000468,7,45.933328898930526,1575.626,in_progress,0.0
81,38.0,3.642071812861659,1.6306994968007669,136.5623411776636,-30.0,0.6666666666666666,1,0.10955702206293773,False,True,4.163166838391634,7,45.933328898930526,1575.689,in_progress,0.0
81,39.0,3.598530027665585,1.656508960099026,139.17822547851654,30.0,1.0,8,0.10959068246725359,False,True,4.27403661622289,7,45.933328898930526,1575.758,in_progress,0.0
81,40.0,3.5519382885182784,1.684969434890359,141.1919826060403,0.0,1.0,5,0.10976791977294313,False,True,4.390716790917725,7,45.933328898930526,1575.814,in_progress,0.0
81,41.0,3.4886689820711387,1.71830532634488,144.25935625712518,-30.0,1.0,2,0.11076495617298263,False,True,4.5413632030922875,7,45.933328898930526,1575.89,in_progress,0.0
81,42.0,3.4360913486818694,1.74925933322901,145.48071238178278,-30.0,0.3333333333333333,0,0.11122205698234137,False,True,4.6713263932583375,7,45.933328898930526,1575.956,in_progress,0.0
81,43.0,3.381183667455467,1.787132663510531,145.38019411809805,30.0,0.3333333333333333,6,0.11198126603867711,False,True,4.815194439663116,7,45.933328898930526,1576.021,in_progress,0.0
81,44.0,3.3387057547726697,1.817216975442475,144.94687927664708,0.0,0.3333333333333333,3,0.11199195996005393,False,True,4.927646238242373,8,45.933328898930526,1576.093,in_progress,0.0
81,45.0,3.303542277760772,1.8386922854354166,145.5967780128064,0.0,0.3333333333333333,3,0.1114600062875787,False,True,5.015700282941041,8,45.933328898930526,1576.154,in_progress,0.0
81,46.0,3.274984363158162,1.8558718861026176,146.0978699665382,-30.0,1.0,2,0.11058324234655245,False,True,5.086829147941413,8,45.933328898930526,1576.208,in_progress,0.0
81,47.0,3.232411417806821,1.884281387427841,146.05567755492316,30.0,0.3333333333333333,6,0.11057392792623302,False,True,5.196974612532952,8,45.933328898930526,1576.286,in_progress,0.0
81,48.0,3.2081849851899698,1.9017562790368248,145.8518155358711,30.0,0.6666666666666666,7,0.10961613668838731,False,True,5.261574561042591,8,45.933328898930526,1576.355,in_progress,0.0
81,49.0,3.1715681286335293,1.925183228544839,146.10394239426307,-30.0,0.3333333333333333,0,0.10928225187893066,False,True,5.3548303420676024,8,45.933328898930526,1576.428,in_progress,0.0
81,50.0,3.130128628908521,1.9518444518233042,146.34100086204865,30.0,0.6666666666666666,7,0.10921173856542576,False,True,5.460586928271288,8,45.933328898930526,1576.482,in_progress,0.0
81,51.0,3.100968028725143,1.9715299544333695,146.20174286978002,-30.0,1.0,2,0.10855615537920169,False,True,5.536363924339286,8,45.933328898930526,1576.553,in_progress,0.0
81,52.0,3.060004741981128,1.9974393845529406,146.47925640347833,0.0,0.6666666666666666,4,0.10892098619479859,False,True,5.663891282129526,8,45.933328898930526,1576.622,in_progress,0.0
81,53.0,3.0145069078058686,2.0235167133718726,147.25720262135545,-30.0,0.3333333333333333,0,0.10899705425361127,False,True,5.776843875441397,8,45.933328898930526,1576.677,in_progress,0.0
81,54.0,2.980054265872444,2.046035787217392,147.2086626758152,30.0,0.6666666666666666,7,0.10863161472208185,False,True,5.86610719499242,8,45.933328898930526,1576.758,in_progress,0.0
81,55.0,2.9444996423063214,2.069084924930454,147.1559070311231,0.0,0.3333333333333333,3,0.10832672027335248,False,True,5.957969615034386,8,45.933328898930526,1576.821,in_progress,0.0
81,56.0,2.906829475151356,2.091866724135013,147.47518045406355,30.0,0.3333333333333333,6,0.10809093284002295,False,True,6.053092239041286,8,45.933328898930526,1576.884,in_progress,0.0
81,57.0,2.8785868205016345,2.1061908709605337,148.27393139572155,30.0,1.0,8,0.10738069073238693,False,True,6.120699371746055,8,45.933328898930526,1576.958,in_progress,0.0
81,58.0,2.8408172056618035,2.1194604117081486,150.28723113051618,0.0,0.6666666666666666,4,0.10695153768753993,False,True,6.203189185877315,8,45.933328898930526,1577.023,in_progress,0.0
81,59.0,2.8050760476320584,2.1327009573786144,151.7313061848351,-30.0,0.6666666666666666,1,0.10647744010780638,False,True,6.282168966360577,9,45.933328898930526,1577.083,in_progress,0.0
81,60.0,2.7624314378740635,2.150241656500283,152.7908318122606,0.0,1.0,5,0.10631249012676795,False,True,6.378749407606077,9,45.933328898930526,1577.147,in_progress,0.0
81,61.0,2.7193584830128303,2.168948712966414,153.46904007521442,0.0,1.0,5,0.10619069947254758,False,True,6.477632667825403,9,45.933328898930526,1577.225,in_progress,0.0
81,62.0,2.6661474267722696,2.190376224036096,154.46302267135053,-30.0,0.3333333333333333,0,0.10641169989470443,False,True,6.597525393471675,9,45.933328898930526,1577.29,in_progress,0.0
81,63.0,2.619468601250631,2.213136821396624,154.3282518938819,30.0,0.3333333333333333,6,0.106476741410094,False,True,6.708034708835922,9,45.933328898930526,1577.354,in_progress,0.0
81,64.0,2.5807871779978906,2.2320933787085138,154.26641949534303,0.0,0.3333333333333333,3,0.10624592474963751,False,True,6.799739183976801,9,45.933328898930526,1577.394,in_progress,0.0
81,65.0,2.549919224660338,2.2470553453735223,154.3232172183561,-30.0,1.0,2,0.10573380131245218,False,True,6.872697085309391,9,45.933328898930526,1577.477,in_progress,0.0
81,66.0,2.5154561305829564,2.265800773648915,153.78772353257347,-30.0,0.6666666666666666,1,0.10608785691671892,False,True,7.001798556503449,9,45.933328898930526,1577.555,in_progress,0.0
81,67.0,2.4761960098239086,2.291763085411302,152.4387631877085,0.0,0.3333333333333333,3,0.10603383665504015,False,True,7.10426705588769,9,45.933328898930526,1577.614,in_progress,0.0
81,68.0,2.4404999228113904,2.3169141965295377,151.15660875466313,0.0,0.3333333333333333,3,0.10587215001480482,False,True,7.199306201006728,9,45.933328898930526,1577.681,in_progress,0.0
81,69.0,2.4090457229844326,2.3395664542534536,150.02833122372346,30.0,0.3333333333333333,6,0.10556007444561726,False,True,7.283645136747591,9,45.933328898930526,1577.756,in_progress,0.0
