episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
43,12.0,1.0900670862043933,3.452204765740736,148.54057001901376,30.0,0.3333333333333333,6,0.08475110341372115,False,True,1.0170132409646537,12,45.933328898930526,868.921,in_progress,0.0
43,13.0,1.0638800162420006,3.462078500302598,149.83391541272948,0.0,1.0,5,0.08290187094869796,False,True,1.0777243223330735,12,45.933328898930526,868.998,in_progress,0.0
43,14.0,1.0323516126240173,3.4729516375181393,151.3891497170317,-30.0,0.6666666666666666,1,0.08213339363557107,False,True,1.149867510897995,12,45.933328898930526,869.065,in_progress,0.0
43,15.0,0.9924422871989368,3.4916775536871687,151.97439161236136,30.0,1.0,8,0.08305598580168493,False,True,1.245839787025274,12,45.933328898930526,869.134,in_progress,0.0
43,16.0,0.948035229545288,3.510008025081033,153.0315195267869,30.0,0.3333333333333333,6,0.0843924385580076,False,True,1.3502790169281216,12,45.933328898930526,869.197,in_progress,0.0
43,17.0,0.9039785340166755,3.5234730968821903,154.90770820210682,0.0,0.3333333333333333,3,0.08526287756305442,False,True,1.4494689185719252,12,45.933328898930526,869.268,in_progress,0.0
43,18.0,0.8661347891930696,3.534539115529221,156.37751868996344,30.0,0.3333333333333333,6,0.08523344493811119,False,True,1.5342020088860013,13,45.933328898930526,869.321,in_progress,0.0
43,19.0,0.8327104152426399,3.5413299703727072,158.14507436409565,0.0,0.3333333333333333,3,0.08453914848385444,False,True,1.6062438211932344,13,45.933328898930526,869.399,in_progress,0.0
43,20.0,0.7919197364001443,3.54677745541182,160.5439861208694,0.0,1.0,5,0.08457502410888301,False,True,1.6915004821776602,13,45.933328898930526,869.465,in_progress,0.0
43,21.0,0.752069711418128,3.552696664156624,162.28884530802702,-30.0,0.3333333333333333,0,0.0845405257881695,False,True,1.7753510415515594,13,45.933328898930526,869.531,in_progress,0.0
43,22.0,0.7054483092243273,3.562449842905386,163.43888812017386,0.0,0.6666666666666666,4,0.08527730834653582,False,True,1.8761007836237882,13,45.933328898930526,869.597,in_progress,0.0
43,23.0,0.6592661846711634,3.573753454016109,163.94312200884013,-30.0,1.0,2,0.0859756861662074,False,True,1.9774407818227702,13,45.933328898930526,869.665,in_progress,0.0
43,24.0,0.6155972602693358,3.5876108820507393,163.60260423033765,-30.0,0.3333333333333333,0,0.086509856155019,False,True,2.076236547720456,13,45.933328898930526,869.731,in_progress,0.0
43,25.0,0.5696763587126935,3.60755493500009,162.13460900377822,0.0,0.3333333333333333,3,0.0874789619203914,False,True,2.186974048009785,13,45.933328898930526,869.798,in_progress,0.0
43,26.0,0.526792905963574,3.626235890991077,161.04314729165972,30.0,0.3333333333333333,6,0.08803066655007065,False,True,2.2887973303018367,13,45.933328898930526,869.825,in_progress,0.0
43,27.0,0.48862770685357726,3.6398959208247827,160.9016362736227,-30.0,0.6666666666666666,1,0.0880279122446472,False,True,2.3767536306054744,13,45.933328898930526,869.936,in_progress,0.0
43,28.0,0.44892904752488966,3.6553245078494934,160.54287344573214,0.0,0.6666666666666666,4,0.08819069997543019,False,True,2.4693395993120455,13,45.933328898930526,869.996,in_progress,0.0
43,29.0,0.4101374179895883,3.6704818474677845,160.19475588074573,-30.0,0.3333333333333333,0,0.08827183351849945,False,True,2.559883172036484,13,45.933328898930526,870.018,in_progress,0.0
43,30.0,0.37297206275011197,3.6889025255244254,159.06453699739674,30.0,0.6666666666666666,7,0.08833776742597961,False,True,2.6501330227793884,13,45.933328898930526,870.118,in_progress,0.0
43,31.0,0.338996772229158,3.7074907177095118,157.8166752168606,-30.0,0.3333333333333333,0,0.08820022867838735,False,True,2.734207089030008,13,45.933328898930526,870.199,in_progress,0.0
43,32.0,0.3043309257191662,3.7264795302583056,156.74963414526962,0.0,1.0,5,0.08812532722927302,False,True,2.8200104713367367,13,45.933328898930526,870.264,in_progress,0.0
43,33.0,0.26548759929995064,3.747970788750042,155.70911946293032,-30.0,0.3333333333333333,0,0.08837412551649054,False,True,2.916346142044188,14,45.933328898930526,870.337,in_progress,0.0
43,34.0,0.23142093614205725,3.7694188523481555,154.4483932574723,0.0,0.6666666666666666,4,0.08832853972943976,False,True,3.0031703508009517,14,45.933328898930526,870.398,in_progress,0.0
43,35.0,0.19721071995139133,3.7931124574107424,152.86002093347372,0.0,1.0,5,0.08835132419237929,False,True,3.092296346733275,14,45.933328898930526,870.469,in_progress,0.0
43,36.0,0.15614927748988386,3.821027382836869,151.4011033307426,-30.0,0.6666666666666666,1,0.08885558296419854,False,True,3.1988009867111478,14,45.933328898930526,870.531,in_progress,0.0
43,37.0,0.11266991022899658,3.8552289824395447,149.2533906582704,0.0,1.0,5,0.08961480493438007,False,True,3.3157477825720623,14,45.933328898930526,870.582,in_progress,0.0
43,38.0,0.07610792423375999,3.8865680586122004,147.32929672198313,30.0,1.0,8,0.08990540288961589,False,True,3.4164053098054037,14,45.933328898930526,870.665,in_progress,0.0
43,39.0,0.0253958064906996,3.9266862332859285,145.86476421615012,30.0,0.3333333333333333,6,0.09109153560543243,False,True,3.5525698886118646,14,45.933328898930526,870.727,in_progress,0.0
43,40.0,-0.017574419954551487,3.953494496864904,146.30765479843618,30.0,0.6666666666666666,7,0.09154351699594401,False,True,3.6617406798377603,14,45.933328898930526,870.788,in_progress,0.0
43,41.0,-0.05983102321613659,3.9774219102172097,147.16402007692201,30.0,0.6666666666666666,7,0.09187685058485148,False,True,3.766950873978911,14,45.933328898930526,870.855,in_progress,0.0
43,42.0,-0.10494070504202943,3.998457936528531,148.7283382207725,0.0,1.0,5,0.09226882835599792,False,True,3.875290790951913,14,45.933328898930526,870.936,in_progress,0.0
43,43.0,-0.1564385376447495,4.0190657981995885,150.79668033625296,30.0,0.3333333333333333,6,0.09292951073860373,False,True,3.99596896175996,14,45.933328898930526,870.988,in_progress,0.0
43,44.0,-0.21277577337867698,4.0373833533157235,153.38896912688645,0.0,1.0,5,0.09373319707813267,False,True,4.124260671437837,14,45.933328898930526,871.067,in_progress,0.0
43,45.0,-0.26953302801082735,4.0521049628793895,156.15239081601746,-30.0,0.3333333333333333,0,0.09444928469740926,False,True,4.250217811383417,15,45.933328898930526,871.119,in_progress,0.0
43,46.0,-0.31865745283737984,4.067702386512952,157.46890712831075,0.0,1.0,5,0.09482073554499953,False,True,4.361753835069979,15,45.933328898930526,871.195,in_progress,0.0
43,47.0,-0.37759064103092543,4.087767167335021,158.35664204093715,0.0,0.3333333333333333,3,0.09567560474977234,False,True,4.4967534232393,15,45.933328898930526,871.262,in_progress,0.0
43,48.0,-0.4339098780139496,4.103735626983095,159.74480257495654,-30.0,0.3333333333333333,0,0.09631120946588795,False,True,4.6229380543626215,15,45.933328898930526,871.329,in_progress,0.0
43,49.0,-0.479738447479095,4.118648178869512,160.2589347903345,-30.0,0.3333333333333333,0,0.09647570871431044,False,True,4.727309727001211,15,45.933328898930526,871.387,in_progress,0.0
43,50.0,-0.5205713824621717,4.135030331197412,159.90998939437088,30.0,1.0,8,0.09646066485622773,False,True,4.823033242811387,15,45.933328898930526,871.46,in_progress,0.0
43,51.0,-0.5684697022918344,4.154480326744179,159.4597825369239,-30.0,0.6666666666666666,1,0.09677807689777657,False,True,4.935681921786605,15,45.933328898930526,871.53,in_progress,0.0
43,52.0,-0.6180083494658009,4.176390298841981,158.77648433439435,0.0,0.3333333333333333,3,0.09718468847570828,False,True,5.0536038007368305,15,45.933328898930526,871.596,in_progress,0.0
43,53.0,-0.6641936950396629,4.198409139535868,157.86767790679778,30.0,1.0,8,0.09745126959219869,False,True,5.164917288386531,15,45.933328898930526,871.669,in_progress,0.0
43,54.0,-0.7074472238773812,4.214666497909347,158.17346426065077,-30.0,0.3333333333333333,0,0.09750738720092987,False,True,5.265398908850213,15,45.933328898930526,871.725,in_progress,0.0
43,55.0,-0.7586818114266963,4.233191187821927,158.6543523509388,30.0,1.0,8,0.09788707511826165,False,True,5.383789131504391,15,45.933328898930526,871.803,in_progress,0.0
43,56.0,-0.814360234571691,4.2520893737381265,159.282257534731,-30.0,0.3333333333333333,0,0.09841756591696071,False,True,5.5113836913498,16,45.933328898930526,871.863,in_progress,0.0
43,57.0,-0.8655006648418679,4.269096266445513,159.8278643806054,0.0,0.3333333333333333,3,0.09874168267722908,False,True,5.628275912602057,16,45.933328898930526,871.929,in_progress,0.0
43,58.0,-0.908690077771843,4.284961609273586,159.80728176546233,0.0,0.6666666666666666,4,0.0987636394289337,False,True,5.728291086878154,16,45.933328898930526,872.004,in_progress,0.0
43,59.0,-0.9565799140601219,4.301978692050171,159.91685036490304,0.0,1.0,5,0.09896093297232106,False,True,5.838695045366943,16,45.933328898930526,872.069,in_progress,0.0
43,60.0,-1.008545297926647,4.318747761898281,160.36641345656,0.0,1.0,5,0.09928384820642099,False,True,5.9570308923852595,16,45.933328898930526,872.13,in_progress,0.0
43,61.0,-1.0646824717735501,4.335394355323747,161.0754541134723,-30.0,1.0,2,0.09973113646028706,False,True,6.08359932407751,16,45.933328898930526,872.196,in_progress,0.0
43,62.0,-1.1231677346191065,4.356608002782198,160.8528026316001,-30.0,1.0,2,0.10032471016644476,False,True,6.220132030319575,16,45.933328898930526,872.266,in_progress,0.0
43,63.0,-1.1856183284186637,4.386094311221814,159.19453400783354,-30.0,0.6666666666666666,1,0.10111601484804777,False,True,6.37030893542701,16,45.933328898930526,872.336,in_progress,0.0
43,64.0,-1.2448672837147048,4.4190906616748675,156.95026215263084,-30.0,0.6666666666666666,1,0.10182768770758653,False,True,6.516972013285538,16,45.933328898930526,872.395,in_progress,0.0
43,65.0,-1.287118665585425,4.451728973814236,153.79639877712137,30.0,0.3333333333333333,6,0.10198693508124494,False,True,6.629150780280921,16,45.933328898930526,872.474,in_progress,0.0
43,66.0,-1.3281105223873335,4.48600644368931,150.9033335844885,30.0,0.3333333333333333,6,0.10212367406342213,False,True,6.74016248818586,16,45.933328898930526,872.53,in_progress,0.0
43,67.0,-1.3594779359925429,4.5081672383047255,149.92793569480676,0.0,0.6666666666666666,4,0.10181669953303554,False,True,6.821718868713381,17,45.933328898930526,872.597,in_progress,0.0
43,68.0,-1.3989192959937526,4.534964948023725,149.11202172088596,30.0,0.3333333333333333,6,0.10181438690636983,False,True,6.923378309633149,17,45.933328898930526,872.666,in_progress,0.0
43,69.0,-1.4351891883828531,4.556115145948958,149.2495925242643,30.0,0.6666666666666666,7,0.1016514841220348,False,True,7.013952404420401,17,45.933328898930526,872.731,in_progress,0.0
43,70.0,-1.4701029836054242,4.5717435241505795,150.26317431804696,0.0,0.3333333333333333,3,0.10138852890905987,False,True,7.097197023634191,17,45.933328898930526,872.784,in_progress,0.0
43,71.0,-1.5110174245145087,4.590046467016501,151.2751637423156,0.0,0.6666666666666666,4,0.10133435700523276,False,True,7.1947393473715255,17,45.933328898930526,872.866,in_progress,0.0
43,72.0,-1.5501270440905528,4.60842681668024,151.80842162425537,-30.0,1.0,2,0.10123217064281645,False,True,7.288716286282784,17,45.933328898930526,872.926,in_progress,0.0
43,73.0,-1.589862026245397,4.631108908531859,151.460834511911,0.0,0.3333333333333333,3,0.1011991257369144,False,True,7.387536178794751,17,45.933328898930526,873.001,in_progress,0.0
43,74.0,-1.6275131828322214,4.652600729103044,151.23480181266902,0.0,0.6666666666666666,4,0.10104799919539618,False,True,7.477551940459318,17,45.933328898930526,873.063,in_progress,0.0
43,75.0,-1.6633601286314532,4.672585888885495,151.141656560122,30.0,1.0,8,0.10087716261360254,False,True,7.565787196020191,17,45.933328898930526,873.131,in_progress,0.0
43,76.0,-1.7069236856293628,4.691793384798328,152.12938776687787,0.0,0.6666666666666666,4,0.10091078580177562,False,True,7.669219720934947,17,45.933328898930526,873.196,in_progress,0.0
43,77.0,-1.7515493159981843,4.710698850360033,153.12695433822162,0.0,1.0,5,0.10096880743347827,False,True,7.774598172377828,17,45.933328898930526,873.27,in_progress,0.0
43,78.0,-1.8026061665443205,4.732038979263027,154.0333548181367,-30.0,1.0,2,0.10121726356638275,False,True,7.894946558177854,17,45.933328898930526,873.334,in_progress,0.0
43,79.0,-1.8554589604335683,4.7582077044425475,153.95323149461447,-30.0,1.0,2,0.10155159735309684,False,True,8.02257619089465,17,45.933328898930526,873.406,in_progress,0.0
43,80.0,-1.9177563845684735,4.792354469386016,153.2081379449491,0.0,0.6666666666666666,4,0.10219350822236709,False,True,8.175480657789366,18,45.933328898930526,873.465,in_progress,0.0
43,81.0,-1.9681186107967328,4.8247590930916475,151.8038204645639,-30.0,1.0,2,0.10250220442336742,False,True,8.302678558292762,18,45.933328898930526,873.531,in_progress,0.0
43,82.0,-2.0301272466692235,4.867588558662813,149.92447052203204,30.0,0.6666666666666666,7,0.10318880691039463,False,True,8.46148216665236,18,45.933328898930526,873.583,in_progress,0.0
43,83.0,-2.074975626781118,4.900933911830062,148.4262367059089,30.0,0.3333333333333333,6,0.10335070810093182,False,True,8.578108772377341,18,45.933328898930526,873.663,in_progress,0.0
43,84.0,-2.119775647831738,4.932977696968904,147.5322999551805,30.0,1.0,8,0.10349599613929804,False,True,8.693663675701035,18,45.933328898930526,873.738,in_progress,0.0
43,85.0,-2.178956309703572,4.96763058981859,148.0674803094171,0.0,0.6666666666666666,4,0.10348689374293037,False,True,8.796385968149082,18,45.933328898930526,873.8,in_progress,0.0
43,86.0,-2.233624983349171,4.996447335193552,149.06194083289125,0.0,0.3333333333333333,3,0.10379012935056248,False,True,8.925951124148373,18,45.933328898930526,873.854,in_progress,0.0
43,87.0,-2.2786731687436257,5.0190246438515835,149.96469308426236,30.0,1.0,8,0.10381815700975404,False,True,9.032179659848602,18,45.933328898930526,873.93,in_progress,0.0
43,88.0,-2.3349399740343397,5.040999209495068,152.04463214639892,30.0,1.0,8,0.10411371511686256,False,True,9.162006930283905,18,45.933328898930526,873.993,in_progress,0.0
43,89.0,-2.392212273746104,5.056870621925466,155.0131354230244,-30.0,0.3333333333333333,0,0.10439521483472305,False,True,9.291174120290352,18,45.933328898930526,874.039,in_progress,0.0
43,90.0,-2.4492654197917814,5.069383679250322,158.38958828528615,0.0,0.3333333333333333,3,0.10464815769839252,False,True,9.418334192855326,18,45.933328898930526,874.131,in_progress,0.0
43,91.0,-2.503585034477979,5.0810244226670775,160.55123992453764,30.0,0.3333333333333333,6,0.10482721562911133,False,True,9.539276622249131,19,45.933328898930526,874.189,in_progress,0.0
43,92.0,-2.549339025391992,5.088884598824874,162.3857585330905,0.0,1.0,5,0.1047853851540216,False,True,9.640255434169987,19,45.933328898930526,874.266,in_progress,0.0
43,93.0,-2.5996496776705915,5.093371385863359,164.89090882486957,30.0,1.0,8,0.10483208635868277,False,True,9.749384031357497,19,45.933328898930526,874.324,in_progress,0.0
43,94.0,-2.657328359629264,5.094122173374025,168.19376132204232,30.0,1.0,8,0.10502637403872865,False,True,9.872479159640493,19,45.933328898930526,874.383,in_progress,0.0
43,95.0,-2.718814421416968,5.088955704869939,172.19640153440054,30.0,0.3333333333333333,6,0.10527328854544502,False,True,10.000962411817277,19,45.933328898930526,874.465,in_progress,0.0
43,96.0,-2.7809272232581064,5.079605469316537,176.16593439263693,-30.0,0.6666666666666666,1,0.10549918399181928,False,True,10.12792166321465,19,45.933328898930526,874.526,in_progress,0.0
43,97.0,-2.8332698288335543,5.068828211276901,179.48137997568696,30.0,0.3333333333333333,6,0.10551058538208354,False,True,10.234526782062103,19,45.933328898930526,874.567,in_progress,0.0
43,98.0,-2.874151901975897,5.057908249816762,-177.81181278958513,0.0,0.3333333333333333,3,0.10527204156335747,False,True,10.316660073209032,19,45.933328898930526,874.665,in_progress,0.0
43,99.0,-2.919271841912796,5.043126845075381,-174.76870309985125,-30.0,0.6666666666666666,1,0.1051118626212075,False,True,10.406074399499543,19,45.933328898930526,874.724,in_progress,0.0
43,100.0,-2.9570812002556717,5.032500256376539,-173.11732971092755,0.0,0.6666666666666666,4,0.10481796288079365,False,True,10.481796288079364,19,45.933328898930526,874.8,in_progress,0.0
43,101.0,-3.000953377701997,5.022016790444174,-171.93587037219288,-30.0,1.0,2,0.10465836381402521,False,True,10.570494745216546,19,45.933328898930526,874.863,in_progress,0.0
43,102.0,-3.050207482106107,5.014021085414935,-171.77941652241037,-30.0,0.6666666666666666,1,0.10462528243992282,False,True,10.671778808872128,19,45.933328898930526,874.927,in_progress,0.0
43,103.0,-3.099622978057246,5.009775880545552,-172.4279925316591,-30.0,0.3333333333333333,0,0.10461262885651841,False,True,10.775100772221396,20,45.933328898930526,874.997,in_progress,0.0
43,104.0,-3.145259467974234,5.0081238920252815,-173.42477334689445,-30.0,0.6666666666666666,1,0.10453409657789241,False,True,10.87154604410081,20,45.933328898930526,875.063,in_progress,0.0
43,105.0,-3.190968972682176,5.00824743537663,-174.71238102553102,0.0,0.3333333333333333,3,0.1044661796452427,False,True,10.968948862750484,20,45.933328898930526,875.108,in_progress,0.0
43,106.0,-3.2350314635232085,5.01272554641397,-176.71304077159743,-30.0,1.0,2,0.10438501048762044,False,True,11.064811111687767,20,45.933328898930526,875.184,in_progress,0.0
43,107.0,-3.2789345906148095,5.023216777838878,-179.8669777539038,30.0,0.6666666666666666,7,0.10432757222686673,False,True,11.16305022827474,20,45.933328898930526,875.26,in_progress,0.0
43,108.0,-3.327991004169028,5.0332509607849465,177.77521614441972,30.0,0.3333333333333333,6,0.10437090538110365,False,True,11.272057781159194,20,45.933328898930526,875.326,in_progress,0.0
43,109.0,-3.3650896701146342,5.0381795655359465,176.9558344009212,0.0,0.6666666666666666,4,0.10415864908067593,False,True,11.353292749793676,20,45.933328898930526,875.396,in_progress,0.0
43,110.0,-3.4125436642495695,5.044916222703856,175.94016889346767,0.0,1.0,5,0.10419908566938312,False,True,11.461899423632143,20,45.933328898930526,875.468,in_progress,0.0
43,111.0,-3.45825258498974,5.050221832744535,175.43911282035967,30.0,1.0,8,0.10416236798671986,False,True,11.562022846525904,20,45.933328898930526,875.531,in_progress,0.0
43,112.0,-3.514301754258845,5.057381208112813,174.77079601538594,30.0,0.3333333333333333,6,0.10433042325726792,False,True,11.685007404814007,20,45.933328898930526,875.596,in_progress,0.0
43,113.0,-3.568997164943141,5.056761536026181,176.05213027559475,0.0,0.3333333333333333,3,0.10444745747181494,False,True,11.802562694315089,20,45.933328898930526,875.64,in_progress,0.0
43,114.0,-3.610839090544673,5.054284562978195,177.35137918074713,0.0,0.6666666666666666,4,0.1043144287107602,False,True,11.891844873026663,20,45.933328898930526,875.725,in_progress,0.0
43,115.0,-3.6530982185314045,5.051550643842772,178.4740473429953,0.0,1.0,5,0.10419080172637012,False,True,11.981942198532563,20,45.933328898930526,875.795,in_progress,0.0
43,116.0,-3.699764745384343,5.047926227931195,179.58772714320367,-30.0,0.6666666666666666,1,0.10414862494790537,False,True,12.081240493957024,20,45.933328898930526,875.862,in_progress,0.0
43,117.0,-3.7565902451048734,5.04708301160856,179.89063652836373,0.0,0.3333333333333333,3,0.10430179025567538,False,True,12.203309459914019,21,45.933328898930526,875.926,in_progress,0.0
43,118.0,-3.805927690331313,5.048412241186425,179.56153817685984,-30.0,0.3333333333333333,0,0.10432169000528442,False,True,12.309959420623562,21,45.933328898930526,875.996,in_progress,0.0
43,119.0,-3.843922016383384,5.050887098805742,179.07304529662804,30.0,0.6666666666666666,7,0.10413914906764998,False,True,12.392558739050347,21,45.933328898930526,876.061,in_progress,0.0
43,120.0,-3.880775792598735,5.051383776008544,179.10129433910174,30.0,0.6666666666666666,7,0.10393385872360203,False,True,12.472063046832243,21,45.933328898930526,876.118,in_progress,0.0
43,121.0,-3.9254575752037666,5.048226018683774,179.9681766871224,30.0,0.3333333333333333,6,0.10386148078173471,False,True,12.5672391745899,21,45.933328898930526,876.197,in_progress,0.0
43,122.0,-3.9658978367167235,5.041778170679076,-178.48361163336617,30.0,0.3333333333333333,6,0.10370672136752286,False,True,12.652220006837789,21,45.933328898930526,876.264,in_progress,0.0
43,123.0,-3.9961020457792107,5.034264834270447,-176.838703653133,-30.0,0.6666666666666666,1,0.10337251102075655,False,True,12.714818855553055,21,45.933328898930526,876.322,in_progress,0.0
43,124.0,-4.031718612884435,5.026301623548176,-175.46710813579014,30.0,1.0,8,0.10368950936034481,False,True,12.857499160682757,21,45.933328898930526,876.401,in_progress,0.0
43,125.0,-4.074058940522303,5.017091552162657,-174.15845394554253,30.0,1.0,8,0.10360723559035323,False,True,12.950904448794153,21,45.933328898930526,876.464,in_progress,0.0
43,126.0,-4.122439751239204,5.0002163087035205,-171.41300057144016,0.0,0.6666666666666666,4,0.10364011823734029,False,True,13.058654897904876,21,45.933328898930526,876.535,in_progress,0.0
43,127.0,-4.176289709122871,4.979876359607356,-168.64085334103007,30.0,0.3333333333333333,6,0.10377036062144689,False,True,13.178835798923755,21,45.933328898930526,876.597,in_progress,0.0
43,128.0,-4.224709595909677,4.955779829198328,-165.35945116595346,0.0,0.3333333333333333,3,0.1038111737975281,False,True,13.287830246083598,21,45.933328898930526,876.654,in_progress,0.0
43,129.0,-4.258529054844712,4.936241494380866,-162.90434570693733,0.0,0.3333333333333333,3,0.103599948851571,False,True,13.36439340185266,21,45.933328898930526,876.724,in_progress,0.0
43,130.0,-4.288251293730913,4.9184149652095375,-160.91401461462732,0.0,0.6666666666666666,4,0.10332143176957105,False,True,13.431786130044237,22,45.933328898930526,876.786,in_progress,0.0
43,131.0,-4.326742927359887,4.896481810901709,-159.0873810609264,0.0,1.0,5,0.10319753938221077,False,True,13.518877659069611,22,45.933328898930526,876.85,in_progress,0.0
43,132.0,-4.364576620843004,4.872430132651749,-156.993382734241,30.0,0.3333333333333333,6,0.10306727856721727,False,True,13.604880770872679,22,45.933328898930526,876.926,in_progress,0.0
43,133.0,-4.402317170184335,4.843547929476834,-154.22728313427027,-30.0,0.3333333333333333,0,0.10294328607175483,False,True,13.691457047543393,22,45.933328898930526,877.004,in_progress,0.0
43,134.0,-4.430429046703093,4.8222972086299825,-152.40412303613408,-30.0,1.0,2,0.10265599327849508,False,True,13.75590309931834,22,45.933328898930526,877.066,in_progress,0.0
43,135.0,-4.4601410914776745,4.804238455453043,-151.92265261884197,0.0,1.0,5,0.10239489608260381,False,True,13.823310971151514,22,45.933328898930526,877.134,in_progress,0.0
43,136.0,-4.506526578789516,4.776552248417225,-151.4445497902745,-30.0,1.0,2,0.10241518132670661,False,True,13.9284646604321,22,45.933328898930526,877.161,in_progress,0.0
43,137.0,-4.549994916754319,4.749819858042029,-150.83854065711893,-30.0,1.0,2,0.10238782259905539,False,True,14.027131696070589,22,45.933328898930526,877.268,in_progress,0.0
43,138.0,-4.606997946782139,4.721971106585907,-151.63912297816296,0.0,0.3333333333333333,3,0.10282445298724062,False,True,14.189774512239206,22,45.933328898930526,877.327,in_progress,0.0
43,139.0,-4.663852235700869,4.697642327138192,-152.93434517374854,0.0,0.3333333333333333,3,0.1030126313642933,False,True,14.318755759636769,22,45.933328898930526,877.397,in_progress,0.0
43,140.0,-4.706246216774747,4.679104172660599,-153.59642841711064,0.0,1.0,5,0.10296449958290368,False,True,14.415029941606516,22,45.933328898930526,877.459,in_progress,0.0
43,141.0,-4.748299313486158,4.659789633467959,-153.99465112404224,-30.0,1.0,2,0.10291317979691847,False,True,14.510758351365505,22,45.933328898930526,877.53,in_progress,0.0
43,142.0,-4.800136285587344,4.635375703907907,-154.20500676625358,-30.0,1.0,2,0.10302047855234606,False,True,14.62890795443314,22,45.933328898930526,877.594,in_progress,0.0
43,143.0,-4.862231878203728,4.6147861245366,-156.10180332489188,0.0,1.0,5,0.10327485102045955,False,True,14.768303695925717,23,45.933328898930526,877.666,in_progress,0.0
43,144.0,-4.9252792285964055,4.59663148923228,-158.10437855578087,30.0,0.6666666666666666,7,0.10353581458921303,False,False,14.909157300846676,23,45.933328898930526,877.734,in_progress,0.0
43,145.0,-4.98598295877827,4.57418859197215,-158.50006934144344,30.0,0.6666666666666666,7,0.1037655151577979,False,False,15.045999697880696,23,45.933328898930526,877.758,in_progress,0.0
43,146.0,-5.041498067854932,4.549068347781164,-157.8109466953277,-30.0,0.6666666666666666,1,0.10391972288613098,False,False,15.172279541375122,23,45.933328898930526,877.85,in_progress,0.0
43,147.0,-5.094646104677852,4.5257204190163565,-157.20525502178515,0.0,0.3333333333333333,3,0.10403402715653512,False,False,15.293001992010662,23,45.933328898930526,877.935,in_progress,0.0
43,148.0,-5.1410404387970425,4.505889500379948,-157.11548128187943,-30.0,1.0,2,0.10421091784452549,False,False,15.423215840989773,23,45.933328898930526,878.004,in_progress,0.0
43,149.0,-5.1930442977088305,4.4866388208818435,-157.7176416099269,30.0,0.6666666666666666,7,0.1043021955980618,False,False,15.541027144111208,23,45.933328898930526,878.059,in_progress,0.0
43,150.0,-5.246640032144584,4.466456143585796,-158.0686603988555,30.0,0.3333333333333333,6,0.10441696486425764,False,False,15.662544729638645,23,45.933328898930526,878.131,in_progress,0.0
43,151.0,-5.293182594430022,4.44716670013327,-157.97281502492237,30.0,0.3333333333333333,6,0.10442771511427489,False,False,15.768584982255508,23,45.933328898930526,878.192,in_progress,0.0
43,152.0,-5.329345318637361,4.432674167552577,-158.01812536648634,-30.0,0.3333333333333333,0,0.10428178882897293,False,False,15.850831902003886,23,45.933328898930526,878.263,in_progress,0.0
43,153.0,-5.362889461189557,4.4184845365049314,-157.85263313783142,30.0,0.6666666666666666,7,0.10410026824522393,False,False,15.927341041519261,23,45.933328898930526,878.322,in_progress,0.0
43,154.0,-5.399673652079569,4.405474762151901,-158.40298536938198,0.0,0.3333333333333333,3,0.10396426049049261,False,False,16.01049611553586,23,45.933328898930526,878.395,in_progress,0.0
43,155.0,-5.436408127554094,4.390294916221224,-158.305325705592,0.0,0.3333333333333333,3,0.10383340052702693,False,False,16.094177081689175,24,45.933328898930526,878.463,in_progress,0.0
43,156.0,-5.467370343932846,4.377200994002267,-158.1027050568129,-30.0,0.6666666666666666,1,0.10362048852329576,False,False,16.16479620963414,24,45.933328898930526,878.531,in_progress,0.0
43,157.0,-5.494671867007584,4.366707146599975,-158.28237027278237,-30.0,1.0,2,0.10335515313337561,False,False,16.22675904193997,24,45.933328898930526,878.597,in_progress,0.0
43,158.0,-5.537752080298689,4.352715041771255,-159.03241851569533,0.0,0.6666666666666666,4,0.10331508827319676,False,False,16.323783947165087,24,45.933328898930526,878.666,in_progress,0.0
43,159.0,-5.586428447650532,4.338393033680794,-159.9579599685493,0.0,0.3333333333333333,3,0.10335206548566087,False,False,16.432978412220077,24,45.933328898930526,878.735,in_progress,0.0
43,160.0,-5.629573699035129,4.325541124252325,-160.58895090862643,0.0,0.3333333333333333,3,0.10331131852563083,True,False,16.529810964100932,24,45.933328898930526,878.8,off_track,0.0
44,1.0,-0.7215778147541129,4.228633442934359,156.6431227585667,-30.0,1.0,2,0.0,False,True,0.3056951212662168,15,45.933328898930526,878.93,prepare,0.0
44,2.0,-0.7211905223103197,4.2284811203407475,156.64738501491746,-30.0,0.3333333333333333,0,0.1523947897484737,False,True,0.3047895794969474,15,45.933328898930526,878.991,in_progress,0.0
44,3.0,-0.7309586357747093,4.233540268656977,156.46137838552613,0.0,0.6666666666666666,4,0.10955975373419062,False,True,0.32867926120257185,15,45.933328898930526,879.065,in_progress,0.0
44,4.0,-0.756722575808205,4.245925116924122,156.1258529303476,0.0,0.3333333333333333,3,0.09771552276798892,False,True,0.3908620910719557,15,45.933328898930526,879.129,in_progress,0.0
44,5.0,-0.7805592398409988,4.257466285830637,155.89406421994727,-30.0,1.0,2,0.0896929504791999,False,True,0.4484647523959995,15,45.933328898930526,879.195,in_progress,0.0
44,6.0,-0.8065045762846569,4.273148203823027,154.89717873109743,30.0,0.3333333333333333,6,0.08564256695392791,False,True,0.5138554017235675,16,45.933328898930526,879.264,in_progress,0.0
