episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
110,50.0,0.19546913990770676,1.7042105027233039,-4.851725419392221,30.0,0.3333333333333333,6,0.0,True,False,3.6731510941476087,41,45.933328898930526,4384.987,off_track,0.0
111,1.0,-0.5117005367893696,0.6832572268847019,-97.68874559843368,0.0,0.3333333333333333,3,0.0,False,True,0.3052615918921253,42,45.933328898930526,4385.127,prepare,0.0
111,2.0,-0.5115957343716153,0.6834619156784921,-97.64443427424736,-30.0,1.0,2,1.0,False,True,0.30478957949694463,42,45.933328898930526,4385.188,in_progress,0.0
111,3.0,-0.5100624968849929,0.6766384336695858,-97.05100021241864,30.0,0.6666666666666666,7,1.0,False,True,0.31906871111196944,42,45.933328898930526,4385.252,in_progress,0.0
111,4.0,-0.5110175197800506,0.6548601448551664,-96.64183888794375,-30.0,0.3333333333333333,0,0.0,False,True,0.3267396190283489,42,45.933328898930526,4385.324,in_progress,0.0
111,5.0,-0.5109714926161214,0.628437854331325,-95.88515318393647,30.0,0.3333333333333333,6,0.0,False,True,0.3334944912346871,42,45.933328898930526,4385.385,in_progress,0.0
111,6.0,-0.5109116748649918,0.6000730307697626,-95.15751052501538,0.0,1.0,5,0.0,False,True,0.34072347827276417,42,45.933328898930526,4385.456,in_progress,0.0
111,7.0,-0.5117452161338245,0.5625133462324569,-94.55236053693424,0.0,1.0,5,0.0,False,True,0.3522688053294254,42,45.933328898930526,4385.525,in_progress,0.0
111,8.0,-0.5103364944794925,0.51564503460889,-93.39721483159151,-30.0,0.6666666666666666,1,0.0,False,True,0.3613821583880017,42,45.933328898930526,4385.59,in_progress,0.0
111,9.0,-0.5124329180404453,0.46669221930311844,-93.22180861596028,-30.0,0.6666666666666666,1,0.0,False,True,0.3786128373801989,42,45.933328898930526,4385.644,in_progress,0.0
111,10.0,-0.5180673783588452,0.4178971087642544,-93.87285878819786,-30.0,0.6666666666666666,1,0.0,False,True,0.40345027471470063,42,45.933328898930526,4385.723,in_progress,0.0
111,11.0,-0.5271746822419561,0.37169304171406464,-95.26859685763341,0.0,1.0,5,0.0,False,True,0.4351223047836861,42,45.933328898930526,4385.787,in_progress,0.0
111,12.0,-0.5385431551471905,0.32358786309000886,-96.956025455483,-30.0,0.6666666666666666,1,0.0,False,True,0.4721751600331059,42,45.933328898930526,4385.856,in_progress,0.0
111,13.0,-0.5526990556808464,0.27173047728701905,-98.77002795837736,0.0,1.0,5,0.0,False,True,0.5162265822902357,42,45.933328898930526,4385.925,in_progress,0.0
111,14.0,-0.5742279441270001,0.2172015201749819,-101.78570465401833,-30.0,1.0,2,0.0,False,True,0.5769081890956373,42,45.933328898930526,4385.974,in_progress,0.0
111,15.0,-0.6009319238555497,0.15559136216573288,-104.83368586874079,0.0,1.0,5,0.0,False,False,0.6506130288413958,42,45.933328898930526,4386.057,in_progress,0.0
111,16.0,-0.6285256450928609,0.09937424108586737,-107.62521922161083,30.0,0.3333333333333333,6,0.0,False,False,0.7248420563256364,42,45.933328898930526,4386.117,in_progress,0.0
111,17.0,-0.6517701429424274,0.0500125085626944,-109.27983333753401,0.0,0.3333333333333333,3,0.0,False,False,0.7878915910271123,42,45.933328898930526,4386.191,in_progress,0.0
111,18.0,-0.6710757537163039,0.010277290368945896,-110.45653073190671,-30.0,1.0,2,0.0,False,False,0.8399297243135706,42,45.933328898930526,4386.249,in_progress,0.0
111,19.0,-0.6930225552652849,-0.026614400366447216,-112.27936792167503,-30.0,0.6666666666666666,1,0.0,False,False,0.8969392867495651,42,45.933328898930526,4386.322,in_progress,0.0
111,20.0,-0.719651253825622,-0.06733716849319393,-114.32388711234893,30.0,0.6666666666666666,7,0.0,False,False,0.9650628806594175,42,45.933328898930526,4386.391,in_progress,0.0
111,21.0,-0.7466082802067683,-0.10607084430964073,-116.33498830067994,0.0,1.0,5,0.0,True,False,1.0333801718004243,43,45.933328898930526,4386.459,off_track,0.0
112,1.0,-2.7403884166721126,0.4834718484130273,-153.79388782910354,0.0,1.0,5,0.0,False,True,0.304880313839373,46,45.933328898930526,4386.578,prepare,0.0
112,2.0,-2.7404874258893015,0.48321616061311523,-153.7525838963646,30.0,0.3333333333333333,6,1.0,False,True,0.30531932523194527,46,45.933328898930526,4386.653,in_progress,0.0
112,3.0,-2.7456277500748825,0.4808323603326415,-153.76906774086694,30.0,0.3333333333333333,6,1.0,False,True,0.31765178835186925,46,45.933328898930526,4386.719,in_progress,0.0
112,4.0,-2.7624039576956707,0.47147495145460466,-153.51838760396097,30.0,0.3333333333333333,6,1.0,False,True,0.3594157084860883,46,45.933328898930526,4386.785,in_progress,0.0
112,5.0,-2.7795368278351282,0.45987083587371747,-152.8253982607099,0.0,0.6666666666666666,4,1.0,False,True,0.4040342714814904,46,45.933328898930526,4386.859,in_progress,0.0
112,6.0,-2.8119738444515736,0.4387488359849036,-151.98948906835926,30.0,0.6666666666666666,7,1.0,False,True,0.4876948185816521,46,45.933328898930526,4386.92,in_progress,0.0
112,7.0,-2.83616257805417,0.42019552729421605,-150.80816099811,30.0,0.3333333333333333,6,0.0,False,True,0.5666340736899977,46,45.933328898930526,4386.989,in_progress,0.0
112,8.0,-2.867917850441465,0.3908762755085103,-148.3914036640232,-30.0,1.0,2,0.0,False,True,0.6353313044888176,46,45.933328898930526,4387.053,in_progress,0.0
112,9.0,-2.89783419774532,0.364052054682218,-146.69452593077116,30.0,0.3333333333333333,6,0.0,False,True,0.6983194375872359,46,45.933328898930526,4387.124,in_progress,0.0
112,10.0,-2.926540049800379,0.33492932296618827,-144.6194150226872,0.0,0.3333333333333333,3,0.0,False,True,0.7661062853539291,46,45.933328898930526,4387.193,in_progress,0.0
112,11.0,-2.952218160582588,0.30622526140299944,-142.57104220465104,30.0,1.0,8,0.03214109709880886,False,True,0.8325038380809446,46,45.933328898930526,4387.252,in_progress,0.0
112,12.0,-2.9765020173444547,0.27778949056760516,-140.70573838343012,30.0,0.3333333333333333,6,0.06944717352322727,False,True,0.8980977068400398,46,45.933328898930526,4387.326,in_progress,0.0
112,13.0,-2.99574302742295,0.24820925558085305,-138.13263057074164,30.0,0.6666666666666666,7,0.12090932977699675,False,True,0.9653766619315274,46,45.933328898930526,4387.386,in_progress,0.0
112,14.0,-3.016852368120904,0.21036211545270603,-134.81103908696738,30.0,0.6666666666666666,7,0.18734115945248186,False,True,1.0509017491482808,46,45.933328898930526,4387.451,in_progress,0.0
112,15.0,-3.031602814751594,0.17848063690281707,-131.93346119220826,30.0,0.6666666666666666,7,0.2448927173476645,False,True,1.1224650857941332,46,45.933328898930526,4387.524,in_progress,0.0
112,16.0,-3.050196445879145,0.13266315674204968,-128.02333209049561,30.0,0.6666666666666666,7,0.3230952993819173,False,True,1.2248970059266728,47,45.933328898930526,4387.584,in_progress,0.0
112,17.0,-3.063226094452428,0.09050037531675659,-124.28335603739734,30.0,0.6666666666666666,7,0.3978948204438828,False,True,1.31851101354441,47,45.933328898930526,4387.654,in_progress,0.0
112,18.0,-3.0725142358692055,0.04889650087718583,-120.60404415875378,30.0,0.3333333333333333,6,0.471481058016754,False,True,1.4103180186702646,47,45.933328898930526,4387.72,in_progress,0.0
112,19.0,-3.0756008864782527,0.00801697956981437,-116.2479422254988,0.0,0.3333333333333333,3,0.5586030966818536,False,True,1.4995686017725718,47,45.933328898930526,4387.79,in_progress,0.0
112,20.0,-3.076460536192805,-0.02336121488646062,-113.05330257735645,0.0,1.0,5,0.6224958896447006,False,True,1.567835883984492,47,45.933328898930526,4387.849,in_progress,0.0
112,21.0,-3.077407103730098,-0.06221544155280535,-109.65359122946727,0.0,1.0,5,0.6904901166024843,False,True,1.6523495316685288,47,45.933328898930526,4387.919,in_progress,0.0
112,22.0,-3.077840453429675,-0.10943043502723743,-106.04126704864254,0.0,0.6666666666666666,4,0.7627366002189788,False,True,1.7549353634648601,47,45.933328898930526,4387.99,in_progress,0.0
112,23.0,-3.075108299405712,-0.16246476032759274,-102.01926143722459,30.0,0.6666666666666666,7,0.34631090081148164,False,True,1.8265298015390563,47,45.933328898930526,4388.048,in_progress,0.0
112,24.0,-3.070783129558069,-0.21038992850977098,-98.72085436357898,30.0,0.6666666666666666,7,0.4122790422843937,False,True,1.8265298015390563,47,45.933328898930526,4388.115,in_progress,0.0
112,25.0,-3.0612572139508307,-0.25952489187761374,-94.79755025463295,30.0,0.6666666666666666,7,0.4907451244633143,False,True,1.8916956188784306,47,45.933328898930526,4388.181,in_progress,0.0
112,26.0,-3.0476310224908825,-0.30982941305621214,-90.70854452547594,0.0,0.3333333333333333,3,0.5725252390464544,False,True,2.004634589849097,47,45.933328898930526,4388.256,in_progress,0.0
112,27.0,-3.0303769740211006,-0.3569920421727464,-86.51268385867091,30.0,0.6666666666666666,7,0.656442452382555,False,True,2.113960837798423,47,45.933328898930526,4388.314,in_progress,0.0
112,28.0,-3.010558426312633,-0.3979130162729172,-82.42474856953628,0.0,0.6666666666666666,4,0.7382011581652478,False,True,2.21254318849905,47,45.933328898930526,4388.376,in_progress,0.0
112,29.0,-2.9881679639629812,-0.438159122569538,-78.52515520103009,30.0,0.6666666666666666,7,1.0,False,True,2.3117268445348005,47,45.933328898930526,4388.461,in_progress,0.0
112,30.0,-2.9660482571947773,-0.47635060042569566,-75.24263007698349,30.0,1.0,8,1.0,False,True,2.406517215336723,47,45.933328898930526,4388.524,in_progress,0.0
112,31.0,-2.933918616025213,-0.5203666009940402,-70.65085556466023,30.0,1.0,8,1.0,False,True,2.5208627455761246,48,45.933328898930526,4388.58,in_progress,0.0
112,32.0,-2.895731341451616,-0.5625931789775815,-65.53186100032292,30.0,0.3333333333333333,6,1.0,False,True,2.636217324472856,48,45.933328898930526,4388.654,in_progress,0.0
112,33.0,-2.852115808097475,-0.599722541746663,-59.943977469153225,-30.0,1.0,2,1.0,False,True,2.7453594528077607,48,45.933328898930526,4388.723,in_progress,0.0
112,34.0,-2.809594581309463,-0.6329442833715443,-55.316342708511364,-30.0,0.3333333333333333,0,0.7196307246142539,False,True,2.845701027612124,48,45.933328898930526,4388.79,in_progress,0.0
112,35.0,-2.773011903974217,-0.6653058621193559,-52.62994185600179,30.0,0.3333333333333333,6,0.6659027075640626,False,True,2.939727859715502,48,45.933328898930526,4388.849,in_progress,0.0
112,36.0,-2.736947707207927,-0.6953120337628298,-50.18044911865368,-30.0,1.0,2,0.6169128528171002,False,True,3.0285583951125794,48,45.933328898930526,4388.925,in_progress,0.0
112,37.0,-2.7049513731630364,-0.7209524929809975,-48.28829932078847,0.0,1.0,5,0.5790698568597961,False,True,3.105370660353024,48,45.933328898930526,4388.987,in_progress,0.0
112,38.0,-2.6605141315656127,-0.7539137817641588,-45.702410677512894,0.0,0.3333333333333333,3,1.0,False,True,3.191652238028142,48,45.933328898930526,4389.052,in_progress,0.0
112,39.0,-2.6190677384943,-0.7836958418394171,-43.56570974991555,0.0,0.3333333333333333,3,1.0,False,True,3.301385963428771,48,45.933328898930526,4389.126,in_progress,0.0
112,40.0,-2.5857478462048795,-0.8070156978599596,-42.11959932970731,0.0,0.3333333333333333,3,1.0,False,True,3.3886497467962573,48,45.933328898930526,4389.188,in_progress,0.0
112,41.0,-2.554145598919233,-0.82786988037878,-40.76492114571852,-30.0,0.6666666666666666,1,1.0,False,True,3.4694791331677854,48,45.933328898930526,4389.256,in_progress,0.0
112,42.0,-2.5222033379102484,-0.8502702526703647,-39.806520734480706,-30.0,1.0,2,1.0,False,True,3.5532034144615365,48,45.933328898930526,4389.326,in_progress,0.0
112,43.0,-2.4860072651887766,-0.8835482660599812,-40.390499372696425,-30.0,0.6666666666666666,1,1.0,False,True,3.660173143976986,48,45.933328898930526,4389.388,in_progress,0.0
112,44.0,-2.448802859810183,-0.9207516308320964,-41.38864810657664,-30.0,0.6666666666666666,1,1.0,False,True,3.774716682987833,48,45.933328898930526,4389.455,in_progress,0.0
112,45.0,-2.4167953455272975,-0.9603473870797746,-43.305383190817594,0.0,0.6666666666666666,4,1.0,False,True,3.884888025040578,49,45.933328898930526,4389.52,in_progress,0.0
112,46.0,-2.390587931225377,-0.9936366612455084,-44.75557465260686,-30.0,0.6666666666666666,1,1.0,False,True,3.976426126414012,49,45.933328898930526,4389.591,in_progress,0.0
112,47.0,-2.3630761776577907,-1.0346036720829819,-46.97556667192597,-30.0,0.3333333333333333,0,1.0,False,True,4.0817451208793205,49,45.933328898930526,4389.656,in_progress,0.0
112,48.0,-2.344234105359099,-1.069890727182108,-49.38186145374784,-30.0,0.3333333333333333,0,1.0,False,True,4.1649525996114605,49,45.933328898930526,4389.72,in_progress,0.0
112,49.0,-2.330848794862643,-1.1038862224738855,-52.252578172823725,30.0,0.3333333333333333,6,1.0,False,True,4.237741539180284,49,45.933328898930526,4389.785,in_progress,0.0
112,50.0,-2.31904076970059,-1.133377571768534,-54.36269120188216,0.0,0.3333333333333333,3,1.0,False,True,4.301189895081947,49,45.933328898930526,4389.857,in_progress,0.0
112,51.0,-2.3087696966490605,-1.1586301804718797,-55.89810869384654,30.0,0.6666666666666666,7,0.7766488848874874,False,True,4.355766692824792,49,45.933328898930526,4389.923,in_progress,0.0
112,52.0,-2.295693647411599,-1.188927572549988,-57.41948105379211,30.0,0.3333333333333333,6,0.746221437688576,False,True,4.422411217601652,49,45.933328898930526,4389.988,in_progress,0.0
112,53.0,-2.2826365621146287,-1.212738449963208,-57.868146077778746,0.0,0.3333333333333333,3,0.7609462425627059,False,True,4.482756642052577,49,45.933328898930526,4390.056,in_progress,0.0
112,54.0,-2.2666488077872184,-1.2385252605330568,-57.921575931749395,30.0,0.6666666666666666,7,0.759877645483293,False,True,4.547298039915004,49,45.933328898930526,4390.121,in_progress,0.0
112,55.0,-2.2525010997512935,-1.2617889625765188,-58.01126128443736,0.0,0.3333333333333333,3,0.7580839384295337,False,True,4.605106767780043,49,45.933328898930526,4390.183,in_progress,0.0
112,56.0,-2.2341238874178826,-1.2900268951758946,-57.833763093754335,30.0,0.3333333333333333,6,0.7616339022431942,False,True,4.677100416125068,49,45.933328898930526,4390.254,in_progress,0.0
112,57.0,-2.217486489747866,-1.313173080682731,-57.4012365009886,-30.0,0.6666666666666666,1,0.7702844340985088,False,True,4.738496322849761,49,45.933328898930526,4390.318,in_progress,0.0
112,58.0,-2.1987334149483364,-1.338480838477797,-56.91493851828088,30.0,0.6666666666666666,7,0.7800103937526633,False,True,4.8064770005730395,49,45.933328898930526,4390.388,in_progress,0.0
112,59.0,-2.1754484521826756,-1.3688748110724758,-56.26523734338248,-30.0,0.6666666666666666,1,0.7930044172506312,False,True,4.889275720586883,49,45.933328898930526,4390.458,in_progress,0.0
112,60.0,-2.1480219252241413,-1.4065040300393523,-55.860120839493874,0.0,0.3333333333333333,3,1.0,False,True,4.989661983552896,49,45.933328898930526,4390.525,in_progress,0.0
112,61.0,-2.125239355798609,-1.4378163107375124,-55.53437184650966,-30.0,0.3333333333333333,0,1.0,False,True,5.073135832051778,49,45.933328898930526,4390.588,in_progress,0.0
112,62.0,-2.1098077195208744,-1.4614555000305256,-55.64595711219024,0.0,0.3333333333333333,3,1.0,False,True,5.133476427491656,50,45.933328898930526,4390.651,in_progress,0.0
112,63.0,-2.094970098824173,-1.4835978758624342,-55.67529651659569,-30.0,0.6666666666666666,1,1.0,False,True,5.190576565338533,50,45.933328898930526,4390.723,in_progress,0.0
112,64.0,-2.0797896052516887,-1.5109445565043782,-56.39218745859927,0.0,0.3333333333333333,3,0.7904654149462955,False,True,5.256334617647351,50,45.933328898930526,4390.785,in_progress,0.0
112,65.0,-2.0679455682158334,-1.5342276219832496,-57.14717121918196,-30.0,1.0,2,0.7753657397346416,False,True,5.310684422005519,50,45.933328898930526,4390.855,in_progress,0.0
112,66.0,-2.057726797052812,-1.5592478717040459,-58.33686200815486,0.0,0.6666666666666666,4,0.7515719239551837,False,True,5.365289194651157,50,45.933328898930526,4390.923,in_progress,0.0
112,67.0,-2.0435901727210535,-1.5966905001664504,-60.150227784343365,-30.0,0.6666666666666666,1,0.7153046084314136,False,True,5.445254406332845,50,45.933328898930526,4390.986,in_progress,0.0
112,68.0,-2.029142129958886,-1.6363509158394467,-61.8334077884944,30.0,0.3333333333333333,6,0.6816410083483928,False,True,5.5291595183675435,50,45.933328898930526,4391.052,in_progress,0.0
112,69.0,-2.01784809759728,-1.674680443029916,-63.76652506582945,-30.0,0.6666666666666666,1,0.6429786628016918,False,True,5.606206209783881,50,45.933328898930526,4391.115,in_progress,0.0
112,70.0,-2.0055883182838867,-1.7127453406533921,-65.1568153358555,0.0,0.3333333333333333,3,0.6151728574011709,False,True,5.684301815806969,50,45.933328898930526,4391.192,in_progress,0.0
112,71.0,-1.996577919405636,-1.7484021135473031,-66.79731342657564,-30.0,0.6666666666666666,1,1.0,False,True,5.916490182195067,50,45.933328898930526,4391.256,in_progress,0.0
112,72.0,-1.990531597111609,-1.785267409596819,-68.95518690625735,-30.0,0.3333333333333333,0,1.0,False,True,5.994112553502617,50,45.933328898930526,4391.314,in_progress,0.0
112,73.0,-1.9868511438988794,-1.8216975126332302,-71.32425274993423,30.0,1.0,8,1.0,False,True,6.0685754924293285,50,45.933328898930526,4391.382,in_progress,0.0
112,74.0,-1.9835365725190028,-1.8612585365637802,-73.52559273644627,0.0,0.6666666666666666,4,0.7958384680300361,False,True,6.148771103968754,50,45.933328898930526,4391.456,in_progress,0.0
112,75.0,-1.9768990240542959,-1.9048940608272205,-74.91061456867837,30.0,0.6666666666666666,7,0.7681380313853942,False,True,6.240141108406583,50,45.933328898930526,4391.522,in_progress,0.0
112,76.0,-1.9691596573638348,-1.9527069925045095,-76.0464527811572,30.0,0.6666666666666666,7,0.7454212671358176,False,True,6.340714270821746,50,45.933328898930526,4391.592,in_progress,0.0
112,77.0,-1.958004454774399,-2.000051713588665,-76.17586654069194,0.0,0.3333333333333333,3,0.7428329919451226,False,True,6.443715989487531,51,45.933328898930526,4391.657,in_progress,0.0
112,78.0,-1.947406160432751,-2.038237524131397,-75.91417358490054,30.0,0.6666666666666666,7,0.7480668510609507,False,True,6.528357088779391,51,45.933328898930526,4391.721,in_progress,0.0
112,79.0,-1.9349306879430408,-2.081988364635137,-75.61682614891808,30.0,0.3333333333333333,6,0.7540137997805999,False,True,6.625658585125205,51,45.933328898930526,4391.79,in_progress,0.0
112,80.0,-1.917754422632321,-2.1206862646021074,-73.94524866409131,-30.0,0.3333333333333333,0,0.7874453494771353,False,True,6.7177264637982015,51,45.933328898930526,4391.863,in_progress,0.0
112,81.0,-1.898686491052817,-2.1611285606277457,-72.27134155776741,0.0,0.3333333333333333,3,1.0,False,True,6.815036893007664,51,45.933328898930526,4391.92,in_progress,0.0
112,82.0,-1.883768822201802,-2.1959153093537145,-71.42078491440475,-30.0,0.3333333333333333,0,1.0,False,True,6.897288672565405,51,45.933328898930526,4391.981,in_progress,0.0
112,83.0,-1.8720273943267143,-2.2310212763469797,-71.43440138035146,0.0,0.6666666666666666,4,0.6714126475753621,False,True,7.299543327959757,51,45.933328898930526,4392.054,in_progress,0.0
112,84.0,-1.8606855584842175,-2.2704856027038858,-71.9053475236026,30.0,0.3333333333333333,6,0.680831570440385,False,True,7.386320564723037,51,45.933328898930526,4392.124,in_progress,0.0
112,85.0,-1.8460281580226245,-2.3103477423534104,-71.52395595447172,30.0,0.3333333333333333,6,0.6732037390577673,False,True,7.474232329689102,51,45.933328898930526,4392.19,in_progress,0.0
112,86.0,-1.8282449955259152,-2.3457754869575314,-70.19080401890702,30.0,1.0,8,0.6465407003464734,False,True,7.552750483079452,51,45.933328898930526,4392.252,in_progress,0.0
112,87.0,-1.803177250567059,-2.3881540461833577,-68.10947808001164,0.0,0.6666666666666666,4,0.6049141815685658,False,True,7.6469816742822605,51,45.933328898930526,4392.321,in_progress,0.0
112,88.0,-1.7728390758635457,-2.4319535489216557,-65.38680010791988,0.0,0.6666666666666666,4,0.5504606221267306,False,True,7.744731910587543,52,45.933328898930526,4392.389,in_progress,0.0
112,89.0,-1.7425144832371824,-2.4762339080244358,-63.28086684294734,-30.0,0.6666666666666666,1,0.5083419568272798,False,True,7.843527174351328,52,45.933328898930526,4392.441,in_progress,0.0
112,90.0,-1.7185213820461411,-2.5173784848760126,-62.58221738295752,-30.0,0.6666666666666666,1,0.4943689676274835,False,True,7.934986559472012,52,45.933328898930526,4392.516,in_progress,0.0
112,91.0,-1.695121052055244,-2.5605908405610744,-62.39559922084979,30.0,0.6666666666666666,7,0.49063660438532875,False,True,8.030896407697142,52,45.933328898930526,4392.588,in_progress,0.0
112,92.0,-1.6748963072915695,-2.5995466208992064,-62.42936209894872,0.0,0.6666666666666666,4,0.49131186194730747,False,True,8.11728813660263,52,45.933328898930526,4392.656,in_progress,0.0
112,93.0,-1.6491827099534724,-2.6430833347700227,-61.83517568928182,-30.0,1.0,2,0.4794281337539694,False,True,8.214091369357801,52,45.933328898930526,4392.716,in_progress,0.0
112,94.0,-1.626196070228669,-2.6888172737932154,-62.16960098717916,-30.0,0.3333333333333333,0,0.4861166397119162,False,True,8.31545349023557,52,45.933328898930526,4392.786,in_progress,0.0
112,95.0,-1.6068346494771408,-2.7411210879094856,-63.82301977560854,0.0,0.6666666666666666,4,0.08414014835010386,False,True,8.500799859388186,52,45.933328898930526,4392.857,in_progress,0.0
112,96.0,-1.5905342773211024,-2.789376592742636,-65.38005396799626,-30.0,0.6666666666666666,1,0.11528083219785823,False,True,8.587844836507985,52,45.933328898930526,4392.92,in_progress,0.0
112,97.0,-1.5775165309878938,-2.8353439966377794,-67.02962595812795,0.0,1.0,5,0.1482722720004921,False,True,8.67259674713119,52,45.933328898930526,4392.985,in_progress,0.0
112,98.0,-1.566529352419838,-2.8842494964149066,-69.20940841563447,-30.0,0.6666666666666666,1,0.19186792115062246,False,True,8.764857957368122,52,45.933328898930526,4393.047,in_progress,0.0
112,99.0,-1.5579894979321731,-2.9334477781792856,-71.37734102089111,-30.0,0.6666666666666666,1,0.23522657325575524,False,True,8.859508267226579,52,45.933328898930526,4393.115,in_progress,0.0
112,100.0,-1.553659072940966,-2.982843322235653,-74.1533927149641,-30.0,1.0,2,0.29074760713721504,False,True,8.957639669934736,52,45.933328898930526,4393.192,in_progress,0.0
112,101.0,-1.5534989245100768,-3.0380941434087543,-77.63512336880035,-30.0,0.3333333333333333,0,0.36038222021394006,False,True,9.07082655015705,53,45.933328898930526,4393.259,in_progress,0.0
112,102.0,-1.5597306858068802,-3.091946778273941,-81.67817713561793,-30.0,1.0,2,0.4412432955502916,False,True,9.185817824305664,53,45.933328898930526,4393.323,in_progress,0.0
112,103.0,-1.5705028149892566,-3.1472304442033034,-86.0099982426255,-30.0,0.3333333333333333,0,0.5278797176904431,False,True,9.307062179126714,53,45.933328898930526,4393.387,in_progress,0.0
112,104.0,-1.5869658255288472,-3.1946872805726,-90.6202891088896,-30.0,1.0,2,0.6200855350157249,False,True,9.41641522118405,53,45.933328898930526,4393.46,in_progress,0.0
112,105.0,-1.6105701641557237,-3.246143180647761,-95.94576246134986,30.0,0.3333333333333333,6,0.7265950020649302,False,True,9.539188632769836,53,45.933328898930526,4393.513,in_progress,0.0
112,106.0,-1.6326677912739025,-3.2891565561872924,-100.05730014431376,30.0,1.0,8,1.0,False,True,9.643547579343991,53,45.933328898930526,4393.589,in_progress,0.0
112,107.0,-1.6533558345992445,-3.3309919550719687,-103.19372484853987,-30.0,0.6666666666666666,1,1.0,False,True,9.747099575828532,53,45.933328898930526,4393.655,in_progress,0.0
112,108.0,-1.6774160269438336,-3.37789967505286,-106.14222880162532,-30.0,1.0,2,1.0,False,True,9.860625432750126,53,45.933328898930526,4393.716,in_progress,0.0
112,109.0,-1.7085423815384146,-3.4249288956179473,-110.02735076087055,-30.0,0.3333333333333333,0,1.0,False,True,9.979335344160878,53,45.933328898930526,4393.783,in_progress,0.0
112,110.0,-1.7422508914925596,-3.463711047297613,-114.61105044972494,-30.0,1.0,2,1.0,False,True,10.0828419975856,53,45.933328898930526,4393.858,in_progress,0.0
112,111.0,-1.7808456520722658,-3.499484673202879,-119.34793876890922,30.0,0.6666666666666666,7,0.787147787313084,False,True,10.18355636263848,53,45.933328898930526,4393.923,in_progress,0.0
112,112.0,-1.8247016051121017,-3.53607940187501,-124.11274403906029,30.0,0.6666666666666666,7,0.6918516819100626,False,True,10.289637206944658,53,45.933328898930526,4393.984,in_progress,0.0
112,113.0,-1.8593035242018088,-3.56938807489406,-126.47811159013483,-30.0,0.6666666666666666,1,0.6445443308885717,False,True,10.382480895421963,54,45.933328898930526,4394.059,in_progress,0.0
112,114.0,-1.8937617941792462,-3.603872890494171,-128.14896855705086,0.0,0.6666666666666666,4,0.611127191550251,False,True,10.4776495859632,54,45.933328898930526,4394.119,in_progress,0.0
112,115.0,-1.9322791540832607,-3.6380983993697646,-130.19890092371858,30.0,1.0,8,0.5701285442168966,False,True,10.575117574770632,54,45.933328898930526,4394.193,in_progress,0.0
112,116.0,-1.9661562846888594,-3.673033577050247,-131.0089721963371,30.0,0.6666666666666666,7,0.553927118764526,False,True,10.670809201809583,54,45.933328898930526,4394.256,in_progress,0.0
112,117.0,-1.9983817118067242,-3.7135850731813536,-130.46596814682187,30.0,0.6666666666666666,7,0.564787199754831,False,True,10.776928908239858,54,45.933328898930526,4394.316,in_progress,0.0
112,118.0,-2.025940471626989,-3.753672202853747,-129.3118777794485,0.0,1.0,5,0.5878690071022982,False,True,10.878832843476937,54,45.933328898930526,4394.389,in_progress,0.0
112,119.0,-2.0545345280367266,-3.79827219860723,-127.91867344388749,0.0,0.3333333333333333,3,0.6157330938135186,False,True,10.990765486414977,54,45.933328898930526,4394.449,in_progress,0.0
112,120.0,-2.078931537542717,-3.836506653503707,-126.9298665857782,30.0,0.6666666666666666,7,0.09471483820957904,False,True,11.019056153048501,54,45.933328898930526,4394.525,in_progress,0.0
112,121.0,-2.1002313667477766,-3.877426601812217,-125.15043093551739,30.0,0.3333333333333333,6,0.1303035512147952,False,True,11.019056153048501,54,45.933328898930526,4394.591,in_progress,0.0
112,122.0,-2.116404752975387,-3.9172815298654204,-122.89438959758475,30.0,1.0,8,0.175424377973448,False,True,11.078298040603961,54,45.933328898930526,4394.65,in_progress,0.0
112,123.0,-2.130439556489012,-3.9574723279705224,-120.61276320017623,30.0,1.0,8,0.2210569059216183,False,True,11.160443175343737,54,45.933328898930526,4394.72,in_progress,0.0
112,124.0,-2.1459005700571896,-4.012995746667479,-117.18999200765613,30.0,0.3333333333333333,6,0.28951232977202035,False,True,11.27516588114318,54,45.933328898930526,4394.79,in_progress,0.0
112,125.0,-2.1528209503976465,-4.063420757638298,-113.20527930672083,30.0,0.3333333333333333,6,0.36920658379072646,False,True,11.38160136409736,54,45.933328898930526,4394.858,in_progress,0.0
112,126.0,-2.1543760385687243,-4.11072827496294,-109.15530231696467,30.0,0.3333333333333333,6,0.45020612358584966,False,True,11.48301463351058,54,45.933328898930526,4394.915,in_progress,0.0
112,127.0,-2.1532340414071323,-4.154883960474594,-105.48899976754142,30.0,0.3333333333333333,6,0.5235321745743147,False,True,11.578489726038477,54,45.933328898930526,4394.984,in_progress,0.0
112,128.0,-2.1496022056799022,-4.192991375989274,-102.23319976644918,30.0,1.0,8,0.5886481745961595,False,True,11.661722092663373,54,45.933328898930526,4395.055,in_progress,0.0
112,129.0,-2.1411218548926105,-4.234020336267785,-98.2863407643231,30.0,0.3333333333333333,6,0.667585354638681,False,True,11.752777717924111,55,45.933328898930526,4395.125,in_progress,0.0
112,130.0,-2.127123118641506,-4.280392140135222,-93.47298481239775,30.0,0.3333333333333333,6,0.7638524736771879,False,True,11.85708365285162,55,45.933328898930526,4395.181,in_progress,0.0
