episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
284,307.0,-1.4075098834840751,2.4946251902830636,-3.035888500365259,-30.0,1.0,2,1.0,False,True,30.88824058532797,39,45.933328898930526,11305.092,in_progress,0.0
284,308.0,-1.3568936585024396,2.4875257705301212,-4.038894017518171,30.0,1.0,8,1.0,False,True,30.999484169276,39,45.933328898930526,11305.159,in_progress,0.0
284,309.0,-1.2982739971905897,2.479573558079201,-4.87517928079374,0.0,0.6666666666666666,4,1.0,False,True,31.128249546361836,39,45.933328898930526,11305.23,in_progress,0.0
284,310.0,-1.2360202962491589,2.4724891634375727,-5.296219153595257,-30.0,1.0,2,1.0,False,True,31.264654326333556,39,45.933328898930526,11305.297,in_progress,0.0
284,311.0,-1.1762504085495926,2.4581486364788736,-7.2909677467144824,-30.0,0.6666666666666666,1,1.0,False,True,31.397518202183534,39,45.933328898930526,11305.361,in_progress,0.0
284,312.0,-1.1229631990059332,2.4415422931998405,-9.590478094300261,-30.0,0.3333333333333333,0,0.6490471393516613,False,True,31.466714052773188,39,45.933328898930526,11305.429,in_progress,0.0
284,313.0,-1.0771666884309368,2.4216958169408582,-12.318336544173603,-30.0,1.0,2,0.7036043083491281,False,True,31.466714052773188,39,45.933328898930526,11305.496,in_progress,0.0
284,314.0,-1.0358067822652286,2.3976431989164,-15.785601212164035,-30.0,1.0,2,0.7729496017089368,False,True,31.466714052773188,39,45.933328898930526,11305.562,in_progress,0.0
284,315.0,-0.9892942984449802,2.3652541386968786,-20.05117986009985,-30.0,0.3333333333333333,0,1.0,False,True,31.565862323238285,39,45.933328898930526,11305.629,in_progress,0.0
284,316.0,-0.9485857853781379,2.3279139165887246,-24.992867175743694,-30.0,1.0,2,1.0,False,True,31.68181114524748,39,45.933328898930526,11305.685,in_progress,0.0
284,317.0,-0.9119909510669659,2.2886164507219875,-29.648468111141213,0.0,1.0,5,1.0,False,True,31.791733775722157,39,45.933328898930526,11305.761,in_progress,0.0
284,318.0,-0.8715960972127399,2.238784641899734,-34.96074265365759,-30.0,1.0,2,1.0,False,True,31.919479582508497,39,45.933328898930526,11305.823,in_progress,0.0
284,319.0,-0.8353513808656347,2.187289729723283,-39.88100062997206,-30.0,0.6666666666666666,1,0.7451424099349029,False,True,32.040836469116805,39,45.933328898930526,11305.898,in_progress,0.0
284,320.0,-0.8087655701136851,2.134887662389404,-45.251767482958755,-30.0,0.6666666666666666,1,0.6377270728751689,False,True,32.144381093748606,40,45.933328898930526,11305.965,in_progress,0.0
284,321.0,-0.789992854072897,2.082217815380283,-50.83041024434704,-30.0,0.6666666666666666,1,0.5261542176474031,False,True,32.2330545926641,40,45.933328898930526,11306.028,in_progress,0.0
284,322.0,-0.7765504356573603,2.0319426886184404,-55.831309791152975,-30.0,1.0,2,0.4261362267112845,False,True,32.30902314842242,40,45.933328898930526,11306.09,in_progress,0.0
284,323.0,-0.7666904169086373,1.9843110939306017,-60.24399002043773,0.0,0.3333333333333333,3,0.3378826221255895,False,True,32.37542604736588,40,45.933328898930526,11306.16,in_progress,0.0
284,324.0,-0.7621558762590388,1.9339408712369535,-65.14052280445028,30.0,0.3333333333333333,6,0.23995196644533823,False,True,32.43423096923298,40,45.933328898930526,11306.217,in_progress,0.0
284,325.0,-0.7583109221864834,1.8934737188538242,-68.34254892639089,-30.0,0.3333333333333333,0,0.17591144400652614,False,True,32.481865728713615,40,45.933328898930526,11306.292,in_progress,0.0
284,326.0,-0.7555947360280018,1.8537576427770084,-71.24187697490105,-30.0,1.0,2,0.11792488303632298,False,True,32.52656777003912,40,45.933328898930526,11306.361,in_progress,0.0
284,327.0,-0.7555023081219967,1.810514123307412,-74.48408666338682,0.0,0.6666666666666666,4,0.05308068926660747,False,True,32.56968945641476,40,45.933328898930526,11306.426,in_progress,0.0
284,328.0,-0.756956989469049,1.7637431838671542,-77.78272107644317,0.0,0.3333333333333333,3,0.0,False,True,32.613316657793675,40,45.933328898930526,11306.495,in_progress,0.0
284,329.0,-0.7591100046472004,1.7231535585167388,-80.33553836465461,-30.0,0.6666666666666666,1,0.0,False,True,32.6494526089499,40,45.933328898930526,11306.563,in_progress,0.0
284,330.0,-0.7642137103910613,1.681757677034372,-83.15011464557445,30.0,0.6666666666666666,7,0.6861009205438275,False,True,32.917247875829894,40,45.933328898930526,11306.626,in_progress,0.0
284,331.0,-0.7713406135625879,1.638437680209991,-86.01652556690946,0.0,0.3333333333333333,3,0.6287727021171272,False,True,32.99840239584791,40,45.933328898930526,11306.696,in_progress,0.0
284,332.0,-0.7766227398751434,1.60085086153178,-87.90315381405328,30.0,0.6666666666666666,7,0.5910401371742509,False,True,33.069569074162544,40,45.933328898930526,11306.758,in_progress,0.0
284,333.0,-0.7794872336733827,1.5610029900068403,-88.94683624811206,30.0,1.0,8,0.5701664884930753,False,True,33.147300045452624,40,45.933328898930526,11306.822,in_progress,0.0
284,334.0,-0.7786378405367564,1.5211592953602946,-88.9788731637562,-30.0,0.3333333333333333,0,0.5695257501801925,False,True,33.2281226065351,40,45.933328898930526,11306.89,in_progress,0.0
284,335.0,-0.7799723200215407,1.4742825407060844,-89.50484198039534,30.0,0.3333333333333333,6,0.5590063738474098,False,True,33.321263633170865,40,45.933328898930526,11306.952,in_progress,0.0
284,336.0,-0.7807293779438019,1.4424110411531714,-89.72122436351954,0.0,1.0,5,0.5546787261849258,False,True,33.38471562310018,40,45.933328898930526,11307.037,in_progress,0.0
284,337.0,-0.7814517906203386,1.4088580343745953,-89.98349438077622,30.0,0.6666666666666666,7,0.5494333258397921,False,True,33.451577531907155,41,45.933328898930526,11307.09,in_progress,0.0
284,338.0,-0.780482772749961,1.3692309455734932,-89.8010074908394,-30.0,0.3333333333333333,0,0.5530830636385287,False,True,33.532064415392895,41,45.933328898930526,11307.163,in_progress,0.0
284,339.0,-0.7786292534203765,1.3282548255292452,-89.29232715642743,-30.0,0.3333333333333333,0,0.5632566703267678,False,True,33.61600208605237,41,45.933328898930526,11307.228,in_progress,0.0
284,340.0,-0.7804344417472676,1.2898085800563477,-89.75475542064035,-30.0,1.0,2,0.5540081050425096,False,True,33.69179901718387,41,45.933328898930526,11307.292,in_progress,0.0
284,341.0,-0.7847824267554165,1.2510032141063125,-90.83150854020039,30.0,0.3333333333333333,6,0.5324730426513088,False,True,33.76619555349812,41,45.933328898930526,11307.359,in_progress,0.0
284,342.0,-0.7907997550159837,1.2058586803999773,-92.04521001076832,30.0,1.0,8,0.5081990132399503,False,True,33.851944827360796,41,45.933328898930526,11307.428,in_progress,0.0
284,343.0,-0.7931617017326664,1.1629685705357067,-92.28661861397723,30.0,1.0,8,1.0,False,True,34.35169124518957,41,45.933328898930526,11307.494,in_progress,0.0
284,344.0,-0.7908958199404735,1.1119789283945274,-91.34965263526108,30.0,1.0,8,1.0,False,True,34.46105641142762,41,45.933328898930526,11307.555,in_progress,0.0
284,345.0,-0.7815743718973239,1.050273325852156,-88.89272623665633,30.0,0.6666666666666666,7,1.0,False,True,34.5915002960202,41,45.933328898930526,11307.619,in_progress,0.0
284,346.0,-0.7655313793679104,0.9869827874652679,-85.4088137118735,0.0,0.6666666666666666,4,0.755287588752523,False,True,34.72341743793122,42,45.933328898930526,11307.695,in_progress,0.0
284,347.0,-0.748397003113604,0.9357326643594799,-82.25052316145354,0.0,1.0,5,0.6921217777441238,False,True,34.82903866386069,42,45.933328898930526,11307.757,in_progress,0.0
284,348.0,-0.7280293761703843,0.8785211037212219,-79.46645220105185,-30.0,0.3333333333333333,0,0.0,False,True,35.73780198765805,42,45.933328898930526,11307.831,in_progress,0.0
284,349.0,-0.7106414510091902,0.8240445673703023,-77.82553415206714,-30.0,0.6666666666666666,1,0.0,False,True,35.71434906997796,42,45.933328898930526,11307.891,in_progress,0.0
284,350.0,-0.6988418908789373,0.7738601463123969,-77.62575682599689,0.0,0.3333333333333333,3,0.0,False,True,35.70186228098128,42,45.933328898930526,11307.963,in_progress,0.0
284,351.0,-0.6890784245899585,0.7290357051549946,-77.60542351671121,30.0,1.0,8,0.0,False,True,35.69238616158816,42,45.933328898930526,11308.028,in_progress,0.0
284,352.0,-0.6770340405708422,0.6871211744956456,-77.04191555575926,-30.0,0.3333333333333333,0,0.0,False,True,35.67722483055726,42,45.933328898930526,11308.1,in_progress,0.0
284,353.0,-0.6637164769146224,0.645522580185404,-76.16540610810982,30.0,0.6666666666666666,7,0.0,False,True,35.659229489768414,42,45.933328898930526,11308.157,in_progress,0.0
284,354.0,-0.6497339957055243,0.6072124654190283,-75.15885482457315,-30.0,0.6666666666666666,1,0.0,False,True,35.638943807619164,42,45.933328898930526,11308.231,in_progress,0.0
284,355.0,-0.6340386279179749,0.5674330684031155,-73.98666682367647,0.0,0.3333333333333333,3,0.0,False,True,35.615336778036095,42,45.933328898930526,11308.294,in_progress,0.0
284,356.0,-0.6206224349793074,0.530105191917186,-73.35683847290949,-30.0,1.0,2,0.0,False,True,35.59602035223951,42,45.933328898930526,11308.355,in_progress,0.0
284,357.0,-0.6119288570396856,0.49062799911486876,-74.11544810794882,0.0,0.6666666666666666,4,0.0,False,True,35.58746969660259,42,45.933328898930526,11308.429,in_progress,0.0
284,358.0,-0.6026130931842973,0.44874932114468574,-74.70476310257064,0.0,0.6666666666666666,4,0.0,False,True,35.578197133869075,42,45.933328898930526,11308.491,in_progress,0.0
284,359.0,-0.5921514964834467,0.40533144346870703,-75.04924392778122,30.0,1.0,8,0.0,False,True,35.566847080584466,42,45.933328898930526,11308.56,in_progress,0.0
284,360.0,-0.5776978953283749,0.3597782665799676,-74.53889154271518,-30.0,0.6666666666666666,1,0.0,False,True,35.547422011196176,42,45.933328898930526,11308.619,in_progress,0.0
284,361.0,-0.562683701127752,0.3114471536870176,-74.16135516115729,30.0,0.3333333333333333,6,0.0,False,True,35.527505828571165,42,45.933328898930526,11308.693,in_progress,0.0
284,362.0,-0.5477261373721061,0.26620923282292996,-73.68615080502325,30.0,0.3333333333333333,6,0.0,False,True,35.50690963267497,42,45.933328898930526,11308.753,in_progress,0.0
284,363.0,-0.5314395693938245,0.22770021543677482,-72.54250978758562,0.0,1.0,5,0.0,True,True,35.481695133267124,42,45.933328898930526,11308.831,reversed,0.0
285,1.0,-2.8874935232128527,4.969354005150788,167.8617052832663,30.0,1.0,8,0.0,False,True,0.30507161187663945,19,45.933328898930526,11308.948,prepare,0.0
285,2.0,-2.88735372808813,4.969386418076711,167.83491286056272,-30.0,0.6666666666666666,1,1.0,False,True,0.30478853344599877,19,45.933328898930526,11309.026,in_progress,0.0
285,3.0,-2.8968134632287383,4.971436258536732,167.8139757840791,30.0,0.6666666666666666,7,1.0,False,True,0.3258607829918825,19,45.933328898930526,11309.095,in_progress,0.0
285,4.0,-2.9207856580754186,4.976176782290442,167.89912288224147,30.0,0.6666666666666666,7,1.0,False,True,0.3790554952523617,19,45.933328898930526,11309.163,in_progress,0.0
285,5.0,-2.9494909990552904,4.979397006000203,168.58290007272365,30.0,0.3333333333333333,6,1.0,False,True,0.4416435808998087,19,45.933328898930526,11309.221,in_progress,0.0
285,6.0,-2.985455298129645,4.979834182010652,170.1964609677007,30.0,1.0,8,1.0,False,True,0.5184338211411454,19,45.933328898930526,11309.296,in_progress,0.0
285,7.0,-3.024201231265228,4.976469570097565,172.55642621399994,0.0,0.6666666666666666,4,1.0,False,True,0.5994307219452599,19,45.933328898930526,11309.36,in_progress,0.0
285,8.0,-3.0661006919954863,4.972608061270599,174.7413870845596,30.0,1.0,8,1.0,False,True,0.686919194931479,19,45.933328898930526,11309.43,in_progress,0.0
285,9.0,-3.117918396102155,4.965696674718315,177.43652467429652,-30.0,1.0,2,1.0,False,True,0.7941527389015268,20,45.933328898930526,11309.493,in_progress,0.0
285,10.0,-3.175125790557601,4.9567582729511965,-179.97260470166887,30.0,1.0,8,0.0,False,True,0.9119489962620353,20,45.933328898930526,11309.567,in_progress,0.0
285,11.0,-3.2411954917360855,4.942822920760681,-176.83741286891936,-30.0,0.6666666666666666,1,0.0,False,True,1.0463619714655537,20,45.933328898930526,11309.628,in_progress,0.0
285,12.0,-3.2995097881692947,4.928757658073655,-174.29200013523962,30.0,0.6666666666666666,7,0.0,False,True,1.1641996660392118,20,45.933328898930526,11309.685,in_progress,0.0
285,13.0,-3.3527759239988644,4.914872921458434,-172.33103093576318,-30.0,0.6666666666666666,1,0.0,False,True,1.2713678982186727,20,45.933328898930526,11309.759,in_progress,0.0
285,14.0,-3.4071855552507437,4.898966859255793,-170.25781704189404,-30.0,1.0,2,0.0,False,True,1.3800583409727674,20,45.933328898930526,11309.825,in_progress,0.0
285,15.0,-3.458196493692143,4.885980105144454,-169.3364109703168,-30.0,1.0,2,0.0,False,True,1.5088080165593765,20,45.933328898930526,11309.892,in_progress,0.0
285,16.0,-3.5181967264995087,4.872420569370268,-168.84163403687597,-30.0,0.6666666666666666,1,0.0,False,True,1.63360119616755,20,45.933328898930526,11309.96,in_progress,0.0
285,17.0,-3.5808092497171846,4.865063983025687,-169.96277087678334,-30.0,0.6666666666666666,1,0.0,False,True,1.7660236787159223,20,45.933328898930526,11310.029,in_progress,0.0
285,18.0,-3.6454536172693985,4.86318816463782,-172.11604501379483,-30.0,1.0,2,0.0,False,True,1.9045923440626888,20,45.933328898930526,11310.093,in_progress,0.0
285,19.0,-3.701829064044686,4.86706849619674,-174.84991305540024,0.0,1.0,5,0.0,False,True,2.0272193468676036,20,45.933328898930526,11310.165,in_progress,0.0
285,20.0,-3.7650171117538442,4.872184578234175,-177.29990553779993,30.0,1.0,8,0.0,False,True,2.164912908275501,21,45.933328898930526,11310.227,in_progress,0.0
285,21.0,-3.828689302788656,4.8766208700108615,-178.94789873764495,-30.0,0.3333333333333333,0,0.0,False,True,2.3034290439806537,21,45.933328898930526,11310.293,in_progress,0.0
285,22.0,-3.888356989637478,4.8806203512565505,179.89363021703443,30.0,0.3333333333333333,6,1.0,False,True,2.4331825396536386,21,45.933328898930526,11310.361,in_progress,0.0
285,23.0,-3.9391381812835977,4.882332411565486,179.56940154358816,30.0,0.3333333333333333,6,1.0,False,True,2.5430645479890766,21,45.933328898930526,11310.425,in_progress,0.0
285,24.0,-3.981468375212115,4.879813525241497,-179.74022075929335,-30.0,0.6666666666666666,1,0.0,False,True,2.6333843869708606,21,45.933328898930526,11310.494,in_progress,0.0
285,25.0,-4.0252980472533935,4.877057613985069,-179.1868672692886,-30.0,0.6666666666666666,1,1.0,False,True,2.8675157904203887,21,45.933328898930526,11310.556,in_progress,0.0
285,26.0,-4.069189281608183,4.87728243430284,-179.37783575759227,-30.0,0.6666666666666666,1,1.0,False,True,2.962773832890636,21,45.933328898930526,11310.627,in_progress,0.0
285,27.0,-4.111739432622058,4.880921381951429,179.681780371678,30.0,0.3333333333333333,6,0.0,False,True,3.0545721576676286,21,45.933328898930526,11310.695,in_progress,0.0
285,28.0,-4.155070415209489,4.884617529588425,178.88061838475045,0.0,0.6666666666666666,4,0.0,False,True,3.1480565974495613,21,45.933328898930526,11310.751,in_progress,0.0
285,29.0,-4.1955182556453,4.888205745413127,178.23418884282478,-30.0,0.6666666666666666,1,0.0,False,True,3.2352986495362055,21,45.933328898930526,11310.823,in_progress,0.0
285,30.0,-4.245815754052211,4.894662807041306,177.0745233137073,0.0,0.3333333333333333,3,0.0,False,True,3.3434652079850578,21,45.933328898930526,11310.893,in_progress,0.0
285,31.0,-4.28093467828699,4.901691030790235,175.8061072941657,0.0,0.3333333333333333,3,0.0,False,True,3.41858523406085,22,45.933328898930526,11310.958,in_progress,0.0
285,32.0,-4.316484026081854,4.909688388761877,174.53642925385782,0.0,1.0,5,0.0,False,True,3.4944842060130488,22,45.933328898930526,11311.03,in_progress,0.0
285,33.0,-4.352223451818718,4.920003966188679,172.84235752774725,0.0,0.3333333333333333,3,0.0,False,True,3.570423744555523,22,45.933328898930526,11311.094,in_progress,0.0
285,34.0,-4.387469431990005,4.9294528019193065,171.6412050782524,0.0,0.3333333333333333,3,0.0,False,True,3.6454310714473137,22,45.933328898930526,11311.159,in_progress,0.0
285,35.0,-4.417748304880219,4.937068652525393,170.89566163516443,30.0,1.0,8,0.0,False,True,3.7099483300092717,22,45.933328898930526,11311.231,in_progress,0.0
285,36.0,-4.451403448142065,4.941837557682606,170.97200722423622,30.0,0.3333333333333333,6,0.0,False,True,3.782252943785336,22,45.933328898930526,11311.299,in_progress,0.0
285,37.0,-4.482344625427367,4.943747412837026,171.67421865465403,30.0,0.3333333333333333,6,0.0,False,True,3.849124083954875,22,45.933328898930526,11311.355,in_progress,0.0
285,38.0,-4.508810794757532,4.944149053781284,172.50229267655993,30.0,0.6666666666666666,7,0.0,False,True,3.906521441517702,22,45.933328898930526,11311.429,in_progress,0.0
285,39.0,-4.543405971519077,4.941976805933967,174.0386449557145,0.0,1.0,5,0.0,False,True,3.981981193439943,22,45.933328898930526,11311.496,in_progress,0.0
285,40.0,-4.585027054539671,4.939347321003809,175.64244894074457,30.0,1.0,8,0.0,False,True,4.088612668425279,22,45.933328898930526,11311.564,in_progress,0.0
285,41.0,-4.638671429256934,4.9316840027108775,178.336749915263,30.0,0.3333333333333333,6,0.0,False,True,4.206538514604091,22,45.933328898930526,11311.631,in_progress,0.0
285,42.0,-4.686439252600768,4.919196181375169,-178.4451767369711,0.0,1.0,5,1.0,False,True,4.312943601034536,22,45.933328898930526,11311.693,in_progress,0.0
285,43.0,-4.737226654153011,4.90549984904654,-175.68802790972322,-30.0,0.6666666666666666,1,1.0,False,True,4.426178356925553,22,45.933328898930526,11311.761,in_progress,0.0
285,44.0,-4.795716210154756,4.891982301341651,-173.54565227335632,30.0,0.3333333333333333,6,1.0,False,True,4.5560290629551305,22,45.933328898930526,11311.824,in_progress,0.0
285,45.0,-4.839221253106632,4.880268001967705,-171.89488704806678,-30.0,1.0,2,1.0,False,True,4.653022718544985,22,45.933328898930526,11311.896,in_progress,0.0
285,46.0,-4.885990759680419,4.866596331741434,-170.32100787063254,30.0,0.6666666666666666,7,1.0,False,True,4.757560522838434,23,45.933328898930526,11311.959,in_progress,0.0
285,47.0,-4.934442620004157,4.851128107095475,-168.68409170041386,30.0,0.6666666666666666,7,1.0,False,True,4.866180627722716,23,45.933328898930526,11312.025,in_progress,0.0
285,48.0,-4.98023689479586,4.833333687876836,-166.7180692872648,-30.0,0.3333333333333333,0,1.0,False,True,4.969626261977949,23,45.933328898930526,11312.095,in_progress,0.0
285,49.0,-5.021426918350031,4.81551438439726,-164.8837570895224,-30.0,1.0,2,1.0,False,True,5.063118858438253,23,45.933328898930526,11312.162,in_progress,0.0
285,50.0,-5.0694141877457675,4.799994817166537,-164.31865354515105,30.0,1.0,8,1.0,False,True,5.170746703585916,23,45.933328898930526,11312.225,in_progress,0.0
285,51.0,-5.125202179487934,4.779431599761207,-163.23169056989192,-30.0,0.3333333333333333,0,0.7947929932606133,False,True,5.296492349376952,23,45.933328898930526,11312.294,in_progress,0.0
285,52.0,-5.17567097469944,4.761320857471796,-162.54644880677623,-30.0,0.3333333333333333,0,1.0,False,True,5.423402992499065,23,45.933328898930526,11312.359,in_progress,0.0
285,53.0,-5.216981154990937,4.750517552826271,-163.00631607650413,0.0,1.0,5,1.0,False,True,5.515678798605822,23,45.933328898930526,11312.416,in_progress,0.0
285,54.0,-5.266986090008973,4.738488932478314,-163.7406810747373,-30.0,1.0,2,1.0,False,True,5.627070425360414,23,45.933328898930526,11312.497,in_progress,0.0
285,55.0,-5.318664288022521,4.72894437033609,-164.95458229074652,30.0,0.3333333333333333,6,1.0,False,True,5.741347238707645,23,45.933328898930526,11312.563,in_progress,0.0
285,56.0,-5.373037733108233,4.719950887828562,-166.24307253007092,30.0,0.3333333333333333,6,1.0,False,True,5.861278071192744,23,45.933328898930526,11312.627,in_progress,0.0
285,57.0,-5.42243073404405,4.707787779446898,-166.2433185986883,-30.0,0.3333333333333333,0,1.0,False,True,5.971388732350685,23,45.933328898930526,11312.69,in_progress,0.0
285,58.0,-5.462752205277071,4.697831868552123,-166.15523843836036,-30.0,1.0,2,1.0,False,True,6.061284229404906,24,45.933328898930526,11312.754,in_progress,0.0
285,59.0,-5.5064792269904705,4.693071222592611,-167.58671896329264,-30.0,0.3333333333333333,0,1.0,False,True,6.157011166945536,24,45.933328898930526,11312.825,in_progress,0.0
285,60.0,-5.551304116721699,4.691599630790629,-169.5743267458535,-30.0,0.6666666666666666,1,1.0,False,True,6.254147048033499,24,45.933328898930526,11312.892,in_progress,0.0
285,61.0,-5.595998690735186,4.692961862793382,-171.73535757120152,0.0,0.6666666666666666,4,1.0,False,True,6.350174973305628,24,45.933328898930526,11312.957,in_progress,0.0
285,62.0,-5.638454569408991,4.694624166339743,-173.58266130004048,0.0,0.6666666666666666,4,1.0,False,True,6.441285521839157,24,45.933328898930526,11313.017,in_progress,0.0
285,63.0,-5.689776740091815,4.696160757835124,-175.22750914728684,30.0,0.6666666666666666,7,1.0,False,True,6.551561145356299,24,45.933328898930526,11313.094,in_progress,0.0
285,64.0,-5.730258162247483,4.698246822378358,-176.48735587654068,0.0,0.6666666666666666,4,1.0,False,True,6.638288305504347,24,45.933328898930526,11313.167,in_progress,0.0
285,65.0,-5.7755949522929395,4.69752982538077,-176.98758039020075,0.0,0.3333333333333333,3,1.0,False,True,6.7518902238653755,24,45.933328898930526,11313.23,in_progress,0.0
285,66.0,-5.815037851911191,4.698110199936325,-177.5848100572922,0.0,0.3333333333333333,3,1.0,False,True,6.836455634103861,24,45.933328898930526,11313.295,in_progress,0.0
285,67.0,-5.847687864115707,4.697863821588471,-177.83345351436918,-30.0,0.6666666666666666,1,1.0,False,True,6.906709878315964,24,45.933328898930526,11313.357,in_progress,0.0
285,68.0,-5.883424895630166,4.701141387708841,-178.9900836961949,0.0,0.3333333333333333,3,1.0,False,True,6.982372970091805,24,45.933328898930526,11313.419,in_progress,0.0
285,69.0,-5.916905017712127,4.70479739996808,179.97882205037385,-30.0,1.0,2,0.0,False,True,7.053054098275425,24,45.933328898930526,11313.493,in_progress,0.0
285,70.0,-5.953685089510552,4.712564085418382,178.15042985855908,0.0,0.6666666666666666,4,0.0,False,True,7.129397641640745,24,45.933328898930526,11313.56,in_progress,0.0
285,71.0,-5.9988161928953,4.7249438959735794,175.57495949016237,-30.0,0.6666666666666666,1,0.0,False,True,7.222084210069268,24,45.933328898930526,11313.631,in_progress,0.0
285,72.0,-6.044431450294214,4.7360432607999705,173.8556524369012,30.0,1.0,8,0.0,False,True,7.3162565746731465,24,45.933328898930526,11313.697,in_progress,0.0
285,73.0,-6.091120006530587,4.751780451126834,171.30502973648277,-30.0,0.6666666666666666,1,0.0,False,True,7.4111227050744635,25,45.933328898930526,11313.762,in_progress,0.0
285,74.0,-6.1366862965992635,4.766125248677966,169.62124410570598,30.0,0.3333333333333333,6,0.0,False,True,7.5040611846106,25,45.933328898930526,11313.827,in_progress,0.0
285,75.0,-6.177785257087948,4.780420113612132,168.0740764989368,30.0,1.0,8,0.0,False,True,7.58741623335149,25,45.933328898930526,11313.895,in_progress,0.0
285,76.0,-6.223948858174402,4.793267327860535,167.34878659684654,-30.0,0.6666666666666666,1,0.0,False,True,7.68215920914333,25,45.933328898930526,11313.962,in_progress,0.0
285,77.0,-6.271562572354733,4.804007750267227,167.3637318553421,0.0,0.6666666666666666,4,0.0,False,True,7.780751310697292,25,45.933328898930526,11314.031,in_progress,0.0
285,78.0,-6.318818243293871,4.815596219655539,167.1133842695173,30.0,1.0,8,0.0,False,True,7.878279015626388,25,45.933328898930526,11314.095,in_progress,0.0
285,79.0,-6.372125451186585,4.827789087243691,167.07525675539037,-30.0,0.3333333333333333,0,0.0,False,True,7.988601967985931,25,45.933328898930526,11314.163,in_progress,0.0
285,80.0,-6.427648656264859,4.839262599204515,167.44463761297996,0.0,0.6666666666666666,4,0.0,False,True,8.122723852103286,25,45.933328898930526,11314.217,in_progress,0.0
285,81.0,-6.48223718520438,4.852299577233642,167.23291682105972,30.0,0.6666666666666666,7,0.0,False,True,8.213271077735024,25,45.933328898930526,11314.297,in_progress,0.0
285,82.0,-6.528549535250145,4.858417133581182,168.26087022092065,30.0,0.3333333333333333,6,0.0,False,True,8.295265641838895,25,45.933328898930526,11314.358,in_progress,0.0
285,83.0,-6.576230862922385,4.8618918247676115,169.74041542517057,-30.0,1.0,2,0.0,False,True,8.382640364234634,25,45.933328898930526,11314.428,in_progress,0.0
285,84.0,-6.630236169885575,4.8660168895682165,170.99705671929075,30.0,0.6666666666666666,7,0.0,False,True,8.48140517124727,25,45.933328898930526,11314.488,in_progress,0.0
285,85.0,-6.683792256670602,4.8699529635762016,172.037509280363,30.0,0.6666666666666666,7,0.0,False,True,8.579510394076623,25,45.933328898930526,11314.562,in_progress,0.0
285,86.0,-6.740809059148627,4.867871818272187,174.35534348833468,0.0,0.3333333333333333,3,0.0,False,True,8.690521390460365,25,45.933328898930526,11314.618,in_progress,0.0
285,87.0,-6.786731077700883,4.862815793769321,176.60354978239135,30.0,1.0,8,0.0,False,True,8.783469697278257,26,45.933328898930526,11314.695,in_progress,0.0
285,88.0,-6.8345434521151756,4.854112045737359,179.31921052025496,30.0,1.0,8,0.0,False,True,8.883845445954963,26,45.933328898930526,11314.751,in_progress,0.0
285,89.0,-6.8880126323131785,4.838612124584204,-176.96740089026773,30.0,1.0,8,0.4857362453526969,False,True,9.002134370170511,26,45.933328898930526,11314.837,in_progress,0.0
285,90.0,-6.953974834148978,4.814127883114243,-172.26602369714914,0.0,0.3333333333333333,3,0.5797637892150687,False,True,9.153676242687286,26,45.933328898930526,11314.895,in_progress,0.0
285,91.0,-7.006921852165144,4.788614048195423,-168.05229265732174,30.0,0.3333333333333333,6,0.6640384100116166,False,True,9.281453097645825,26,45.933328898930526,11314.966,in_progress,0.0
285,92.0,-7.0480116159869555,4.764056735820765,-164.39807239807072,30.0,0.3333333333333333,6,0.1841475568887787,False,True,9.347731045676754,26,45.933328898930526,11315.029,in_progress,0.0
285,93.0,-7.086177598729514,4.736896238187784,-160.67340547087568,30.0,0.3333333333333333,6,0.25864089543267965,False,True,9.347731045676754,26,45.933328898930526,11315.093,in_progress,0.0
285,94.0,-7.115157598292857,4.711416985890171,-157.39849535925066,30.0,0.3333333333333333,6,0.32413909766518,False,True,9.347731045676754,26,45.933328898930526,11315.158,in_progress,0.0
285,95.0,-7.134811810102636,4.691291174330572,-154.77463697240313,0.0,0.3333333333333333,3,0.37661626540213067,False,True,9.402311526438634,26,45.933328898930526,11315.223,in_progress,0.0
285,96.0,-7.15200928079422,4.674214013814217,-152.78976443062598,-30.0,0.3333333333333333,0,0.41631371623767366,False,True,9.453998022394462,26,45.933328898930526,11315.297,in_progress,0.0
285,97.0,-7.170773651695338,4.65708699816284,-151.16342094920336,30.0,0.6666666666666666,7,0.4488405858661261,False,True,9.507662942897921,26,45.933328898930526,11315.357,in_progress,0.0
285,98.0,-7.193525571811835,4.635410445862477,-149.2306008309186,30.0,0.6666666666666666,7,0.4874969882318212,False,True,9.574381910018175,26,45.933328898930526,11315.416,in_progress,0.0
285,99.0,-7.22233810060918,4.605921400960943,-146.81233854804128,0.0,0.3333333333333333,3,0.5358622338893676,False,True,9.662569274445554,26,45.933328898930526,11315.495,in_progress,0.0
285,100.0,-7.248977577522933,4.575584114441256,-144.24247133015834,30.0,0.6666666666666666,7,0.5872595782470265,False,True,9.7496762753909,26,45.933328898930526,11315.563,in_progress,0.0
285,101.0,-7.277920974966701,4.540976291619348,-141.62191243472103,30.0,0.3333333333333333,6,0.6396707561557727,False,True,9.847302758327626,26,45.933328898930526,11315.628,in_progress,0.0
