episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
122,51.0,1.896052633623282,2.924140424171823,150.51720807320646,0.0,0.3333333333333333,3,1.0,False,True,3.927697918290818,11,45.933328898930526,5107.529,in_progress,0.0
122,52.0,1.8642285958289384,2.936643060575391,151.6649119883009,-30.0,0.3333333333333333,0,1.0,False,True,4.001287988862567,11,45.933328898930526,5107.578,in_progress,0.0
122,53.0,1.835442414597866,2.949835647428707,152.22161840537453,0.0,0.6666666666666666,4,1.0,False,True,4.06990998187779,11,45.933328898930526,5107.661,in_progress,0.0
122,54.0,1.8106140727349131,2.963025047251775,152.1304678491491,0.0,0.3333333333333333,3,1.0,False,True,4.1310743055651855,11,45.933328898930526,5107.729,in_progress,0.0
122,55.0,1.7825876908769702,2.9768123497200287,152.3473192470465,0.0,0.3333333333333333,3,1.0,False,True,4.198914715503502,11,45.933328898930526,5107.794,in_progress,0.0
122,56.0,1.7616592788612848,2.98690040188481,152.54574408230317,-30.0,0.3333333333333333,0,1.0,False,True,4.249347283987206,11,45.933328898930526,5107.861,in_progress,0.0
122,57.0,1.740324030757253,2.9987471854402354,152.37231362177135,0.0,0.3333333333333333,3,1.0,False,True,4.30246659963274,11,45.933328898930526,5107.926,in_progress,0.0
122,58.0,1.7200134121853525,3.009505021483819,152.36303955030056,0.0,0.3333333333333333,3,1.0,False,True,4.352467012411817,11,45.933328898930526,5107.994,in_progress,0.0
122,59.0,1.6961672454211298,3.021715085007048,152.44152764219564,0.0,0.3333333333333333,3,1.0,False,True,4.410712085923352,11,45.933328898930526,5108.061,in_progress,0.0
122,60.0,1.6769468759768253,3.0331020726460807,152.1206584197666,-30.0,0.3333333333333333,0,1.0,False,True,4.459346150679347,11,45.933328898930526,5108.129,in_progress,0.0
122,61.0,1.6571148454703208,3.0465573141807067,151.47690863062311,0.0,0.6666666666666666,4,1.0,False,True,4.5113907243636175,11,45.933328898930526,5108.196,in_progress,0.0
122,62.0,1.6298827426772475,3.067212438164821,150.2109428656157,0.0,0.3333333333333333,3,1.0,False,True,4.590892734158442,11,45.933328898930526,5108.261,in_progress,0.0
122,63.0,1.6000837579704639,3.0876729947525012,149.49864308214242,-30.0,0.3333333333333333,0,1.0,False,True,4.6689849628503115,11,45.933328898930526,5108.326,in_progress,0.0
122,64.0,1.5719689288528562,3.110297404118651,148.33840915402902,30.0,0.3333333333333333,6,1.0,False,True,4.745987850667135,11,45.933328898930526,5108.377,in_progress,0.0
122,65.0,1.5534535669319733,3.124884295958807,147.67774463064524,30.0,0.3333333333333333,6,1.0,False,True,4.796385973870986,11,45.933328898930526,5108.461,in_progress,0.0
122,66.0,1.5331296690163405,3.137734343120369,147.66852132373776,30.0,0.3333333333333333,6,1.0,False,True,4.848541409871188,11,45.933328898930526,5108.527,in_progress,0.0
122,67.0,1.5104669999208107,3.149517351130007,148.19934254784084,-30.0,0.3333333333333333,0,1.0,False,True,4.904149814010103,11,45.933328898930526,5108.59,in_progress,0.0
122,68.0,1.4841679948505102,3.1616170148051124,149.05845700026669,30.0,0.3333333333333333,6,1.0,False,True,4.967104982239329,11,45.933328898930526,5108.664,in_progress,0.0
122,69.0,1.4613428423654808,3.1737280299940687,149.386987632132,30.0,0.6666666666666666,7,1.0,False,True,5.0233558987752005,11,45.933328898930526,5108.728,in_progress,0.0
122,70.0,1.4277269295590078,3.1894293421134887,150.20014292317308,30.0,0.6666666666666666,7,1.0,False,True,5.104062013705662,11,45.933328898930526,5108.79,in_progress,0.0
122,71.0,1.3943937737497496,3.201770093740767,151.57265189658932,-30.0,0.6666666666666666,1,1.0,False,True,5.180856908839757,11,45.933328898930526,5108.859,in_progress,0.0
122,72.0,1.3496725120584272,3.219523583075965,152.8934631793278,-30.0,0.3333333333333333,0,1.0,False,True,5.285086414478496,12,45.933328898930526,5108.934,in_progress,0.0
122,73.0,1.3076016306723581,3.239834278232179,153.16113644089654,30.0,0.3333333333333333,6,1.0,False,True,5.386752508843121,12,45.933328898930526,5108.989,in_progress,0.0
122,74.0,1.2764085373297291,3.2558816929368803,153.10311971400927,0.0,0.3333333333333333,3,1.0,False,True,5.463121371864696,12,45.933328898930526,5109.063,in_progress,0.0
122,75.0,1.2388092580256123,3.2732653557658447,153.4497881051775,-30.0,0.3333333333333333,0,1.0,False,True,5.5532124621602925,12,45.933328898930526,5109.118,in_progress,0.0
122,76.0,1.2069736648323814,3.291113691616334,153.05779271812975,-30.0,0.6666666666666666,1,1.0,False,True,5.632626483632072,12,45.933328898930526,5109.188,in_progress,0.0
122,77.0,1.1781805836095331,3.311161443276291,151.89993830326523,-30.0,0.3333333333333333,0,1.0,False,True,5.708360809094551,12,45.933328898930526,5109.26,in_progress,0.0
122,78.0,1.1481593687878504,3.334417693522857,150.38752279883576,-30.0,0.6666666666666666,1,1.0,False,True,5.789681702336072,12,45.933328898930526,5109.331,in_progress,0.0
122,79.0,1.1156820931621205,3.361465971570213,148.65484288141585,30.0,0.3333333333333333,6,1.0,False,True,5.881622112713064,12,45.933328898930526,5109.393,in_progress,0.0
122,80.0,1.0866812131064532,3.3882867177322287,146.77212034871224,30.0,1.0,8,1.0,False,True,5.963748463079482,12,45.933328898930526,5109.465,in_progress,0.0
122,81.0,1.057266750175733,3.413120720379182,145.58975129365257,0.0,0.3333333333333333,3,1.0,False,True,6.044825064841874,12,45.933328898930526,5109.529,in_progress,0.0
122,82.0,1.0286081851327697,3.4376208039778833,144.59725466189465,30.0,1.0,8,1.0,False,True,6.124103372874143,12,45.933328898930526,5109.596,in_progress,0.0
122,83.0,0.9969470855151015,3.4622162079136864,144.18064890180568,30.0,0.3333333333333333,6,0.7937078293659187,False,True,6.209370752825952,12,45.933328898930526,5109.663,in_progress,0.0
122,84.0,0.9623741295493496,3.4850241278142073,144.59958538081335,0.0,0.6666666666666666,4,1.0,False,True,6.2986840613200705,12,45.933328898930526,5109.727,in_progress,0.0
122,85.0,0.9257241650507227,3.5081966328040917,145.0812351594524,30.0,1.0,8,1.0,False,True,6.392420276949229,12,45.933328898930526,5109.794,in_progress,0.0
122,86.0,0.8777389889941453,3.531808011881379,146.90210097925316,30.0,0.3333333333333333,6,1.0,False,True,6.508840596660425,12,45.933328898930526,5109.862,in_progress,0.0
122,87.0,0.8378113922660091,3.54664529637651,149.10150039116428,30.0,1.0,8,1.0,False,True,6.6012035135647045,13,45.933328898930526,5109.929,in_progress,0.0
122,88.0,0.7888673622208613,3.561399070423855,151.97151984915718,30.0,0.6666666666666666,7,1.0,False,True,6.711204647604044,13,45.933328898930526,5109.996,in_progress,0.0
122,89.0,0.7356595613965965,3.5730224093341985,155.39481716063224,0.0,0.3333333333333333,3,1.0,False,True,6.826649201343721,13,45.933328898930526,5110.061,in_progress,0.0
122,90.0,0.6923087358134485,3.579195049055785,158.3245538751085,0.0,0.3333333333333333,3,1.0,False,True,6.917616096947193,13,45.933328898930526,5110.126,in_progress,0.0
122,91.0,0.6514657533122187,3.58248990473693,161.19841112157144,0.0,0.3333333333333333,3,1.0,False,True,7.000957623500498,13,45.933328898930526,5110.193,in_progress,0.0
122,92.0,0.6147460930578132,3.584918710587359,163.49325993309503,-30.0,0.3333333333333333,0,1.0,False,True,7.07538533540584,13,45.933328898930526,5110.265,in_progress,0.0
122,93.0,0.5796134376108338,3.589645526499189,164.8120417246217,-30.0,0.3333333333333333,0,0.7936643141777608,False,True,7.148848910538813,13,45.933328898930526,5110.331,in_progress,0.0
122,94.0,0.5551020993138829,3.596282254186488,164.80905018159257,-30.0,0.3333333333333333,0,1.0,False,True,7.205750520711451,13,45.933328898930526,5110.397,in_progress,0.0
122,95.0,0.5319558810487577,3.6040504559779314,164.4742615711381,-30.0,0.3333333333333333,0,1.0,False,True,7.258630030729951,13,45.933328898930526,5110.463,in_progress,0.0
122,96.0,0.5111122861993938,3.6118647966990234,164.00264093504555,-30.0,0.3333333333333333,0,1.0,False,True,7.306984624455873,13,45.933328898930526,5110.526,in_progress,0.0
122,97.0,0.4860184829813473,3.6189073133719907,164.04932535442217,-30.0,0.3333333333333333,0,1.0,False,True,7.363074552702697,13,45.933328898930526,5110.594,in_progress,0.0
122,98.0,0.4601492447426442,3.6270823058435786,163.88512957901438,-30.0,0.3333333333333333,0,1.0,False,True,7.421719526383034,13,45.933328898930526,5110.663,in_progress,0.0
122,99.0,0.43949885247463694,3.6400847753668506,162.3552318240247,-30.0,0.3333333333333333,0,1.0,False,True,7.474351324588061,13,45.933328898930526,5110.732,in_progress,0.0
122,100.0,0.41891920023097073,3.6547143605506274,160.50652685768188,-30.0,1.0,2,1.0,False,True,7.528304428580079,13,45.933328898930526,5110.772,in_progress,0.0
122,101.0,0.39365267713095187,3.674410790058497,158.05930912279118,-30.0,0.3333333333333333,0,1.0,False,True,7.5961035259370115,13,45.933328898930526,5110.856,in_progress,0.0
122,102.0,0.37161787049327477,3.695916745595609,155.27857123427077,0.0,0.3333333333333333,3,1.0,False,True,7.659119210789422,13,45.933328898930526,5110.925,in_progress,0.0
122,103.0,0.35432001179711403,3.7131567156634766,153.22629545453094,-30.0,0.6666666666666666,1,1.0,False,True,7.708908982263746,13,45.933328898930526,5110.992,in_progress,0.0
122,104.0,0.3301029435434115,3.7400795357812435,150.14678708885768,-30.0,0.6666666666666666,1,1.0,False,True,7.781118151409844,13,45.933328898930526,5111.064,in_progress,0.0
122,105.0,0.30540229878210196,3.7699590535854544,146.95579009983098,30.0,1.0,8,1.0,False,True,7.856942223767535,14,45.933328898930526,5111.122,in_progress,0.0
122,106.0,0.2758766938083361,3.8123661446253476,142.42806685251026,0.0,0.3333333333333333,3,0.7359340994716672,False,True,7.953587894539788,14,45.933328898930526,5111.193,in_progress,0.0
122,107.0,0.2490805315608391,3.8509608273283837,139.08262223104688,30.0,0.3333333333333333,6,0.6690252070423998,False,True,8.041396196170139,14,45.933328898930526,5111.263,in_progress,0.0
122,108.0,0.22524713501650334,3.8840749264948493,136.8502437836737,30.0,1.0,8,0.6243776380949362,False,True,8.1184059490913,14,45.933328898930526,5111.328,in_progress,0.0
122,109.0,0.19825086953801366,3.9178531655101847,135.36308368038044,30.0,0.3333333333333333,6,0.594634436029071,False,True,8.20228460506129,14,45.933328898930526,5111.391,in_progress,0.0
122,110.0,0.17325550732122702,3.9436001746725307,135.19283762195616,30.0,1.0,8,0.5912295148605853,False,True,8.27498102161198,14,45.933328898930526,5111.464,in_progress,0.0
122,111.0,0.14205494701750837,3.9688443700702267,136.13103482915676,30.0,1.0,8,0.6099934590045972,False,True,8.359531381680094,14,45.933328898930526,5111.529,in_progress,0.0
122,112.0,0.1004474942918104,3.998022104387153,137.90703497458423,30.0,1.0,8,0.6455134619131468,False,True,8.46825316643037,14,45.933328898930526,5111.582,in_progress,0.0
122,113.0,0.055552272279422485,4.0242852618309,140.32591261186238,30.0,1.0,8,0.6843467372563838,False,True,8.578597988678908,14,45.933328898930526,5111.66,in_progress,0.0
122,114.0,0.001334810417138857,4.052915096210218,143.1165790458543,30.0,0.3333333333333333,6,0.7401600659362225,False,True,8.711762808756724,14,45.933328898930526,5111.719,in_progress,0.0
122,115.0,-0.05340098913583814,4.071147122412898,147.34717723318698,30.0,0.3333333333333333,6,1.0,False,True,8.836791406206698,14,45.933328898930526,5111.798,in_progress,0.0
122,116.0,-0.10552429349109957,4.083758962857811,151.42089108705707,0.0,0.3333333333333333,3,1.0,False,True,8.951664318336809,14,45.933328898930526,5111.861,in_progress,0.0
122,117.0,-0.14969054862593648,4.09266311190429,154.5645451829268,30.0,0.3333333333333333,6,1.0,False,True,9.04742936487509,14,45.933328898930526,5111.923,in_progress,0.0
122,118.0,-0.18826585478863533,4.096974681068277,157.5681176743427,-30.0,0.3333333333333333,0,1.0,False,True,9.12801610193549,14,45.933328898930526,5111.993,in_progress,0.0
122,119.0,-0.21266940236430792,4.099590941923413,159.24764011730466,0.0,0.3333333333333333,3,1.0,False,True,9.17889880100147,15,45.933328898930526,5112.051,in_progress,0.0
122,120.0,-0.2344473206749833,4.10204878347138,160.55724607204385,0.0,0.3333333333333333,3,1.0,False,True,9.224415436339248,15,45.933328898930526,5112.129,in_progress,0.0
122,121.0,-0.25960401313146175,4.105050138788744,161.92397366366515,0.0,0.3333333333333333,3,1.0,False,True,9.277136836087486,15,45.933328898930526,5112.195,in_progress,0.0
122,122.0,-0.2814734259133824,4.107896066184598,162.9262506616704,-30.0,0.3333333333333333,0,1.0,False,True,9.323177777726679,15,45.933328898930526,5112.256,in_progress,0.0
122,123.0,-0.3035385346665015,4.11235000888406,163.4814413947691,0.0,0.6666666666666666,4,1.0,False,True,9.371026081302059,15,45.933328898930526,5112.329,in_progress,0.0
122,124.0,-0.3347262498969392,4.117873812062008,164.3453668677786,-30.0,0.3333333333333333,0,1.0,False,True,9.437976485526779,15,45.933328898930526,5112.393,in_progress,0.0
122,125.0,-0.3682520647250383,4.125411820842285,164.8036511079218,0.0,0.3333333333333333,3,1.0,False,True,9.511356907892798,15,45.933328898930526,5112.464,in_progress,0.0
122,126.0,-0.40096632390187803,4.133367814299174,165.02666753584953,-30.0,0.6666666666666666,1,1.0,False,True,9.583490454828517,15,45.933328898930526,5112.53,in_progress,0.0
122,127.0,-0.4338262999223757,4.143036065498047,164.7661661398385,0.0,0.6666666666666666,4,1.0,False,True,9.657423791936006,15,45.933328898930526,5112.595,in_progress,0.0
122,128.0,-0.47813156648128685,4.157588649725949,164.22129423744929,-30.0,0.6666666666666666,1,1.0,False,True,9.758445899652612,15,45.933328898930526,5112.663,in_progress,0.0
122,129.0,-0.5165305482872928,4.17192371756999,163.43470943010607,-30.0,0.3333333333333333,0,1.0,False,True,9.846922671995978,15,45.933328898930526,5112.73,in_progress,0.0
122,130.0,-0.5503277096772674,4.189717947141249,161.6501674590209,0.0,0.3333333333333333,3,1.0,False,True,9.92982984337365,15,45.933328898930526,5112.794,in_progress,0.0
122,131.0,-0.5772913261325057,4.205035649185829,160.17625630834013,30.0,0.3333333333333333,6,1.0,False,True,9.996941452712793,15,45.933328898930526,5112.862,in_progress,0.0
122,132.0,-0.6049761506730545,4.218706067750083,159.33737038238078,30.0,0.3333333333333333,6,1.0,False,True,10.06407301286592,15,45.933328898930526,5112.926,in_progress,0.0
122,133.0,-0.6322599131268289,4.228515247036575,159.48306211383343,30.0,0.3333333333333333,6,1.0,False,True,10.127070842583347,15,45.933328898930526,5112.993,in_progress,0.0
122,134.0,-0.6532107581303288,4.234309752336057,159.9628010483671,0.0,0.3333333333333333,3,1.0,False,True,10.173946361709095,15,45.933328898930526,5113.062,in_progress,0.0
122,135.0,-0.6757239481529875,4.24096171971178,160.31155419411732,30.0,0.3333333333333333,6,1.0,False,True,10.224684545253496,15,45.933328898930526,5113.129,in_progress,0.0
122,136.0,-0.6985301605548202,4.246072837023032,161.01185507232248,0.0,0.3333333333333333,3,1.0,False,True,10.274678700784484,15,45.933328898930526,5113.176,in_progress,0.0
122,137.0,-0.7224463350286552,4.250204776022709,161.9659848354558,0.0,0.3333333333333333,3,1.0,False,True,10.326046372658718,15,45.933328898930526,5113.264,in_progress,0.0
122,138.0,-0.7479544950466126,4.255270668373939,162.74271965487998,-30.0,0.6666666666666666,1,1.0,False,True,10.381401961654552,15,45.933328898930526,5113.332,in_progress,0.0
122,139.0,-0.7799457073290887,4.26497028854757,162.76510289732377,-30.0,0.6666666666666666,1,1.0,False,True,10.453714162107724,15,45.933328898930526,5113.395,in_progress,0.0
122,140.0,-0.8135815459414699,4.276905479638158,162.40325276903667,0.0,0.6666666666666666,4,1.0,False,True,10.53124274530957,16,45.933328898930526,5113.461,in_progress,0.0
122,141.0,-0.8539871674334718,4.291051601727503,162.11515554458424,-30.0,0.6666666666666666,1,1.0,False,True,10.624210246859663,16,45.933328898930526,5113.53,in_progress,0.0
122,142.0,-0.893045611625512,4.308355474710749,161.08827111642512,0.0,0.3333333333333333,3,1.0,False,True,10.7172101359381,16,45.933328898930526,5113.581,in_progress,0.0
122,143.0,-0.9322386323301131,4.325845169077474,160.18640659584545,-30.0,1.0,2,1.0,False,True,10.810639364424294,16,45.933328898930526,5113.662,in_progress,0.0
122,144.0,-0.9734954438698159,4.3449975907712375,159.21541188061937,30.0,0.3333333333333333,6,1.0,False,True,10.909628427694168,16,45.933328898930526,5113.727,in_progress,0.0
122,145.0,-1.0126221225275667,4.36647871949516,157.70534051477435,-30.0,0.3333333333333333,0,1.0,False,True,11.006369526274767,16,45.933328898930526,5113.8,in_progress,0.0
122,146.0,-1.0526034941738476,4.387383489991218,156.72143224006538,30.0,0.3333333333333333,6,1.0,False,True,11.104321547286894,16,45.933328898930526,5113.863,in_progress,0.0
122,147.0,-1.0833557528457556,4.404008146125395,155.9761575108129,-30.0,0.3333333333333333,0,1.0,False,True,11.179566058651922,16,45.933328898930526,5113.931,in_progress,0.0
122,148.0,-1.1130763983392682,4.423065964741218,154.75127179710603,30.0,1.0,8,1.0,False,True,11.25522430151949,16,45.933328898930526,5113.992,in_progress,0.0
122,149.0,-1.1423179354084532,4.442745005560916,153.4503121137701,30.0,0.6666666666666666,7,1.0,False,True,11.3304366970393,16,45.933328898930526,5114.057,in_progress,0.0
122,150.0,-1.1796434640346385,4.463714315143171,152.92026407317408,-30.0,0.6666666666666666,1,1.0,False,True,11.42298315353179,16,45.933328898930526,5114.133,in_progress,0.0
122,151.0,-1.2195374601997706,4.48387012370204,152.978594978688,-30.0,0.6666666666666666,1,1.0,False,True,11.520017373092553,16,45.933328898930526,5114.197,in_progress,0.0
122,152.0,-1.259083380213299,4.505621285790625,152.6301649354048,0.0,0.3333333333333333,3,1.0,False,True,11.617681152737024,16,45.933328898930526,5114.259,in_progress,0.0
122,153.0,-1.2932947251005429,4.528042969401524,151.64732916095687,-30.0,0.6666666666666666,1,1.0,False,True,11.705174746468982,16,45.933328898930526,5114.325,in_progress,0.0
122,154.0,-1.326295043155181,4.551532820166251,150.51873078681845,-30.0,0.6666666666666666,1,1.0,False,True,11.791122939999468,16,45.933328898930526,5114.399,in_progress,0.0
122,155.0,-1.362183681470827,4.579464098322497,148.95719445728665,-30.0,0.6666666666666666,1,1.0,False,True,11.886581817751196,17,45.933328898930526,5114.462,in_progress,0.0
122,156.0,-1.3949975701779511,4.609476862561322,146.91605405254163,-30.0,0.6666666666666666,1,0.7884943282630684,False,True,11.97759146575001,17,45.933328898930526,5114.524,in_progress,0.0
122,157.0,-1.4237289705802667,4.641062745911494,144.4383107278608,0.0,0.6666666666666666,4,0.7389394617694518,False,True,12.061701407423358,17,45.933328898930526,5114.595,in_progress,0.0
122,158.0,-1.4536317279969018,4.67781592043803,141.47586231930904,0.0,0.3333333333333333,3,0.6796904935984167,False,True,12.1524737955605,17,45.933328898930526,5114.663,in_progress,0.0
122,159.0,-1.474455011536572,4.7046699613535115,139.4947578789333,30.0,1.0,8,0.6400684047909022,False,True,12.216735081524849,17,45.933328898930526,5114.73,in_progress,0.0
122,160.0,-1.499851670751255,4.736734611420289,137.636754283369,30.0,0.3333333333333333,6,0.6029083328796156,False,True,12.294537134645111,17,45.933328898930526,5114.79,in_progress,0.0
122,161.0,-1.5259594877971616,4.764012642378737,137.06479449644075,30.0,0.3333333333333333,6,0.591469137141051,False,True,12.369780162735019,17,45.933328898930526,5114.859,in_progress,0.0
122,162.0,-1.5478525591005832,4.782217016904629,137.4207583327574,30.0,0.6666666666666666,7,0.5985884138673839,False,True,12.428984120833112,17,45.933328898930526,5114.928,in_progress,0.0
122,163.0,-1.5745171533950648,4.800440761519426,138.58728842042592,30.0,0.6666666666666666,7,0.5733260892412277,False,True,12.479687375594839,17,45.933328898930526,5114.986,in_progress,0.0
122,164.0,-1.6087225067066493,4.820802533622878,140.3492738996656,30.0,0.6666666666666666,7,0.6085657988260215,False,True,12.564847479242442,17,45.933328898930526,5115.063,in_progress,0.0
122,165.0,-1.6475314815575761,4.840414700571512,142.5607381004119,30.0,1.0,8,0.6527950828409473,False,True,12.658860549801041,17,45.933328898930526,5115.129,in_progress,0.0
122,166.0,-1.700542131805007,4.861008745763192,146.13582427980774,30.0,1.0,8,0.7242968064288642,False,True,12.782646321072916,17,45.933328898930526,5115.192,in_progress,0.0
122,167.0,-1.7519410393328034,4.875290823291006,150.01150061364717,30.0,0.3333333333333333,6,1.0,False,True,12.898418784781915,17,45.933328898930526,5115.246,in_progress,0.0
122,168.0,-1.8124682517957345,4.886554288851445,154.70590490964386,30.0,1.0,8,1.0,False,True,13.030600139830675,17,45.933328898930526,5115.325,in_progress,0.0
122,169.0,-1.8729125105559978,4.892039382125949,159.4605087615769,30.0,0.3333333333333333,6,1.0,False,True,13.158292993874502,18,45.933328898930526,5115.396,in_progress,0.0
122,170.0,-1.9310967931553247,4.887943795156377,165.3553831675571,0.0,1.0,5,1.0,False,True,13.274203960197225,18,45.933328898930526,5115.462,in_progress,0.0
122,171.0,-1.9884273711668825,4.881491599572094,170.20547343503262,30.0,1.0,8,0.7943102104666383,False,True,13.386607936428726,18,45.933328898930526,5115.53,in_progress,0.0
122,172.0,-2.04813067605984,4.867442689793356,175.75143028946272,-30.0,0.6666666666666666,1,0.6833910733780362,False,True,13.498185587003864,18,45.933328898930526,5115.594,in_progress,0.0
122,173.0,-2.1051565192368233,4.850881195756147,-179.45999696612293,-30.0,0.6666666666666666,1,0.0,False,True,13.602410547212687,18,45.933328898930526,5115.663,in_progress,0.0
122,174.0,-2.1529897491036247,4.8393017128253195,-176.8757134805075,-30.0,1.0,2,0.0,False,True,13.691562609193328,18,45.933328898930526,5115.729,in_progress,0.0
122,175.0,-2.2018675941802024,4.830426652579498,-175.4559807658812,-30.0,0.6666666666666666,1,0.0,False,True,13.784871988893604,18,45.933328898930526,5115.797,in_progress,0.0
122,176.0,-2.253166857729842,4.824017808012607,-174.91257082120808,0.0,0.3333333333333333,3,0.0,False,True,13.888433964299837,18,45.933328898930526,5115.855,in_progress,0.0
122,177.0,-2.2968254853388017,4.8198891372479835,-174.83890703162237,0.0,0.6666666666666666,4,0.0,False,True,13.979453318108318,18,45.933328898930526,5115.923,in_progress,0.0
122,178.0,-2.3438810606646934,4.815655379574489,-174.8485487654638,-30.0,0.6666666666666666,1,0.0,False,True,14.077653781362148,18,45.933328898930526,5115.994,in_progress,0.0
122,179.0,-2.39158142705361,4.813158219991501,-175.25872438075467,0.0,0.6666666666666666,4,0.0,False,True,14.178023179138465,18,45.933328898930526,5116.057,in_progress,0.0
122,180.0,-2.435014233245474,4.811936882355942,-175.84050044540396,0.0,0.3333333333333333,3,0.0,False,True,14.269895746591738,18,45.933328898930526,5116.112,in_progress,0.0
122,181.0,-2.480340015280113,4.811406774489073,-176.4574898055063,0.0,0.3333333333333333,3,0.0,False,True,14.366114026443242,18,45.933328898930526,5116.183,in_progress,0.0
122,182.0,-2.507435534189872,4.810596600389977,-176.67389311548246,0.0,0.3333333333333333,3,0.0,False,True,14.423406516057396,18,45.933328898930526,5116.257,in_progress,0.0
122,183.0,-2.5407921687217567,4.809214737987142,-176.80398123697194,0.0,0.3333333333333333,3,0.0,False,True,14.493761519906027,19,45.933328898930526,5116.332,in_progress,0.0
122,184.0,-2.574655055203803,4.8057857482108215,-176.42971047717157,-30.0,0.6666666666666666,1,0.0,False,True,14.564254755275908,19,45.933328898930526,5116.395,in_progress,0.0
122,185.0,-2.609220475486082,4.806109049146857,-177.06009543307462,-30.0,0.6666666666666666,1,0.0,False,True,14.637964555174015,19,45.933328898930526,5116.46,in_progress,0.0
122,186.0,-2.6524749858962644,4.810324400506961,-178.57174106081314,-30.0,0.6666666666666666,1,0.0,False,True,14.73195187666131,19,45.933328898930526,5116.521,in_progress,0.0
122,187.0,-2.7034332998925144,4.81551009386344,179.96059053041114,0.0,0.6666666666666666,4,0.7574864466030385,False,True,14.84277945388928,19,45.933328898930526,5116.591,in_progress,0.0
122,188.0,-2.746918574396291,4.8229956938161145,178.25881426247744,0.0,0.3333333333333333,3,0.7915219719617125,False,True,14.938758181125547,19,45.933328898930526,5116.659,in_progress,0.0
122,189.0,-2.789197739857247,4.832200991522449,176.39675303346024,-30.0,0.3333333333333333,0,1.0,False,True,15.03295903862817,19,45.933328898930526,5116.725,in_progress,0.0
122,190.0,-2.8343051826172703,4.839826312491316,175.29803181384503,-30.0,0.3333333333333333,0,1.0,False,True,15.133286413514188,19,45.933328898930526,5116.795,in_progress,0.0
122,191.0,-2.869162984092353,4.847236552866177,174.32007548041142,-30.0,1.0,2,1.0,False,True,15.210870049696364,19,45.933328898930526,5116.835,in_progress,0.0
122,192.0,-2.9111651998310926,4.863985571584527,171.39643879605046,0.0,0.6666666666666666,4,1.0,False,True,15.307887601435501,19,45.933328898930526,5116.93,in_progress,0.0
122,193.0,-2.955841746485464,4.8843041696314735,168.29213415080488,0.0,0.3333333333333333,3,1.0,False,True,15.412213105165314,19,45.933328898930526,5116.994,in_progress,0.0
122,194.0,-2.9915186500576727,4.9023430272719395,165.84967357040713,0.0,1.0,5,1.0,False,True,15.496342361145157,19,45.933328898930526,5117.061,in_progress,0.0
122,195.0,-3.0301886744716158,4.923418625819251,163.20653334378449,-30.0,0.6666666666666666,1,1.0,False,True,15.588217797192858,19,45.933328898930526,5117.129,in_progress,0.0
122,196.0,-3.0724800102442424,4.947646632259042,160.69515103061866,30.0,0.3333333333333333,6,1.0,False,True,15.68922951289399,19,45.933328898930526,5117.196,in_progress,0.0
122,197.0,-3.1030887729021503,4.967329637018128,158.65791938020854,0.0,0.3333333333333333,3,1.0,False,True,15.763307905450333,19,45.933328898930526,5117.262,in_progress,0.0
122,198.0,-3.1296571320974973,4.984665341502731,157.08484015667807,-30.0,0.6666666666666666,1,0.7812042851385996,False,True,15.82772116803994,20,45.933328898930526,5117.32,in_progress,0.0
122,199.0,-3.157025158277618,5.004738323075445,155.22087316179477,-30.0,0.6666666666666666,1,0.7439249452409337,False,True,15.895073962416149,20,45.933328898930526,5117.391,in_progress,0.0
122,200.0,-3.1874690965358248,5.032852839935901,152.23358823140262,-30.0,0.3333333333333333,0,0.6841792466330907,False,True,15.972610035505394,20,45.933328898930526,5117.465,in_progress,0.0
122,201.0,-3.2136661500891557,5.060613008656187,149.29010006347323,30.0,1.0,8,0.625309483274503,False,True,16.040941499543056,20,45.933328898930526,5117.529,in_progress,0.0
122,202.0,-3.2454944160510184,5.093953393914931,146.3431466295288,-30.0,1.0,2,0.5663704145956143,False,True,16.123786402806825,20,45.933328898930526,5117.593,in_progress,0.0
122,203.0,-3.281190685352825,5.132273867704067,143.56072479028703,30.0,1.0,8,0.5107219778107788,False,True,16.2171185676075,20,45.933328898930526,5117.656,in_progress,0.0
122,204.0,-3.321436569700361,5.177252495192425,140.70687770118377,30.0,0.3333333333333333,6,0.45364503602871364,False,True,16.323147634710452,20,45.933328898930526,5117.731,in_progress,0.0
122,205.0,-3.36126770282838,5.218092194129349,139.19605968925316,30.0,1.0,8,0.42342867579010146,False,True,16.426423763001182,20,45.933328898930526,5117.795,in_progress,0.0
122,206.0,-3.4020181458337855,5.255590600501267,138.74824847958985,30.0,0.6666666666666666,7,0.345750883012638,False,True,16.507342928922274,20,45.933328898930526,5117.861,in_progress,0.0
122,207.0,-3.4486916283778224,5.289930873604434,139.94905470276328,30.0,0.6666666666666666,7,0.3697670074761067,False,True,16.61892896263989,20,45.933328898930526,5117.931,in_progress,0.0
122,208.0,-3.489612493194926,5.314549500475641,141.70146014791428,30.0,0.6666666666666666,7,0.4048151163791266,False,True,16.7149872944242,20,45.933328898930526,5117.988,in_progress,0.0
122,209.0,-3.5369031460698412,5.335691912728378,144.6201476814604,30.0,0.6666666666666666,7,0.463188867050049,False,True,16.82363561111709,20,45.933328898930526,5118.063,in_progress,0.0
