episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
264,287.0,-2.885380579409185,2.7243229720951843,8.72318798802926,-30.0,1.0,2,0.7195388946051189,False,False,27.65822660711142,36,45.933328898930526,10415.825,in_progress,0.0
264,288.0,-2.839938976880924,2.7268311151231455,7.675374692697135,0.0,0.6666666666666666,4,0.7404951605117613,False,False,27.75622878527786,36,45.933328898930526,10415.894,in_progress,0.0
264,289.0,-2.787080628680438,2.7297011945077627,6.734543495865282,0.0,0.3333333333333333,3,0.7593117844483983,False,False,27.87023591490335,36,45.933328898930526,10415.961,in_progress,0.0
264,290.0,-2.7467023483746438,2.731897897040011,6.125616922618604,0.0,0.6666666666666666,4,0.771490315913332,False,False,27.95732464749098,36,45.933328898930526,10416.026,in_progress,0.0
264,291.0,-2.700341009388662,2.7352606590203417,5.75727553192501,-30.0,0.6666666666666666,1,0.7788571437272038,False,False,28.057148737633103,36,45.933328898930526,10416.092,in_progress,0.0
264,292.0,-2.653709073802253,2.734732650784891,4.54474404569175,30.0,1.0,8,1.0,False,False,28.158341819633154,36,45.933328898930526,10416.148,in_progress,0.0
264,293.0,-2.602954558185313,2.731916361244059,2.939842845428132,-30.0,1.0,2,1.0,False,False,28.26893182616003,37,45.933328898930526,10416.222,in_progress,0.0
264,294.0,-2.5449780331839813,2.7287068926108753,1.5271284962345169,0.0,0.3333333333333333,3,1.0,False,False,28.395256490091285,37,45.933328898930526,10416.289,in_progress,0.0
264,295.0,-2.4896671252630402,2.722694227530601,-0.2154930004528114,30.0,0.6666666666666666,7,1.0,False,False,28.516366433135666,37,45.933328898930526,10416.362,in_progress,0.0
264,296.0,-2.4336694136170434,2.7198261404110196,-0.8265489268648676,30.0,0.3333333333333333,6,1.0,False,False,28.638332853007643,37,45.933328898930526,10416.42,in_progress,0.0
264,297.0,-2.3826133004429253,2.7225221610777584,-0.002270147862097954,-30.0,0.3333333333333333,0,1.0,False,False,28.748468169177915,37,45.933328898930526,10416.49,in_progress,0.0
264,298.0,-2.3451783581713763,2.72493192791337,0.6102644009419326,-30.0,1.0,2,1.0,False,False,28.822585931120813,37,45.933328898930526,10416.557,in_progress,0.0
264,299.0,-2.3003128800640775,2.725655774249238,0.6566324284556001,-30.0,1.0,2,1.0,False,False,28.918823703065254,37,45.933328898930526,10416.616,in_progress,0.0
264,300.0,-2.2471932329325592,2.720693221880864,-0.6650978863843683,30.0,0.6666666666666666,7,1.0,False,False,29.034970400237732,37,45.933328898930526,10416.691,in_progress,0.0
264,301.0,-2.1940918767777733,2.7165193630970443,-1.4928221133738968,0.0,0.3333333333333333,3,1.0,False,False,29.150907800726305,37,45.933328898930526,10416.762,in_progress,0.0
264,302.0,-2.147963414248453,2.7124802941883552,-2.122067572022226,-30.0,1.0,2,1.0,False,False,29.25171003475417,37,45.933328898930526,10416.815,in_progress,0.0
264,303.0,-2.1000876354459836,2.7038267856956697,-3.806388519912129,-30.0,0.3333333333333333,0,1.0,False,False,29.357290377749955,37,45.933328898930526,10416.893,in_progress,0.0
264,304.0,-2.056846725899231,2.6911156445989515,-6.105438925122702,0.0,0.3333333333333333,3,1.0,False,False,29.453702592987867,37,45.933328898930526,10416.957,in_progress,0.0
264,305.0,-2.024204601956006,2.6808563789043998,-7.722696253931494,-30.0,0.3333333333333333,0,1.0,False,False,29.52662598897161,38,45.933328898930526,10417.029,in_progress,0.0
264,306.0,-1.9941556623727041,2.6682405673833,-9.750171241422617,-30.0,0.3333333333333333,0,1.0,False,False,29.594438437326776,38,45.933328898930526,10417.091,in_progress,0.0
264,307.0,-1.969456452849519,2.656778373864871,-11.487637586742714,30.0,0.3333333333333333,6,1.0,False,False,29.650412982815666,38,45.933328898930526,10417.159,in_progress,0.0
264,308.0,-1.945085143630889,2.644976474099784,-13.108760793627201,0.0,0.3333333333333333,3,1.0,False,False,29.705750241403244,38,45.933328898930526,10417.228,in_progress,0.0
264,309.0,-1.9241487101293573,2.635801867345881,-14.096476220825119,30.0,0.6666666666666666,7,1.0,False,False,29.75308093273037,38,45.933328898930526,10417.292,in_progress,0.0
264,310.0,-1.895770806106698,2.6238880171910846,-15.264251424537113,30.0,0.6666666666666666,7,1.0,False,False,29.81712221522689,38,45.933328898930526,10417.36,in_progress,0.0
264,311.0,-1.8607357994143725,2.610159672529524,-16.30858707314318,-30.0,0.6666666666666666,1,0.7872480525396549,False,False,29.89597588366125,38,45.933328898930526,10417.426,in_progress,0.0
264,312.0,-1.8204583043961842,2.596311042030796,-16.708519270165652,30.0,1.0,8,0.7792494085992054,False,False,29.986212825321427,38,45.933328898930526,10417.493,in_progress,0.0
264,313.0,-1.7642981341863597,2.5771716654580676,-17.268677192841487,-30.0,0.6666666666666666,1,0.7680462501456888,False,False,30.111996398166756,38,45.933328898930526,10417.561,in_progress,0.0
264,314.0,-1.7221189474238001,2.564156259539674,-17.267348679161262,-30.0,0.6666666666666666,1,0.7877077864728252,False,False,30.190390151071693,38,45.933328898930526,10417.618,in_progress,0.0
264,315.0,-1.6740383215536514,2.546138461142974,-17.960096582156286,30.0,0.3333333333333333,6,0.7738528284129247,False,False,30.29890452775634,38,45.933328898930526,10417.699,in_progress,0.0
264,316.0,-1.632272990550009,2.530370300959023,-18.449355432235286,-30.0,0.6666666666666666,1,0.7640676514113447,False,True,30.393195256466992,38,45.933328898930526,10417.759,in_progress,0.0
264,317.0,-1.5910256368590918,2.5143461429872427,-18.959343615797792,-30.0,1.0,2,0.7538678877400946,False,True,30.486430473124454,38,45.933328898930526,10417.825,in_progress,0.0
264,318.0,-1.5438154728664446,2.4924525665035824,-20.23362600801823,-30.0,1.0,2,0.7283822398956858,False,True,30.594040090341295,38,45.933328898930526,10417.888,in_progress,0.0
264,319.0,-1.4966691895947941,2.4663374191389726,-22.181093025059454,-30.0,1.0,2,0.6894328995548613,False,True,30.702576321302548,38,45.933328898930526,10417.961,in_progress,0.0
264,320.0,-1.441571134460657,2.4297561858810375,-25.171968242366393,-30.0,1.0,2,0.6296153952087226,False,True,30.83094725723841,39,45.933328898930526,10418.029,in_progress,0.0
264,321.0,-1.3874725466521567,2.388066421244133,-28.433144899944285,0.0,0.3333333333333333,3,0.5643918620571647,False,True,30.958445391904238,39,45.933328898930526,10418.102,in_progress,0.0
264,322.0,-1.3378090843425954,2.3453765585563593,-31.58211377337093,-30.0,1.0,2,0.5014124845886319,False,True,31.076605211459146,39,45.933328898930526,10418.157,in_progress,0.0
264,323.0,-1.2991076025477626,2.303047517151393,-35.20677451234043,30.0,0.3333333333333333,6,0.4289192698092418,False,True,31.170969737908266,39,45.933328898930526,10418.223,in_progress,0.0
264,324.0,-1.2594727096924028,2.257297238295034,-38.528940617978954,-30.0,0.3333333333333333,0,0.3624759476964714,False,True,31.268215573740825,39,45.933328898930526,10418.291,in_progress,0.0
264,325.0,-1.2252034143889916,2.217159153675077,-40.831542415078644,0.0,0.3333333333333333,3,0.3164239117544776,False,True,31.352443303602534,39,45.933328898930526,10418.362,in_progress,0.0
264,326.0,-1.2010137843645026,2.1843803314810732,-42.98907711515984,-30.0,0.3333333333333333,0,0.27327321775285374,False,True,31.41301854436242,39,45.933328898930526,10418.428,in_progress,0.0
264,327.0,-1.1842214569009704,2.1577112287543634,-44.93691601304447,0.0,1.0,5,0.23431643979516115,False,True,31.456056817363702,39,45.933328898930526,10418.491,in_progress,0.0
264,328.0,-1.1658123175687503,2.129471775788916,-46.61268836895932,-30.0,0.6666666666666666,1,0.6105086551551576,False,True,31.46671405277323,39,45.933328898930526,10418.557,in_progress,0.0
264,329.0,-1.1438854588468113,2.091849824687329,-48.96799906336358,-30.0,0.3333333333333333,0,0.5634024412670724,False,True,31.537860229491795,39,45.933328898930526,10418.628,in_progress,0.0
264,330.0,-1.1280844940833015,2.0532700560178667,-52.15210299011894,30.0,0.6666666666666666,7,0.4997203627319652,False,True,31.606784240557246,39,45.933328898930526,10418.683,in_progress,0.0
264,331.0,-1.1097303735567596,2.0106865822399764,-54.87505036471987,-30.0,1.0,2,0.44526141523994656,False,True,31.684630566080525,39,45.933328898930526,10418.759,in_progress,0.0
264,332.0,-1.0934198071330905,1.9709257565039566,-57.13915910682472,-30.0,0.6666666666666666,1,0.3999792403978496,False,True,31.755714715188304,39,45.933328898930526,10418.82,in_progress,0.0
264,333.0,-1.073080104851261,1.9178973377564656,-59.82746849288723,-30.0,1.0,2,0.3462130526765995,False,True,31.847780160381316,39,45.933328898930526,10418.892,in_progress,0.0
264,334.0,-1.0560540047905533,1.8583608964858425,-63.31064002172974,0.0,0.3333333333333333,3,0.2765496220997491,False,True,31.93988859042171,39,45.933328898930526,10418.962,in_progress,0.0
264,335.0,-1.0446023061253684,1.7916261837961083,-67.7330299992564,-30.0,1.0,2,0.1881018225492158,False,True,32.028345392683875,39,45.933328898930526,10419.027,in_progress,0.0
264,336.0,-1.0377864415337672,1.746230225730229,-70.30841997342577,-30.0,0.6666666666666666,1,0.13659402306582846,False,True,32.08663048556773,39,45.933328898930526,10419.094,in_progress,0.0
264,337.0,-1.0372502318740027,1.6876207791076783,-74.79521224312512,0.0,0.3333333333333333,3,0.04685817767184153,False,True,32.14587095808527,40,45.933328898930526,10419.158,in_progress,0.0
264,338.0,-1.039017802821404,1.6387681495845872,-78.16427492237791,30.0,1.0,8,0.0,False,True,32.190959174070485,40,45.933328898930526,10419.224,in_progress,0.0
264,339.0,-1.0385833130916857,1.585540293619518,-80.58178489831728,0.0,0.6666666666666666,4,0.0,False,True,32.244658431201316,40,45.933328898930526,10419.295,in_progress,0.0
264,340.0,-1.037838180808524,1.5322588669476551,-82.43335940974363,-30.0,0.6666666666666666,1,0.0,False,True,32.299012723267225,40,45.933328898930526,10419.358,in_progress,0.0
264,341.0,-1.0395544431247457,1.4743475318528199,-84.59597562398913,0.0,0.3333333333333333,3,0.0,False,True,32.353196016458526,40,45.933328898930526,10419.428,in_progress,0.0
264,342.0,-1.0450505827818952,1.4327596025168228,-86.85564372071208,30.0,0.6666666666666666,7,0.611990339041075,False,True,33.18349234168018,40,45.933328898930526,10419.494,in_progress,0.0
264,343.0,-1.047571814305961,1.3926658493367665,-88.00221071397084,-30.0,0.3333333333333333,0,0.5890589991758998,False,False,33.2620042279637,40,45.933328898930526,10419.558,in_progress,0.0
264,344.0,-1.0508511236851894,1.3553794153567191,-89.08098480229576,-30.0,1.0,2,0.5674835174094014,False,False,33.33423867882695,40,45.933328898930526,10419.62,in_progress,0.0
264,345.0,-1.0599975392337235,1.3093925426121893,-91.4023493796206,0.0,0.6666666666666666,4,0.5210562258629046,False,False,33.41906978582224,41,45.933328898930526,10419.699,in_progress,0.0
264,346.0,-1.070579618708775,1.25992044886251,-93.59191191502202,0.0,0.6666666666666666,4,0.4772649751548761,False,False,33.5097102626346,41,45.933328898930526,10419.761,in_progress,0.0
264,347.0,-1.079561638233149,1.2176739960654597,-95.03049204060447,-30.0,0.3333333333333333,0,0.0,False,False,36.409677486976406,43,45.933328898930526,10419.822,in_progress,0.0
264,348.0,-1.0913017767269242,1.1763438907820696,-96.8900911617959,-30.0,1.0,2,0.0,False,False,36.445776156900514,43,45.933328898930526,10419.887,in_progress,0.0
264,349.0,-1.1047421594287619,1.1341486716479416,-98.86152504731514,0.0,1.0,5,0.0,False,False,36.79008500863974,43,45.933328898930526,10419.96,in_progress,0.0
264,350.0,-1.1241576157883222,1.0864334334452181,-101.59805033710747,-30.0,0.6666666666666666,1,0.0,False,False,36.81696625151458,43,45.933328898930526,10420.025,in_progress,0.0
264,351.0,-1.1473684764318002,1.0348634418300025,-104.42681618366309,30.0,1.0,8,0.0,False,False,36.850816788247194,43,45.933328898930526,10420.096,in_progress,0.0
264,352.0,-1.1766089260865227,0.9825383782057064,-107.97106904907031,0.0,0.3333333333333333,3,0.0,False,False,36.8974210030323,43,45.933328898930526,10420.16,in_progress,0.0
264,353.0,-1.203053227368217,0.9364177401009512,-110.49060465608268,30.0,0.6666666666666666,7,0.0,False,False,36.939944809200746,43,45.933328898930526,10420.22,in_progress,0.0
264,354.0,-1.2295818180072253,0.8859908409578034,-112.09817143125099,-30.0,0.3333333333333333,0,0.0,False,True,36.98130119662602,43,45.933328898930526,10420.284,in_progress,0.0
264,355.0,-1.2459246022639179,0.8526130583474048,-112.6810512662033,0.0,0.6666666666666666,4,0.0,False,True,37.00605410097127,43,45.933328898930526,10420.362,in_progress,0.0
264,356.0,-1.2662050444023267,0.8138014795754688,-113.59002074624497,30.0,0.6666666666666666,7,0.0,False,True,37.03758810882743,43,45.933328898930526,10420.425,in_progress,0.0
264,357.0,-1.2842765602535393,0.7716726967143208,-113.47274824100963,-30.0,0.3333333333333333,0,0.0,False,True,37.063324006727036,43,45.933328898930526,10420.49,in_progress,0.0
264,358.0,-1.302151136178683,0.7316613237375551,-113.53782068243588,-30.0,0.3333333333333333,0,0.0,False,True,37.08929893116621,43,45.933328898930526,10420.564,in_progress,0.0
264,359.0,-1.3209105337651097,0.6951768230614842,-114.12176598840533,0.0,0.6666666666666666,4,0.0,False,True,37.11828498121025,43,45.933328898930526,10420.626,in_progress,0.0
264,360.0,-1.3420500332973258,0.6576457880310995,-115.06980834091851,0.0,0.6666666666666666,4,0.0,False,True,37.152070905523466,43,45.933328898930526,10420.69,in_progress,0.0
264,361.0,-1.3632950763773835,0.6186221317864511,-115.6920320424185,30.0,0.3333333333333333,6,0.0,False,True,37.18561662400491,43,45.933328898930526,10420.762,in_progress,0.0
264,362.0,-1.3839481720809683,0.5767488674548724,-115.84416997429426,-30.0,0.6666666666666666,1,0.0,False,True,37.21699435373917,43,45.933328898930526,10420.828,in_progress,0.0
264,363.0,-1.4029714970938458,0.5372243896709268,-115.78240566286775,-30.0,0.3333333333333333,0,0.0,False,True,37.245596685342115,43,45.933328898930526,10420.893,in_progress,0.0
264,364.0,-1.424523703120866,0.5006000876882878,-116.60972901056016,0.0,1.0,5,0.0,False,True,37.28055579962782,43,45.933328898930526,10420.961,in_progress,0.0
264,365.0,-1.447040536128559,0.46357186246074716,-117.4864389764994,-30.0,0.6666666666666666,1,0.0,False,True,37.31746658154313,44,45.933328898930526,10421.028,in_progress,0.0
264,366.0,-1.4732743686372431,0.42433802875751825,-118.65862097951424,0.0,0.6666666666666666,4,0.0,False,True,37.36169436505883,44,45.933328898930526,10421.096,in_progress,0.0
264,367.0,-1.503233441624455,0.3822186386966285,-120.0432335530741,0.0,0.6666666666666666,4,0.0,False,True,37.4130438988874,44,45.933328898930526,10421.161,in_progress,0.0
264,368.0,-1.5301836788969745,0.3458618234932922,-121.11290594282517,-30.0,0.6666666666666666,1,0.0,False,True,37.45971639041382,44,45.933328898930526,10421.226,in_progress,0.0
264,369.0,-1.5579468656526212,0.30900691970663147,-122.23431195666267,30.0,0.6666666666666666,7,0.0,False,True,37.507984274813836,44,45.933328898930526,10421.297,in_progress,0.0
264,370.0,-1.5918996241281895,0.2656764820095998,-123.52020544614541,0.0,0.3333333333333333,3,0.0,False,True,37.56755846964309,44,45.933328898930526,10421.356,in_progress,0.0
264,371.0,-1.615888046475078,0.237063370002302,-124.50756996177834,-30.0,0.6666666666666666,1,0.0,False,True,37.61027584463838,44,45.933328898930526,10421.428,in_progress,0.0
264,372.0,-1.6428773355830975,0.20768987532437666,-125.81200234205266,-30.0,0.6666666666666666,1,0.0,False,True,37.65922011904696,44,45.933328898930526,10421.492,in_progress,0.0
264,373.0,-1.6728840413710846,0.17733665958497247,-127.36655194979829,-30.0,0.3333333333333333,0,0.0,False,True,37.714358236564,44,45.933328898930526,10421.559,in_progress,0.0
264,374.0,-1.7045247366822516,0.1533315516127055,-129.61462167147005,0.0,1.0,5,0.0,False,True,37.77500529787628,44,45.933328898930526,10421.627,in_progress,0.0
264,375.0,-1.7361548854960827,0.13113437989962268,-132.08665338228727,30.0,1.0,8,0.0,False,False,37.83619600582408,44,45.933328898930526,10421.694,in_progress,0.0
264,376.0,-1.771882332128876,0.10227248888515296,-133.88047422248795,30.0,0.6666666666666666,7,0.0,False,False,38.081634584107896,44,45.933328898930526,10421.756,in_progress,0.0
264,377.0,-1.8084752060616114,0.06791557734766329,-134.47037133989605,0.0,0.6666666666666666,4,0.0,False,False,38.160822641685535,44,45.933328898930526,10421.825,in_progress,0.0
264,378.0,-1.8394362971124147,0.03822469027344978,-134.73692580296694,0.0,1.0,5,0.0,False,False,38.22781475128621,44,45.933328898930526,10421.894,in_progress,0.0
264,379.0,-1.877261980544577,-0.00017216647430616516,-134.7207041015629,0.0,0.3333333333333333,3,0.0,False,False,38.309630749686534,44,45.933328898930526,10421.954,in_progress,0.0
264,380.0,-1.9119880044327757,-0.035117441802879526,-134.7324820588954,0.0,0.6666666666666666,4,0.0,False,False,38.38474648575998,44,45.933328898930526,10422.026,in_progress,0.0
264,381.0,-1.9439731630439157,-0.06595298494917493,-134.93822604156105,30.0,0.6666666666666666,7,0.0,True,False,38.45395217264204,44,45.933328898930526,10422.082,off_track,0.0
265,1.0,-2.8874295797813465,4.969406132129463,167.81942720212456,30.0,0.6666666666666666,7,0.0,False,True,0.3049589792173457,19,45.933328898930526,10422.226,prepare,0.0
265,2.0,-2.8873537280881107,4.969386418076706,167.8349128605634,0.0,0.6666666666666666,4,1.0,False,True,0.3047885334460043,19,45.933328898930526,10422.296,in_progress,0.0
265,3.0,-2.8933611657150387,4.96982761275417,167.98696615039196,-30.0,1.0,2,1.0,False,True,0.31778180254408706,19,45.933328898930526,10422.355,in_progress,0.0
265,4.0,-2.912204975177613,4.970729375614864,168.73502010981832,0.0,0.3333333333333333,3,1.0,False,True,0.35832059556068496,19,45.933328898930526,10422.429,in_progress,0.0
265,5.0,-2.937959116412448,4.975721979871972,168.79820709939557,0.0,1.0,5,1.0,False,True,0.4154241692173932,19,45.933328898930526,10422.495,in_progress,0.0
265,6.0,-2.9663181712683553,4.981378277961991,168.79269485859027,0.0,1.0,5,1.0,False,True,0.4783752032817723,19,45.933328898930526,10422.56,in_progress,0.0
265,7.0,-3.0052870753762244,4.989174514424637,168.72982869553894,0.0,0.6666666666666666,4,1.0,False,True,0.5648885710792972,19,45.933328898930526,10422.6,in_progress,0.0
265,8.0,-3.051495037682113,4.997120731482105,168.98526713385996,-30.0,0.6666666666666666,1,1.0,False,True,0.6668866282672048,19,45.933328898930526,10422.698,in_progress,0.0
265,9.0,-3.100089585049696,5.0085781526321425,168.52104497264054,30.0,1.0,8,1.0,False,True,0.7755534589618973,20,45.933328898930526,10422.762,in_progress,0.0
265,10.0,-3.148766624488108,5.022378788199126,167.59823105883706,-30.0,1.0,2,1.0,False,True,0.8854544551582522,20,45.933328898930526,10422.823,in_progress,0.0
265,11.0,-3.209337369499264,5.039769865689843,166.67881595965233,30.0,1.0,8,1.0,False,True,1.022307224605018,20,45.933328898930526,10422.897,in_progress,0.0
265,12.0,-3.266465313037391,5.056319965845925,166.00109026102277,0.0,0.6666666666666666,4,1.0,False,True,1.1514480104563574,20,45.933328898930526,10422.96,in_progress,0.0
265,13.0,-3.328088518375387,5.072912845029088,165.72009787072074,30.0,0.6666666666666666,7,1.0,False,True,1.2901816283958145,20,45.933328898930526,10423.025,in_progress,0.0
265,14.0,-3.381663397455684,5.086650983866871,165.63442158004486,0.0,0.3333333333333333,3,1.0,False,True,1.4104852666771028,20,45.933328898930526,10423.094,in_progress,0.0
265,15.0,-3.430973895156901,5.095899496565772,166.44378338918423,-30.0,1.0,2,1.0,False,True,1.5180597474645452,20,45.933328898930526,10423.157,in_progress,0.0
265,16.0,-3.4820706364500076,5.107649602917003,166.5011005512076,30.0,0.3333333333333333,6,1.0,False,True,1.6318660908627936,20,45.933328898930526,10423.209,in_progress,0.0
265,17.0,-3.5352721665822537,5.121855466404667,166.14902250901224,0.0,1.0,5,1.0,False,True,1.7509977730392257,20,45.933328898930526,10423.294,in_progress,0.0
265,18.0,-3.584671479255633,5.132688914633056,166.39859055417398,30.0,0.6666666666666666,7,1.0,False,True,1.8608533385469528,20,45.933328898930526,10423.36,in_progress,0.0
265,19.0,-3.6447728090748726,5.143378949319901,167.27503994005482,-30.0,1.0,2,1.0,False,True,1.993703279699982,20,45.933328898930526,10423.427,in_progress,0.0
265,20.0,-3.7029317724858393,5.153408391828003,167.91060022483765,-30.0,0.6666666666666666,1,1.0,False,True,2.122157885954068,21,45.933328898930526,10423.499,in_progress,0.0
265,21.0,-3.76879635018251,5.167673911492694,167.8302393487642,30.0,1.0,8,1.0,False,True,2.2685715587580924,21,45.933328898930526,10423.55,in_progress,0.0
265,22.0,-3.8239322859167415,5.179469777066634,167.8482954819038,30.0,1.0,8,1.0,False,True,2.3910888137052613,21,45.933328898930526,10423.625,in_progress,0.0
265,23.0,-3.8899159222068933,5.191315500373543,168.36030878243932,30.0,0.6666666666666666,7,1.0,False,True,2.5369765694532975,21,45.933328898930526,10423.682,in_progress,0.0
265,24.0,-3.9591240115943482,5.1945851248840915,170.83471331936127,0.0,1.0,5,1.0,False,True,2.6870339829568266,21,45.933328898930526,10423.76,in_progress,0.0
265,25.0,-4.003466946493055,5.194160625750486,172.6170557832341,30.0,1.0,8,0.0,False,True,2.7692160977076776,21,45.933328898930526,10423.828,in_progress,0.0
265,26.0,-4.078963889398406,5.190162398707408,175.66002778749305,0.0,0.3333333333333333,3,0.0,False,True,2.9337725237727987,21,45.933328898930526,10423.896,in_progress,0.0
265,27.0,-4.135061378250975,5.181628111297969,178.68643357175515,0.0,1.0,5,0.0,False,True,3.05693809464338,21,45.933328898930526,10423.96,in_progress,0.0
265,28.0,-4.196058249723727,5.17242587968933,-178.85546011538264,30.0,0.3333333333333333,6,1.0,False,True,3.190848142200559,21,45.933328898930526,10424.027,in_progress,0.0
265,29.0,-4.255817280779163,5.1553547627596386,-175.27749754334312,30.0,0.3333333333333333,6,1.0,False,True,3.3233337722229415,21,45.933328898930526,10424.087,in_progress,0.0
265,30.0,-4.297150774501553,5.138910250973676,-172.20917485266426,30.0,0.6666666666666666,7,1.0,False,True,3.415714350000909,22,45.933328898930526,10424.166,in_progress,0.0
265,31.0,-4.33800640603422,5.1198557457613125,-169.01372149125058,0.0,0.6666666666666666,4,1.0,False,True,3.5074763759871344,22,45.933328898930526,10424.229,in_progress,0.0
265,32.0,-4.3775275460834955,5.099200609163318,-166.06835498541315,-30.0,0.6666666666666666,1,1.0,False,True,3.5965979633693523,22,45.933328898930526,10424.289,in_progress,0.0
265,33.0,-4.422567799587016,5.077335135473896,-163.60713335299823,30.0,0.3333333333333333,6,0.7567100698712039,False,True,3.697896616186691,22,45.933328898930526,10424.358,in_progress,0.0
265,34.0,-4.4588932472949745,5.057698032011275,-161.47257742227353,30.0,1.0,8,0.7140189512567099,False,True,3.7799164853491996,22,45.933328898930526,10424.424,in_progress,0.0
265,35.0,-4.500213757592365,5.030142680916643,-158.42512296736106,30.0,0.3333333333333333,6,0.6530698621584605,False,True,3.8740523821022164,22,45.933328898930526,10424.497,in_progress,0.0
265,36.0,-4.542855337032453,4.995887045831298,-154.6112087180585,-30.0,0.6666666666666666,1,0.5767915771724091,False,True,3.972132035528703,22,45.933328898930526,10424.558,in_progress,0.0
265,37.0,-4.580296413683669,4.963184003387264,-151.44619234578195,-30.0,0.6666666666666666,1,0.5134912497268783,False,True,4.058671433986966,22,45.933328898930526,10424.621,in_progress,0.0
265,38.0,-4.618127095325223,4.934132253154766,-149.71227595190928,0.0,0.6666666666666666,4,0.5244047009009603,False,True,4.161496195785524,22,45.933328898930526,10424.693,in_progress,0.0
265,39.0,-4.658867235533737,4.902932157475548,-148.2216542558616,-30.0,0.3333333333333333,0,0.4945922669800069,False,True,4.2573174088482215,22,45.933328898930526,10424.761,in_progress,0.0
265,40.0,-4.691647480286925,4.879781335462633,-147.60337825477208,-30.0,0.6666666666666666,1,0.48222674695821643,False,True,4.33393488106168,22,45.933328898930526,10424.815,in_progress,0.0
265,41.0,-4.73056635323863,4.85522652474402,-147.6503287919215,-30.0,1.0,2,0.48316575770120496,False,True,4.424176886004444,22,45.933328898930526,10424.893,in_progress,0.0
265,42.0,-4.771959149682838,4.831038218953457,-148.10319803509202,-30.0,1.0,2,0.4922231425646152,False,True,4.519679649890823,22,45.933328898930526,10424.958,in_progress,0.0
265,43.0,-4.830253365135726,4.805868204465081,-150.23011112676636,-30.0,1.0,2,0.5347614043981019,False,True,4.651983091594874,22,45.933328898930526,10425.027,in_progress,0.0
265,44.0,-4.891228893002924,4.783224733758107,-152.62443244278552,-30.0,0.6666666666666666,1,0.5826478307184851,False,True,4.789462889623958,23,45.933328898930526,10425.093,in_progress,0.0
265,45.0,-4.955588435523615,4.764832723550692,-155.59850689560986,-30.0,1.0,2,0.6421293197749719,False,True,4.933213390799312,23,45.933328898930526,10425.153,in_progress,0.0
265,46.0,-5.0185005685061235,4.751234306256614,-158.69556339966283,30.0,1.0,8,0.7040704498560313,False,True,5.0726502609350135,23,45.933328898930526,10425.213,in_progress,0.0
265,47.0,-5.083968393283821,4.7427144560700905,-162.26522146532076,-30.0,0.3333333333333333,0,0.77546361116919,False,True,5.216362049130552,23,45.933328898930526,10425.293,in_progress,0.0
265,48.0,-5.149340320791144,4.738830714141169,-165.46762923888886,-30.0,1.0,2,1.0,False,True,5.358722440514835,23,45.933328898930526,10425.353,in_progress,0.0
265,49.0,-5.214520628001384,4.741314413692782,-169.6955227951275,30.0,0.3333333333333333,6,1.0,False,True,5.5130555343234855,23,45.933328898930526,10425.41,in_progress,0.0
265,50.0,-5.268562347474934,4.746258173198148,-173.02394542912216,0.0,0.6666666666666666,4,1.0,False,True,5.6282043013152485,23,45.933328898930526,10425.49,in_progress,0.0
265,51.0,-5.317506246150923,4.751185239352514,-175.50164782118796,30.0,0.6666666666666666,7,1.0,False,True,5.732359751728378,23,45.933328898930526,10425.559,in_progress,0.0
265,52.0,-5.364830074631424,4.753840958008935,-177.00283039856828,-30.0,0.6666666666666666,1,1.0,False,True,5.8336827138341985,23,45.933328898930526,10425.628,in_progress,0.0
265,53.0,-5.4139573601138755,4.755010124105529,-177.82718422064565,0.0,1.0,5,1.0,False,True,5.939330229725637,23,45.933328898930526,10425.694,in_progress,0.0
265,54.0,-5.467247143148843,4.758002182591133,-179.0259334835166,-30.0,1.0,2,1.0,False,True,6.053426184007144,23,45.933328898930526,10425.761,in_progress,0.0
265,55.0,-5.5232601052904275,4.7626791068532395,179.6314878700439,30.0,0.3333333333333333,6,0.0,False,True,6.172905620382874,24,45.933328898930526,10425.822,in_progress,0.0
265,56.0,-5.577752769038861,4.769997134077424,178.03062955617267,30.0,0.6666666666666666,7,0.0,False,True,6.288334540904506,24,45.933328898930526,10425.894,in_progress,0.0
265,57.0,-5.630803566766336,4.772559525240991,177.8640252567382,30.0,0.3333333333333333,6,0.0,False,True,6.402040262947795,24,45.933328898930526,10425.956,in_progress,0.0
265,58.0,-5.678097898565742,4.768049365332182,179.45102809375823,30.0,0.3333333333333333,6,0.0,False,True,6.505390336283645,24,45.933328898930526,10426.023,in_progress,0.0
265,59.0,-5.71292593924524,4.76177676687256,-178.8955977491817,30.0,0.6666666666666666,7,1.0,False,True,6.582359486794137,24,45.933328898930526,10426.093,in_progress,0.0
265,60.0,-5.750305552365472,4.751599114611928,-176.6172583512119,30.0,1.0,8,1.0,False,True,6.665972829685918,24,45.933328898930526,10426.16,in_progress,0.0
265,61.0,-5.799949566105413,4.733943674357608,-173.20983655070418,-30.0,0.3333333333333333,0,1.0,False,True,6.791567567000717,24,45.933328898930526,10426.227,in_progress,0.0
265,62.0,-5.845211431375534,4.716755294713325,-170.48248368057162,-30.0,0.6666666666666666,1,1.0,False,True,6.894817946757664,24,45.933328898930526,10426.292,in_progress,0.0
